gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,222.41494682204527,1.0,5.246993200738634,1.0,2477784.3883737777,1.0,0.817913131056725,1.0,15.740979602215923,1.0,16448.171524043973
2,0.9676935911387563,222.41494682204527,0.9677581664534598,5.246993200738634,0.9365558687373593,2477784.3883737777,0.3466394189590319,0.817913131056725,0.9677581664534582,15.740979602215923,0.9652651703621374,16448.171524043973
3,0.961084506455657,222.41494682204527,0.9608578305566284,5.246993200738634,0.9232477705419879,2477784.3883737777,0.30327848611494096,0.817913131056725,0.9608578305566271,15.740979602215923,0.9521961362203583,16448.171524043973
4,0.978111441712378,222.41494682204527,0.9777423122074802,5.246993200738634,0.9559800290808264,2477784.3883737777,0.6764288013732662,0.817913131056725,0.9777423122074784,15.740979602215923,0.9834488291074778,16448.171524043973
5,0.9545887696969914,222.41494682204527,0.9543525481893308,5.246993200738634,0.9107887862354697,2477784.3883737777,1.0,0.8323147226356525,0.9543525481893312,15.740979602215923,0.9485748857765922,16448.171524043973
6,0.9596060209426286,222.41494682204527,0.959433104518,5.246993200738634,0.9205118820450435,2477784.3883737777,1.0,1.0981635357348458,0.9594331045179979,15.740979602215923,0.9576220459454224,16448.171524043973
7,0.93267167380307,222.41494682204527,0.9328573962339649,5.246993200738634,0.8702229217084116,2477784.3883737777,1.0,1.1162460122079663,0.9328573962339645,15.740979602215923,0.9116836142058322,16448.171524043973
8,0.9301784753261317,222.41494682204527,0.9302162924625326,5.246993200738634,0.8653023507627378,2477784.3883737777,0.8339736299850528,1.1162460122079663,0.9302162924625315,15.740979602215923,0.9204097754919067,16448.171524043973
9,0.908538459947802,222.41494682204527,0.9086118725077632,5.246993200738634,0.8255755348620626,2477784.3883737777,0.23319910435105404,1.1162460122079663,0.9086118725077625,15.740979602215923,0.8964046254641439,16448.171524043973
10,0.9027265660131396,222.41494682204527,0.9029288633456699,5.246993200738634,0.8152805322627013,2477784.3883737777,0.35869717110740756,1.1162460122079663,0.9029288633456687,15.740979602215923,0.8984416790497708,16448.171524043973
11,0.8933615853236997,222.41494682204527,0.8933456624848372,5.246993200738634,0.7980664726804689,2477784.3883737777,0.4308012181988966,1.1162460122079663,0.8933456624848352,15.740979602215923,0.8936788485975978,16448.171524043973
12,0.8783147087526947,222.41494682204527,0.8783531005413869,5.246993200738634,0.7715041692306648,2477784.3883737777,0.25160792659079234,1.1162460122079663,0.8783531005413852,15.740979602215923,0.8767104261906941,16448.171524043973
13,0.8680837802072182,222.41494682204527,0.868381390638505,5.246993200738634,0.7540862396072617,2477784.3883737777,1.0,2.141577305184075,0.8683813906385037,15.740979602215923,0.8625088131002623,16448.171524043973
14,0.8547150126052785,222.41494682204527,0.8550714032805645,5.246993200738634,0.7311471047081921,2477784.3883737777,0.5018491128157853,2.141577305184075,0.8550714032805635,15.740979602215923,0.8411242682434156,16448.171524043973
15,0.8702236813572407,222.41494682204527,0.8703836295922891,5.246993200738634,0.7575676626622452,2477784.3883737777,0.37539967669926644,2.141577305184075,0.8703836295922881,15.740979602215923,0.8699179317762704,16448.171524043973
16,0.8495319768447679,222.41494682204527,0.8494619332463016,5.246993200738634,0.7215855760345404,2477784.3883737777,0.38679908441592115,2.141577305184075,0.8494619332462994,15.740979602215923,0.8461490762565579,16448.171524043973
17,0.840596968368712,222.41494682204527,0.8407379292758883,5.246993200738634,0.7068402657231078,2477784.3883737777,0.23026859427908858,2.141577305184075,0.8407379292758879,15.740979602215923,0.8346927806174944,16448.171524043973
18,0.8450387122618609,222.41494682204527,0.8452908977447586,5.246993200738634,0.7145167018101375,2477784.3883737777,0.15395919363947785,2.141577305184075,0.8452908977447573,15.740979602215923,0.8420444271837467,16448.171524043973
19,0.8250871825622342,222.41494682204527,0.8251941199015461,5.246993200738634,0.6809453355200838,2477784.3883737777,0.4238231727536292,2.141577305184075,0.825194119901544,15.740979602215923,0.8222409621251333,16448.171524043973
20,0.8125587422596627,222.41494682204527,0.8131613156196306,5.246993200738634,0.6612313252202481,2477784.3883737777,0.17994318226228265,2.141577305184075,0.8131613156196306,15.740979602215923,0.8105340442640365,16448.171524043973
21,0.8075716306626947,222.41494682204527,0.8079449966234263,5.246993200738634,0.6527751175688258,2477784.3883737777,0.2731140313637276,2.141577305184075,0.8079449966234249,15.740979602215923,0.7994393698126191,16448.171524043973
22,0.7884044243445453,222.41494682204527,0.7884803873371297,5.246993200738634,0.6217013212153076,2477784.3883737777,0.14412914315967748,2.141577305184075,0.7884803873371282,15.740979602215923,0.7859407540530852,16448.171524043973
23,0.7868394753775472,222.41494682204527,0.7873960917382202,5.246993200738634,0.619992605284623,2477784.3883737777,0.7638155463819081,2.141577305184075,0.7873960917382198,15.740979602215923,0.774866746234808,16448.171524043973
24,0.7920153199055896,222.41494682204527,0.7922538311867761,5.246993200738634,0.6276661330301229,2477784.3883737777,0.3407019026515196,2.141577305184075,0.792253831186775,15.740979602215923,0.7880122207944842,16448.171524043973
25,0.7824093423039977,222.41494682204527,0.7825213740632442,5.246993200738634,0.6123397008658246,2477784.3883737777,0.25038895125728733,2.141577305184075,0.7825213740632422,15.740979602215923,0.7799489914580087,16448.171524043973
26,0.7879713286956557,222.41494682204527,0.7881005746968653,5.246993200738634,0.6211025158375288,2477784.3883737777,0.26080475573915335,2.141577305184075,0.788100574696865,15.740979602215923,0.7852552512079723,16448.171524043973
27,0.7680045229164487,222.41494682204527,0.7687352931074468,5.246993200738634,0.5909539508689904,2477784.3883737777,0.12657239919290503,2.141577305184075,0.7687352931074458,15.740979602215923,0.7541777690737026,16448.171524043973
28,0.7685725928640788,222.41494682204527,0.7696715034453288,5.246993200738634,0.5923942232157904,2477784.3883737777,0.19805745040572037,2.141577305184075,0.7696715034453272,15.740979602215923,0.7546092521818427,16448.171524043973
29,0.7519061305976648,222.41494682204527,0.7527794102772783,5.246993200738634,0.5666768405374039,2477784.3883737777,0.2926253169455535,2.141577305184075,0.7527794102772764,15.740979602215923,0.733981556576319,16448.171524043973
30,0.758233734616355,222.41494682204527,0.7590485586957024,5.246993200738634,0.5761547144580211,2477784.3883737777,0.2490602654281576,2.141577305184075,0.7590485586957011,15.740979602215923,0.7445678440910766,16448.171524043973
31,0.7470536455478138,222.41494682204527,0.7480760690480606,5.246993200738634,0.5596178050823972,2477784.3883737777,0.6287615734658485,2.141577305184075,0.7480760690480596,15.740979602215923,0.721876191704741,16448.171524043973
