gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,221.95298272754127,1.0,5.235278242176438,1.0,2466732.4445705386,1.0,0.6292776776723313,1.0,15.705834726529305,1.0,16062.852207893107
2,0.9876045294071301,221.95298272754127,0.9878229427646041,5.235278242176438,0.9757941662521225,2466732.4445705386,0.7191738678003043,0.6292776776723313,0.9878229427646041,15.705834726529305,1.0,16247.514769082924
3,0.9790241580143141,221.95298272754127,0.9792283918987614,5.235278242176438,0.9588882435006368,2466732.4445705386,0.7304543517481825,0.6292776776723313,0.9792283918987628,15.705834726529305,0.9919486591137165,16247.514769082924
4,0.9496598240053072,221.95298272754127,0.9499438100480034,5.235278242176438,0.9023932422485155,2466732.4445705386,0.39938709802066236,0.6292776776723313,0.9499438100480024,15.705834726529305,0.9523860331658693,16247.514769082924
5,0.9437660873813519,221.95298272754127,0.9439698490254812,5.235278242176438,0.8910790758691925,2466732.4445705386,1.0,1.358037063025044,0.9439698490254828,15.705834726529305,0.9506956969944307,16247.514769082924
6,0.944704207368692,221.95298272754127,0.9447819784070819,5.235278242176438,0.892612986722799,2466732.4445705386,0.4172788727738565,1.358037063025044,0.9447819784070814,15.705834726529305,0.9516321464102466,16247.514769082924
7,0.9347106494081661,221.95298272754127,0.934598006254374,5.235278242176438,0.8734734332946529,2466732.4445705386,0.4038427759670337,1.358037063025044,0.934598006254375,15.705834726529305,0.9478107703723695,16247.514769082924
8,0.9091304627818692,221.95298272754127,0.9091842556405322,5.235278242176438,0.8266160107046308,2466732.4445705386,1.0,3.194935954039872,0.9091842556405334,15.705834726529305,0.9230521220351874,16247.514769082924
9,0.921433346183335,221.95298272754127,0.921521196374113,5.235278242176438,0.8492013153667782,2466732.4445705386,0.1583868485172162,3.194935954039872,0.921521196374114,15.705834726529305,0.9334539033735197,16247.514769082924
10,0.8960432559221282,221.95298272754127,0.8962391816584135,5.235278242176438,0.803244670739743,2466732.4445705386,0.4317169190943463,3.194935954039872,0.8962391816584138,15.705834726529305,0.9028690124199881,16247.514769082924
11,0.9131058911695824,221.95298272754127,0.9131462832037199,5.235278242176438,0.8338361345287697,2466732.4445705386,0.3391813928118291,3.194935954039872,0.9131462832037206,15.705834726529305,0.922296757748956,16247.514769082924
