gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,222.43587330553385,1.0,5.24884126520041,1.0,2479530.1164543596,1.0,0.6076568233709808,1.0,15.746523795601236,1.0,16551.60908743278
2,0.9879775725160411,222.43587330553385,0.9872348353723835,5.24884126520041,0.9746326201727366,2479530.1164543596,0.5170607865689202,0.6076568233709808,0.9872348353723832,15.746523795601236,0.976048688406118,16551.60908743278
3,0.9611782289767463,222.43587330553385,0.9608310749220822,5.24884126520041,0.9231963545359244,2479530.1164543596,1.0,2.0217753776518843,0.9608310749220824,15.746523795601236,0.9521578837087715,16551.60908743278
4,0.9712742517402523,222.43587330553385,0.9706385951109309,5.24884126520041,0.9421392823189205,2479530.1164543596,0.06126522471776277,2.0217753776518843,0.9706385951109303,15.746523795601236,0.969918462881481,16551.60908743278
5,0.9449908685812821,222.43587330553385,0.9446972800416057,5.24884126520041,0.8924529509180075,2479530.1164543596,1.0,2.5728955906383986,0.9446972800416055,15.746523795601236,0.9324495338441421,16551.60908743278
6,0.9439661129901897,222.43587330553385,0.9436160295986673,5.24884126520041,0.8904112113155513,2479530.1164543596,0.09886741493636736,2.5728955906383986,0.9436160295986664,15.746523795601236,0.9388826527449751,16551.60908743278
7,0.9314654932077747,222.43587330553385,0.9310960976128018,5.24884126520041,0.8669399429897849,2479530.1164543596,0.5609356974780974,2.5728955906383986,0.9310960976128001,15.746523795601236,0.9212047656805158,16551.60908743278
8,0.9138288725910069,222.43587330553385,0.913460523108962,5.24884126520041,0.8344101272784977,2479530.1164543596,0.46782100064492144,2.5728955906383986,0.9134605231089615,15.746523795601236,0.9033700707264832,16551.60908743278
9,0.9044540973720859,222.43587330553385,0.9042465922294837,5.24884126520041,0.8176618995586327,2479530.1164543596,0.2696825646365423,2.5728955906383986,0.9042465922294829,15.746523795601236,0.8891235180896275,16551.60908743278
10,0.8991323041119107,222.43587330553385,0.8994910171390101,5.24884126520041,0.8090840899137717,2479530.1164543596,0.12613538067514932,2.5728955906383986,0.8994910171390105,15.746523795601236,0.8881232302667939,16551.60908743278
11,0.8942426721526265,222.43587330553385,0.8936616913769257,5.24884126520041,0.7986312186346678,2479530.1164543596,0.1502248776612696,2.5728955906383986,0.8936616913769257,15.746523795601236,0.8918407829093767,16551.60908743278
12,0.8772536713190762,222.43587330553385,0.877440617795105,5.24884126520041,0.7699020377566536,2479530.1164543596,0.12789802984890722,2.5728955906383986,0.8774406177951038,15.746523795601236,0.8682864525875307,16551.60908743278
13,0.865972689266576,222.43587330553385,0.8655333409837866,5.24884126520041,0.7491479643545542,2479530.1164543596,0.14671805235002727,2.5728955906383986,0.8655333409837858,15.746523795601236,0.8626895912226163,16551.60908743278
14,0.8758066090927368,222.43587330553385,0.8759516642751582,5.24884126520041,0.7672913181464179,2479530.1164543596,1.0,2.8538823907292565,0.8759516642751574,15.746523795601236,0.8726900933615263,16551.60908743278
15,0.8537837444009738,222.43587330553385,0.8534128373334275,5.24884126520041,0.7283134709254899,2479530.1164543596,0.19368430972850628,2.8538823907292565,0.8534128373334268,15.746523795601236,0.8501830437857759,16551.60908743278
16,0.8560897551879302,222.43587330553385,0.8560647005208932,5.24884126520041,0.7328467714779258,2479530.1164543596,0.603798732763371,2.8538823907292565,0.8560647005208928,15.746523795601236,0.8554889641980811,16551.60908743278
17,0.829616367805991,222.43587330553385,0.8294820215416285,5.24884126520041,0.6880404240607874,2479530.1164543596,0.2517935210663606,2.8538823907292565,0.8294820215416289,15.746523795601236,0.8164475335011564,16551.60908743278
18,0.8377353231173869,222.43587330553385,0.8372542615894696,5.24884126520041,0.7009946985497258,2479530.1164543596,1.0,3.4742924846166976,0.8372542615894683,15.746523795601236,0.8252920325999714,16551.60908743278
19,0.8252470994111858,222.43587330553385,0.8252418009445219,5.24884126520041,0.6810240300261579,2479530.1164543596,0.4996458632231461,3.4742924846166976,0.8252418009445218,15.746523795601236,0.8192757674686717,16551.60908743278
20,0.821997370271491,222.43587330553385,0.8221776904111956,5.24884126520041,0.6759761546098864,2479530.1164543596,0.13549986443672898,3.4742924846166976,0.8221776904111946,15.746523795601236,0.8129244423081402,16551.60908743278
21,0.8115918176902268,222.43587330553385,0.811680434146605,5.24884126520041,0.6588251271764194,2479530.1164543596,0.17573974240354273,3.4742924846166976,0.811680434146604,15.746523795601236,0.8076191030042462,16551.60908743278
22,0.7942323220996625,222.43587330553385,0.7945076897131715,5.24884126520041,0.6312424690133617,2479530.1164543596,0.5437766969754044,3.4742924846166976,0.7945076897131718,15.746523795601236,0.7848569015911601,16551.60908743278
23,0.7919947512646051,222.43587330553385,0.7922431020772824,5.24884126520041,0.6276491327890353,2479530.1164543596,0.21509902892345864,3.4742924846166976,0.7922431020772823,15.746523795601236,0.787695848707433,16551.60908743278
24,0.792600953370487,222.43587330553385,0.7925269101947571,5.24884126520041,0.6280989033828479,2479530.1164543596,0.09661405028035423,3.4742924846166976,0.7925269101947566,15.746523795601236,0.7679678340355153,16551.60908743278
25,0.8059793183125014,222.43587330553385,0.8060268299393452,5.24884126520041,0.6496792505820697,2479530.1164543596,0.3180686770367157,3.4742924846166976,0.8060268299393448,15.746523795601236,0.7893194063872219,16551.60908743278
26,0.7817830689085554,222.43587330553385,0.7818139811927662,5.24884126520041,0.6112331011884826,2479530.1164543596,0.2574632846937683,3.4742924846166976,0.7818139811927659,15.746523795601236,0.7675439862344833,16551.60908743278
27,0.7718760760540113,222.43587330553385,0.7722610048242549,5.24884126520041,0.5963870595721672,2479530.1164543596,0.6007032475135459,3.4742924846166976,0.7722610048242545,15.746523795601236,0.7555112629069044,16551.60908743278
28,0.7558610246076348,222.43587330553385,0.7562464149851449,5.24884126520041,0.5719086401778822,2479530.1164543596,0.5890002781105804,3.4742924846166976,0.7562464149851437,15.746523795601236,0.7384891047116017,16551.60908743278
29,0.7586401194400316,222.43587330553385,0.758966839008154,5.24884126520041,0.57603066271403,2479530.1164543596,0.8512729064104968,3.4742924846166976,0.7589668390081545,15.746523795601236,0.7378839133155072,16551.60908743278
30,0.7377603267932215,222.43587330553385,0.7379223871014978,5.24884126520041,0.5445294493855711,2479530.1164543596,0.6569401088732966,3.4742924846166976,0.7379223871014967,15.746523795601236,0.7262202859048822,16551.60908743278
31,0.7483235946375737,222.43587330553385,0.749340499823463,5.24884126520041,0.5615111846756764,2479530.1164543596,0.6362241315345222,3.4742924846166976,0.7493404998234624,15.746523795601236,0.7257583327231681,16551.60908743278
32,0.7275670747491689,222.43587330553385,0.7284466098055092,5.24884126520041,0.5306344633371397,2479530.1164543596,0.5055325864810666,3.4742924846166976,0.7284466098055092,15.746523795601236,0.7011279901022288,16551.60908743278
33,0.7322193787383344,222.43587330553385,0.7334202579402761,5.24884126520041,0.5379052747571811,2479530.1164543596,1.0,6.328165517495877,0.7334202579402761,15.746523795601236,0.7048244682955445,16551.60908743278
34,0.7208350243966347,222.43587330553385,0.7214839536474997,5.24884126520041,0.5205390953708273,2479530.1164543596,0.6217602411470018,6.328165517495877,0.7214839536474995,15.746523795601236,0.7022435243578568,16551.60908743278
35,0.7162070248782909,222.43587330553385,0.7167137784495172,5.24884126520041,0.5136786402193849,2479530.1164543596,0.8108550314605485,6.328165517495877,0.7167137784495181,15.746523795601236,0.6956161345653501,16551.60908743278
36,0.7083116604738688,222.43587330553385,0.7094236133879732,5.24884126520041,0.5032818632324486,2479530.1164543596,0.4745448678902961,6.328165517495877,0.7094236133879734,15.746523795601236,0.6780582753361662,16551.60908743278
37,0.6929749351177463,222.43587330553385,0.6937011414270532,5.24884126520041,0.4812212736171961,2479530.1164543596,0.3978327094300496,6.328165517495877,0.6937011414270529,15.746523795601236,0.670849812407363,16551.60908743278
38,0.690277908786509,222.43587330553385,0.6911738866446601,5.24884126520041,0.4777213415794861,2479530.1164543596,0.33619709290334787,6.328165517495877,0.6911738866446606,15.746523795601236,0.6580695039173609,16551.60908743278
39,0.6943582189947417,222.43587330553385,0.6958509986661431,5.24884126520041,0.4842086123446683,2479530.1164543596,1.0,6.51909427092338,0.6958509986661428,15.746523795601236,0.6494451380632367,16551.60908743278
40,0.6819455838429856,222.43587330553385,0.6837426698342922,5.24884126520041,0.4675040385521251,2479530.1164543596,0.08835577702978369,6.51909427092338,0.6837426698342915,15.746523795601236,0.6370448041542951,16551.60908743278
41,0.6911541696806014,222.43587330553385,0.6931587889984713,5.24884126520041,0.48046910676582655,2479530.1164543596,0.904408063511776,6.51909427092338,0.6931587889984706,15.746523795601236,0.6349969267698806,16551.60908743278
42,0.6770868093277125,222.43587330553385,0.6791042899337159,5.24884126520041,0.46118263660637554,2479530.1164543596,0.6703641460942102,6.51909427092338,0.6791042899337152,15.746523795601236,0.6175706423678643,16551.60908743278
43,0.6805716934936898,222.43587330553385,0.6829577719656692,5.24884126520041,0.46643131828831075,2479530.1164543596,0.5987844834779738,6.51909427092338,0.682957771965669,15.746523795601236,0.6192982210406789,16551.60908743278
44,0.6652718233672715,222.43587330553385,0.6682748565673051,5.24884126520041,0.44659128392005204,2479530.1164543596,0.6966428167897676,6.51909427092338,0.668274856567305,15.746523795601236,0.5935404586002901,16551.60908743278
45,0.6547983184267648,222.43587330553385,0.6579611382709766,5.24884126520041,0.4329128594748391,2479530.1164543596,0.4328802584005497,6.51909427092338,0.6579611382709766,15.746523795601236,0.581410381310399,16551.60908743278
46,0.6732701332455633,222.43587330553385,0.6769889622606187,5.24884126520041,0.4583140550227084,2479530.1164543596,0.5121972785504593,6.51909427092338,0.6769889622606179,15.746523795601236,0.5754541413780723,16551.60908743278
47,0.6595872292290718,222.43587330553385,0.6630975881191343,5.24884126520041,0.43969841136941257,2479530.1164543596,0.9688440594321344,6.51909427092338,0.663097588119134,15.746523795601236,0.5689469703397121,16551.60908743278
48,0.6657353860423005,222.43587330553385,0.6697075402029172,5.24884126520041,0.44850818940464193,2479530.1164543596,0.9607056719724314,6.51909427092338,0.6697075402029172,15.746523795601236,0.564056228852195,16551.60908743278
49,0.647096589384691,222.43587330553385,0.6515890793467181,5.24884126520041,0.4245683283239039,2479530.1164543596,1.0,7.706027349283582,0.6515890793467184,15.746523795601236,0.5444582711727511,16551.60908743278
50,0.6552200993640309,222.43587330553385,0.6596270816726556,5.24884126520041,0.4351078868759844,2479530.1164543596,0.7802307946584174,7.706027349283582,0.6596270816726556,15.746523795601236,0.550403610381371,16551.60908743278
51,0.6406892933587497,222.43587330553385,0.6447923258518784,5.24884126520041,0.4157571434774743,2479530.1164543596,0.7938659491982654,7.706027349283582,0.644792325851878,15.746523795601236,0.5279150740787771,16551.60908743278
52,0.6449902696819131,222.43587330553385,0.6514041393506583,5.24884126520041,0.424327352763172,2479530.1164543596,0.53214629085321,7.706027349283582,0.6514041393506584,15.746523795601236,0.5146184038378621,16551.60908743278
53,0.650204001940123,222.43587330553385,0.6572214088749165,5.24884126520041,0.43193998028352965,2479530.1164543596,0.8566656454657086,7.706027349283582,0.6572214088749162,15.746523795601236,0.5088328164466347,16551.60908743278
54,0.6470032594458828,222.43587330553385,0.6541934364844865,5.24884126520041,0.42796905233938165,2479530.1164543596,0.6411655899281247,7.706027349283582,0.6541934364844864,15.746523795601236,0.5042605109901703,16551.60908743278
55,0.6322508733265464,222.43587330553385,0.6402743714860778,5.24884126520041,0.4099512707818919,2479530.1164543596,1.0,9.086331744596421,0.6402743714860778,15.746523795601236,0.4901350688354888,16551.60908743278
56,0.6340830362101787,222.43587330553385,0.6418516970935092,5.24884126520041,0.4119736010618177,2479530.1164543596,0.4901106776259439,9.086331744596421,0.6418516970935091,15.746523795601236,0.46667491800928945,16551.60908743278
