gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,222.3065290560983,1.0,5.245076994656824,1.0,2475974.9411890414,1.0,0.29169295587907,1.0,15.735230983970466,1.0,16228.029477202
2,0.9763654951411563,222.3065290560983,0.9758326409420193,5.245076994656824,0.9522493431278765,2475974.9411890414,1.0,0.4463340107206756,0.9758326409420195,15.735230983970466,0.986679763150426,16228.029477202
3,0.9648929511237964,222.3065290560983,0.9652124833738291,5.245076994656824,0.9316351380606757,2475974.9411890414,0.74904222484023,0.4463340107206756,0.9652124833738298,15.735230983970466,0.9703435706229456,16228.029477202
4,0.9771979159314453,222.3065290560983,0.977171037573992,5.245076994656824,0.9548632366734334,2475974.9411890414,1.0,0.4650759035437651,0.9771710375739927,15.735230983970466,0.9811226360270677,16228.029477202
5,0.9380712539342239,222.3065290560983,0.93816746343316,5.245076994656824,0.8801581894446106,2475974.9411890414,1.0,0.5201304411161805,0.9381674634331606,15.735230983970466,0.9313658206900932,16228.029477202
6,0.9347321837022632,222.3065290560983,0.9345481682313581,5.245076994656824,0.8733802787445889,2475974.9411890414,1.0,0.7027155120405907,0.9345481682313593,15.735230983970466,0.9384654242142105,16228.029477202
7,0.9264344537811572,222.3065290560983,0.9264447226683509,5.245076994656824,0.858299824160035,2475974.9411890414,0.5441887524137228,0.7027155120405907,0.9264447226683495,15.735230983970466,0.9369520745082784,16228.029477202
8,0.9123353491160241,222.3065290560983,0.9119673925921876,5.245076994656824,0.8316845251513931,2475974.9411890414,1.0,0.9479237938884794,0.9119673925921876,15.735230983970466,0.9244680557397938,16228.029477202
9,0.9138880844980963,222.3065290560983,0.913952655345631,5.245076994656824,0.83530945621333,2475974.9411890414,1.0,1.2345157086216105,0.9139526553456311,15.735230983970466,0.9058515077180261,16228.029477202
10,0.9008454055676623,222.3065290560983,0.9009968029202619,5.245076994656824,0.8117952388725352,2475974.9411890414,0.33083463893135207,1.2345157086216105,0.900996802920263,15.735230983970466,0.9001405008972394,16228.029477202
11,0.8951525214331052,222.3065290560983,0.8952928002833708,5.245076994656824,0.8015491982392414,2475974.9411890414,1.0,1.2481144303659548,0.8952928002833717,15.735230983970466,0.8967151636164454,16228.029477202
12,0.8798026212802335,222.3065290560983,0.8800582604124711,5.245076994656824,0.7745025417202254,2475974.9411890414,0.25472205879841975,1.2481144303659548,0.8800582604124715,15.735230983970466,0.8944730523001337,16228.029477202
13,0.8835564848725047,222.3065290560983,0.8829550780633445,5.245076994656824,0.7796096698778479,2475974.9411890414,0.42044822696417783,1.2481144303659548,0.8829550780633452,15.735230983970466,0.9126394901592881,16228.029477202
14,0.8609150671254163,222.3065290560983,0.8607889378940021,5.245076994656824,0.7409575956006849,2475974.9411890414,0.6725786789378151,1.2481144303659548,0.8607889378940025,15.735230983970466,0.8721579595022285,16228.029477202
15,0.8604491262271081,222.3065290560983,0.8605552916524672,5.245076994656824,0.7405554099910628,2475974.9411890414,0.35202028047459455,1.2481144303659548,0.8605552916524671,15.735230983970466,0.8669264707731901,16228.029477202
16,0.853767917666233,222.3065290560983,0.8538334217023815,5.245076994656824,0.7290315120159987,2475974.9411890414,0.3735820400382295,1.2481144303659548,0.8538334217023826,15.735230983970466,0.8604548207484581,16228.029477202
17,0.83757978686088,222.3065290560983,0.8373667191758631,5.245076994656824,0.7011830223833488,2475974.9411890414,0.6660939116314293,1.2481144303659548,0.8373667191758631,15.735230983970466,0.8457668494161822,16228.029477202
18,0.8398781824799991,222.3065290560983,0.8394263480549844,5.245076994656824,0.7046365938089278,2475974.9411890414,0.820000070991353,1.2481144303659548,0.8394263480549844,15.735230983970466,0.8475749595843917,16228.029477202
19,0.8309999839945088,222.3065290560983,0.8309716390926595,5.245076994656824,0.6905138649763416,2475974.9411890414,0.26236928102502766,1.2481144303659548,0.8309716390926597,15.735230983970466,0.8367282639840494,16228.029477202
20,0.8340449384768682,222.3065290560983,0.8340756094526134,5.245076994656824,0.6956821222837509,2475974.9411890414,0.7362095455139802,1.2481144303659548,0.8340756094526148,15.735230983970466,0.8355586449540643,16228.029477202
