gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,6829.284141543045,1.0,124.80239314992518,1.0,8.94863630696124,1.0,800780.9175426492,1.0,8645.581710122351,1.0,6940.153217186366
2,0.9616778444439376,6829.284141543045,1.0,124.93872153555712,1.0,8.957430594383705,1.0,802355.6285320119,0.9605179654562029,8645.581710122351,0.9779274475095158,6940.153217186366
3,0.9718580407660758,6829.284141543045,0.9810645769953283,124.93872153555712,0.9804250096889665,8.957430594383705,0.9612331996236113,802355.6285320119,0.9601335518538618,8645.581710122351,0.9752437593564264,6940.153217186366
4,0.9225856052208635,6829.284141543045,0.9536432171324989,124.93872153555712,0.9535368338738407,8.957430594383705,0.9092324935541487,802355.6285320119,0.9109473182401628,8645.581710122351,0.9272286618829066,6940.153217186366
5,0.9296790493625066,6829.284141543045,0.9690176503357858,124.93872153555712,0.9696858571140998,8.957430594383705,0.9402906614871082,802355.6285320119,0.942111738790081,8645.581710122351,0.9475066015528877,6940.153217186366
6,0.9280283416166342,6829.284141543045,0.9549795750601601,124.93872153555712,0.9540108732881055,8.957430594383705,0.9101367463519339,802355.6285320119,0.9332554006704689,8645.581710122351,0.9472252340910334,6940.153217186366
7,0.8949926569345182,6829.284141543045,0.9413885400728975,124.93872153555712,0.9415501171974473,8.957430594383705,0.8865166231945263,802355.6285320119,0.9096015896455576,8645.581710122351,0.9185973881024444,6940.153217186366
8,0.9047966842996249,6829.284141543045,0.9451767522605242,124.93872153555712,0.945539481848969,8.957430594383705,0.8940449117352173,802355.6285320119,0.9225312502589631,8645.581710122351,0.9202789974962675,6940.153217186366
9,0.9038556209525545,6829.284141543045,0.9234647657989339,124.93872153555712,0.9227274237286108,8.957430594383705,0.8514258985008382,802355.6285320119,0.8985034390610596,8645.581710122351,0.9082105641034521,6940.153217186366
10,0.8805270638819008,6829.284141543045,0.896909522869319,124.93872153555712,0.8970433546796218,8.957430594383705,0.8046867801748702,802355.6285320119,0.8805698396605525,8645.581710122351,0.8866420182430874,6940.153217186366
11,0.8743515161954134,6829.284141543045,0.9157354781109945,124.93872153555712,0.9151174802647314,8.957430594383705,0.8374400026860713,802355.6285320119,0.8796479321712496,8645.581710122351,0.8958150499103598,6940.153217186366
12,0.9192804849169243,6829.284141543045,0.9129474939659492,124.93872153555712,0.9127820922119345,8.957430594383705,0.8331711478627967,802355.6285320119,0.9114996220005213,8645.581710122351,0.9238078477417808,6940.153217186366
13,0.8766283643020469,6829.284141543045,0.8933861704664546,124.93872153555712,0.8928866096946357,8.957430594383705,0.7972464977719816,802355.6285320119,0.8754623078611014,8645.581710122351,0.8788397537589243,6940.153217186366
14,0.8292080846151186,6829.284141543045,0.8814663893165936,124.93872153555712,0.8802881587072631,8.957430594383705,0.7749072423602242,802355.6285320119,0.8417278437044644,8645.581710122351,0.8516533221599311,6940.153217186366
15,0.8504635679900167,6829.284141543045,0.8827088720101518,124.93872153555712,0.8821118668784468,8.957430594383705,0.7781213456877791,802355.6285320119,0.8529180126475369,8645.581710122351,0.8585030153764502,6940.153217186366
