gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,6625.677855543951,1.0,124.03507577072716,1.0,8.887872506044603,1.0,789942.7768370357,1.0,8339.155388491026,1.0,6826.450589774747
2,0.9715222926247153,6625.677855543951,0.9831297801483779,124.03507577072716,0.9833130675873811,8.887872506044603,0.9669045888881052,789942.7768370357,1.0,8368.126054520222,0.9728328240200124,6826.450589774747
3,0.9714419385488576,6625.677855543951,0.9935292008337858,124.03507577072716,0.9946423767462361,8.887872506044603,0.989313457619401,789942.7768370357,1.0,8371.33725538803,0.9769676803191999,6826.450589774747
4,0.9679933825919137,6625.677855543951,0.9668403048581374,124.03507577072716,0.9671949658824582,8.887872506044603,0.9354661020283709,789942.7768370357,0.9755364765488278,8371.33725538803,0.9611256509536601,6826.450589774747
5,0.9276004707757476,6625.677855543951,0.9606978678348653,124.03507577072716,0.9610437403438123,8.887872506044603,0.9236050708540253,789942.7768370357,0.948040827118604,8371.33725538803,0.9281754798244528,6826.450589774747
6,0.961579116288387,6625.677855543951,0.9842907670371468,124.03507577072716,0.9837380067173173,8.887872506044603,0.967740465860162,789942.7768370357,0.9776945806387857,8371.33725538803,0.9700426942773928,6826.450589774747
7,0.974562848390442,6625.677855543951,0.9908745688236431,124.03507577072716,0.98975078109152,8.887872506044603,0.9796066086712758,789942.7768370357,0.9804047517271337,8371.33725538803,0.9809184414084257,6826.450589774747
8,0.8926078694517504,6625.677855543951,0.9309464998068848,124.03507577072716,0.9307530243876666,8.887872506044603,0.8663011924067884,789942.7768370357,0.9131595867240206,8371.33725538803,0.8975556726809967,6826.450589774747
9,0.9160793340530972,6625.677855543951,0.9344304716492938,124.03507577072716,0.9353055892811217,8.887872506044603,0.8747965453405073,789942.7768370357,0.9266844316986049,8371.33725538803,0.916669815839655,6826.450589774747
10,0.9316998924084294,6625.677855543951,0.9285719496731027,124.03507577072716,0.9292147778747979,8.887872506044603,0.8634401034209107,789942.7768370357,0.9438474428655426,8371.33725538803,0.9218869503164044,6826.450589774747
11,0.9009970896823689,6625.677855543951,0.9223271014339045,124.03507577072716,0.9220415899623078,8.887872506044603,0.8501606936202212,789942.7768370357,0.9083416256480631,8371.33725538803,0.9058402493641,6826.450589774747
12,0.869894874313007,6625.677855543951,0.8840588992819534,124.03507577072716,0.8850809802337949,8.887872506044603,0.7833683415716151,789942.7768370357,0.8944158733007118,8371.33725538803,0.8672067779767363,6826.450589774747
13,0.8936554511314054,6625.677855543951,0.9096743892116234,124.03507577072716,0.9101305668380931,8.887872506044603,0.8283376486930285,789942.7768370357,0.8985141685772992,8371.33725538803,0.8904052195338458,6826.450589774747
14,0.8869924694356037,6625.677855543951,0.8871907333191283,124.03507577072716,0.8868880737429965,8.887872506044603,0.7865704553475621,789942.7768370357,0.8876160503722839,8371.33725538803,0.8846570562013288,6826.450589774747
15,0.8595729997931075,6625.677855543951,0.8829170372547678,124.03507577072716,0.8833105941315532,8.887872506044603,0.7802376057050383,789942.7768370357,0.8837344805653596,8371.33725538803,0.8656143646799124,6826.450589774747
16,0.863648181033064,6625.677855543951,0.8773730079889067,124.03507577072716,0.8762576993287661,8.887872506044603,0.7678275556329419,789942.7768370357,0.8649592429929293,8371.33725538803,0.8808160321444101,6826.450589774747
17,0.8453663382356598,6625.677855543951,0.8629460428648997,124.03507577072716,0.8624822335831516,8.887872506044603,0.743875603246583,789942.7768370357,0.8425801275773165,8371.33725538803,0.8447530808711097,6826.450589774747
18,0.8523052359702081,6625.677855543951,0.8536153594741519,124.03507577072716,0.8535211208999073,8.887872506044603,0.7284983038222335,789942.7768370357,0.8497821183855744,8371.33725538803,0.8471053519739993,6826.450589774747
19,0.8066843935704452,6625.677855543951,0.8366122784665123,124.03507577072716,0.8361946270553561,8.887872506044603,0.6992214543162448,789942.7768370357,0.8110551052831722,8371.33725538803,0.8142495766418417,6826.450589774747
20,0.8260932834624697,6625.677855543951,0.8301013535558966,124.03507577072716,0.8300472908579826,8.887872506044603,0.6889785050606767,789942.7768370357,0.8432536899457284,8371.33725538803,0.8219223637460903,6826.450589774747
21,0.8685549377399382,6625.677855543951,0.8382943893037261,124.03507577072716,0.8381417154114835,8.887872506044603,0.7024815351129026,789942.7768370357,0.8588144689784495,8371.33725538803,0.8645876282268082,6826.450589774747
22,0.8090531592918186,6625.677855543951,0.8126918841937035,124.03507577072716,0.8137836773319189,8.887872506044603,0.6622438734918612,789942.7768370357,0.8100636115007754,8371.33725538803,0.8116040907175754,6826.450589774747
23,0.8013958101290127,6625.677855543951,0.8096230795285164,124.03507577072716,0.8103947329671738,8.887872506044603,0.6567396232209372,789942.7768370357,0.8049860077498463,8371.33725538803,0.7974993570871768,6826.450589774747
24,0.8427704937607212,6625.677855543951,0.8289703409510994,124.03507577072716,0.8291937845077171,8.887872506044603,0.6875623322662306,789942.7768370357,0.84725007602144,8371.33725538803,0.8365954253395059,6826.450589774747
25,0.793953246036287,6625.677855543951,0.8171915525253108,124.03507577072716,0.8176358996466463,8.887872506044603,0.6685284643909812,789942.7768370357,0.8246081454395917,8371.33725538803,0.7959235835627401,6826.450589774747
26,0.7675399752993408,6625.677855543951,0.792097096168959,124.03507577072716,0.7938233466790143,8.887872506044603,0.6301555057326698,789942.7768370357,0.7842990298474807,8371.33725538803,0.7664782465879972,6826.450589774747
