gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,6567.0135541486925,1.0,125.34650242982056,1.0,8.97489281222645,1.0,805487.0099095398,1.0,8436.159807485572,1.0,6792.117903379022
2,0.9902412984081014,6567.0135541486925,0.980440172316642,125.34650242982056,0.9813784212536312,8.97489281222645,0.9631036057022703,805487.0099095398,0.9722438744896127,8436.159807485572,0.9858680319048287,6792.117903379022
3,1.0,6635.646460343745,0.999986393471601,125.34650242982056,1.0,8.98370551696871,1.0,807069.6481561407,1.0,8499.017470449886,1.0,6856.766685762745
4,0.9797731312241581,6635.646460343745,0.9748090501608568,125.34650242982056,0.9747877525824097,8.98370551696871,0.9502111625846639,807069.6481561407,0.967164181527945,8499.017470449886,0.9712894585732788,6856.766685762745
5,0.9770019558116004,6635.646460343745,0.9816649272081155,125.34650242982056,0.9809251831598996,8.98370551696871,0.9622142149572814,807069.6481561407,0.9631492250680873,8499.017470449886,0.9739217500084547,6856.766685762745
6,0.9336804610985624,6635.646460343745,0.9417458059892452,125.34650242982056,0.9419110036209698,8.98370551696871,0.8871963387422621,807069.6481561407,0.9322630178098676,8499.017470449886,0.9298581367207546,6856.766685762745
7,0.943309929797239,6635.646460343745,0.9493903245035562,125.34650242982056,0.9495789196657175,8.98370551696871,0.9017001246735112,807069.6481561407,0.9486822114973773,8499.017470449886,0.9457264809757738,6856.766685762745
8,0.9529661693986454,6635.646460343745,0.9336438206083607,125.34650242982056,0.9332610576559482,8.98370551696871,0.8709762017370991,807069.6481561407,0.9402310765258666,8499.017470449886,0.9476508383678668,6856.766685762745
9,0.9116170377617594,6635.646460343745,0.9196700747016869,125.34650242982056,0.9185789815022981,8.98370551696871,0.8437873452577999,807069.6481561407,0.9087209717712975,8499.017470449886,0.9143392340842297,6856.766685762745
10,0.947045880789944,6635.646460343745,0.9374809409290338,125.34650242982056,0.937321618449945,8.98370551696871,0.8785718164136253,807069.6481561407,0.9460042538832399,8499.017470449886,0.9451697043426602,6856.766685762745
11,0.8941733453804318,6635.646460343745,0.9067259354321694,125.34650242982056,0.9064507894093241,8.98370551696871,0.8216530336207867,807069.6481561407,0.8997069755978292,8499.017470449886,0.8984134799050553,6856.766685762745
12,0.9231328979367156,6635.646460343745,0.8948331028324684,125.34650242982056,0.8941564292364598,8.98370551696871,0.7995157199448963,807069.6481561407,0.9078316936921954,8499.017470449886,0.9115361552814705,6856.766685762745
13,0.9025126777725976,6635.646460343745,0.9039675421197073,125.34650242982056,0.9039039476809301,8.98370551696871,0.8170423466331682,807069.6481561407,0.8958597204909174,8499.017470449886,0.9004186432027778,6856.766685762745
14,0.8720061275085804,6635.646460343745,0.88331908017634,125.34650242982056,0.8843324591222231,8.98370551696871,0.7820438982571575,807069.6481561407,0.8752661210983931,8499.017470449886,0.8718809706089179,6856.766685762745
15,0.8743974392064008,6635.646460343745,0.8880816744601832,125.34650242982056,0.8896762610398324,8.98370551696871,0.7915238494578155,807069.6481561407,0.8833421420124022,8499.017470449886,0.8723400070460332,6856.766685762745
16,0.8490035735548085,6635.646460343745,0.8743100603224697,125.34650242982056,0.87360257250671,8.98370551696871,0.7631814546903405,807069.6481561407,0.8549001436535711,8499.017470449886,0.8539631761122094,6856.766685762745
17,0.8571020326189437,6635.646460343745,0.8489208631218441,125.34650242982056,0.8488409642767027,8.98370551696871,0.7205309826342032,807069.6481561407,0.8587576341514791,8499.017470449886,0.8499449785897145,6856.766685762745
18,0.8475039115159905,6635.646460343745,0.8537926117391806,125.34650242982056,0.8545276638360308,8.98370551696871,0.7302175282610655,807069.6481561407,0.8538734448749987,8499.017470449886,0.8475255051916956,6856.766685762745
19,0.8744891460821812,6635.646460343745,0.865164087491371,125.34650242982056,0.8647765374024882,8.98370551696871,0.7478384596418356,807069.6481561407,0.8707373797704597,8499.017470449886,0.8773261391260345,6856.766685762745
20,0.8641917871529122,6635.646460343745,0.8484942744522488,125.34650242982056,0.8486041500245467,8.98370551696871,0.720129003438883,807069.6481561407,0.8330297030724395,8499.017470449886,0.8574391958579998,6856.766685762745
21,0.8168140711375851,6635.646460343745,0.8231935730359523,125.34650242982056,0.825278867128234,8.98370551696871,0.6810852085284621,807069.6481561407,0.8162737386947307,8499.017470449886,0.8100508481594653,6856.766685762745
22,0.7921399073055239,6635.646460343745,0.8050978881819492,125.34650242982056,0.8049359840738731,8.98370551696871,0.647921938456975,807069.6481561407,0.8083761793081282,8499.017470449886,0.7952735888351571,6856.766685762745
23,0.8076402347848524,6635.646460343745,0.8350867925382378,125.34650242982056,0.835865956371996,8.98370551696871,0.6986718970216709,807069.6481561407,0.8121991043059626,8499.017470449886,0.811406972250093,6856.766685762745
