gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,254.41870229094286,1.0,4.494206956148935,1.0,3231663.3863515984,1.0,1.1978219445274882,1.0,17.976827824595745,1.0,19657.49562564589
2,0.9772736748649584,254.41870229094286,0.9772195310425058,4.494206956148935,0.9549580118509341,3231663.3863515984,0.1725179446903681,1.1978219445274882,0.9772195310425054,17.976827824595745,0.9815567845460266,19657.49562564589
3,0.970930466278913,254.41870229094286,0.971002055804603,4.494206956148935,0.9428449923767662,3231663.3863515984,0.17583989287474497,1.1978219445274882,0.9710020558046036,17.976827824595745,0.9649558723597738,19657.49562564589
4,0.9675903716021054,254.41870229094286,0.9679310316205274,4.494206956148935,0.9368904819739788,3231663.3863515984,1.0,1.2041492791179462,0.9679310316205276,17.976827824595745,0.9662923935254407,19657.49562564589
5,0.9570622508706899,254.41870229094286,0.9571383296214743,4.494206956148935,0.9161137820305879,3231663.3863515984,0.8713076713970648,1.2041492791179462,0.9571383296214755,17.976827824595745,0.9572225059296086,19657.49562564589
6,0.9602854695545495,254.41870229094286,0.9601364548708143,4.494206956148935,0.9218620119718977,3231663.3863515984,0.39604963624819856,1.2041492791179462,0.9601364548708156,17.976827824595745,0.9579662847753172,19657.49562564589
7,0.9466623289902535,254.41870229094286,0.9468110734985621,4.494206956148935,0.8964512088994996,3231663.3863515984,0.31414301614502227,1.2041492791179462,0.9468110734985623,17.976827824595745,0.9497075029286657,19657.49562564589
8,0.9325598984022752,254.41870229094286,0.9327600432390055,4.494206956148935,0.8700412982632306,3231663.3863515984,0.9066930973841454,1.2041492791179462,0.9327600432390052,17.976827824595745,0.9323676463097816,19657.49562564589
9,0.9315206960830907,254.41870229094286,0.9316445731208157,4.494206956148935,0.8679616106254707,3231663.3863515984,0.1419597289951986,1.2041492791179462,0.9316445731208178,17.976827824595745,0.9345068104752112,19657.49562564589
10,0.9045411763167738,254.41870229094286,0.9049300575090339,4.494206956148935,0.8188984089833029,3231663.3863515984,0.12887753990365028,1.2041492791179462,0.9049300575090337,17.976827824595745,0.9002366692769503,19657.49562564589
