gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,251.83251451327385,1.0,4.449518960180953,1.0,3167715.0363215655,1.0,0.3880560845717007,1.0,17.798075840723808,1.0,19311.16809855149
2,1.0,254.12656441516404,1.0,4.489995867614867,1.0,3225610.062591781,1.0,0.6772537947345745,1.0,17.95998347045949,1.0,19599.645031158583
3,0.9770440489359478,254.12656441516404,0.9769496721585319,4.489995867614867,0.9544306619306617,3225610.062591781,1.0,0.6949277847976325,0.9769496721585311,17.95998347045949,0.990813898201513,19599.645031158583
4,0.9733598303739974,254.12656441516404,0.973424489784282,4.489995867614867,0.947555237311784,3225610.062591781,0.3480224342737952,0.6949277847976325,0.9734244897842791,17.95998347045949,0.9815975638032904,19599.645031158583
5,0.9648620638713107,254.12656441516404,0.9647084603843542,4.489995867614867,0.9306624135371493,3225610.062591781,0.9375923847938924,0.6949277847976325,0.9647084603843531,17.95998347045949,0.9773919368653872,19599.645031158583
6,0.9593085144192055,254.12656441516404,0.9592086846944208,4.489995867614867,0.9200813007932025,3225610.062591781,1.0,0.8082759017037527,0.9592086846944217,17.95998347045949,0.9627439523483912,19599.645031158583
7,0.9442649841639547,254.12656441516404,0.9442384569923958,4.489995867614867,0.8915862636633778,3225610.062591781,1.0,1.055058272037516,0.9442384569923943,17.95998347045949,0.9517749457763125,19599.645031158583
8,0.932391894382378,254.12656441516404,0.9324473500801517,4.489995867614867,0.8694580606714919,3225610.062591781,0.14118411651115065,1.055058272037516,0.9324473500801488,17.95998347045949,0.9362315359598335,19599.645031158583
9,0.937379227019935,254.12656441516404,0.9375799379625919,4.489995867614867,0.8790561400699317,3225610.062591781,0.19003963769802434,1.055058272037516,0.9375799379625888,17.95998347045949,0.944718825990847,19599.645031158583
10,0.9139048363014955,254.12656441516404,0.9139391276079066,4.489995867614867,0.8352847289727007,3225610.062591781,0.17279561616323452,1.055058272037516,0.9139391276079062,17.95998347045949,0.9170414853926288,19599.645031158583
11,0.894422523522683,254.12656441516404,0.8943877716740052,4.489995867614867,0.7999294861199898,3225610.062591781,0.7979906697468097,1.055058272037516,0.8943877716740037,17.95998347045949,0.8994797873073942,19599.645031158583
12,0.8973000083897109,254.12656441516404,0.8974435666511055,4.489995867614867,0.8054049553234549,3225610.062591781,0.7955832183157869,1.055058272037516,0.897443566651104,17.95998347045949,0.8987908408021874,19599.645031158583
13,0.8852478300326634,254.12656441516404,0.8849268701557669,4.489995867614867,0.7830955655236788,3225610.062591781,0.5088566513507026,1.055058272037516,0.8849268701557653,17.95998347045949,0.8970541714198907,19599.645031158583
14,0.8903487710831042,254.12656441516404,0.8903754181544189,4.489995867614867,0.7927683852536528,3225610.062591781,0.7177568224686972,1.055058272037516,0.8903754181544168,17.95998347045949,0.8882281979042321,19599.645031158583
15,0.8837320262726598,254.12656441516404,0.8836740418738112,4.489995867614867,0.7808798122815952,3225610.062591781,0.34136879094185996,1.055058272037516,0.8836740418738094,17.95998347045949,0.8879749167998111,19599.645031158583
16,0.8583888092305622,254.12656441516404,0.8583080302812494,4.489995867614867,0.7366926748452761,3225610.062591781,0.5631099789649159,1.055058272037516,0.8583080302812482,17.95998347045949,0.858002341700332,19599.645031158583
17,0.8453908576779682,254.12656441516404,0.8452724606642301,4.489995867614867,0.7144855327573625,3225610.062591781,0.324086730092467,1.055058272037516,0.8452724606642301,17.95998347045949,0.8496697197984583,19599.645031158583
18,0.8504876642375439,254.12656441516404,0.8506202420954231,4.489995867614867,0.7235547962624757,3225610.062591781,0.1886111916202415,1.055058272037516,0.8506202420954228,17.95998347045949,0.8539385705491008,19599.645031158583
19,0.8366480395648701,254.12656441516404,0.8367512470497059,4.489995867614867,0.7001526494392345,3225610.062591781,0.35909903215574734,1.055058272037516,0.8367512470497037,17.95998347045949,0.8283384709816174,19599.645031158583
20,0.8363668200920732,254.12656441516404,0.8365692427500944,4.489995867614867,0.6998480979154641,3225610.062591781,0.4473250531123018,1.055058272037516,0.8365692427500929,17.95998347045949,0.833484437630463,19599.645031158583
21,0.813805967324556,254.12656441516404,0.8139347814367199,4.489995867614867,0.6624898284324406,3225610.062591781,0.14861343270503244,1.055058272037516,0.8139347814367197,17.95998347045949,0.8098366715430168,19599.645031158583
22,0.82005975431579,254.12656441516404,0.8204732781245272,4.489995867614867,0.6731764001164047,3225610.062591781,0.2058431169684679,1.055058272037516,0.8204732781245253,17.95998347045949,0.8125601765272311,19599.645031158583
23,0.8039906401629435,254.12656441516404,0.8041331232931225,4.489995867614867,0.6466300799771504,3225610.062591781,0.3972636053548045,1.055058272037516,0.8041331232931214,17.95998347045949,0.800861947922757,19599.645031158583
24,0.8000118548960219,254.12656441516404,0.7997514887749414,4.489995867614867,0.6396024437977333,3225610.062591781,0.37915744706579735,1.055058272037516,0.7997514887749401,17.95998347045949,0.8080820370514954,19599.645031158583
25,0.7830418537754276,254.12656441516404,0.783212765734606,4.489995867614867,0.6134222364096481,3225610.062591781,0.9354182903554484,1.055058272037516,0.7832127657346043,17.95998347045949,0.7761915651009809,19599.645031158583
26,0.7807427993548687,254.12656441516404,0.7813590695705738,4.489995867614867,0.6105219956001919,3225610.062591781,0.437819880631357,1.055058272037516,0.7813590695705732,17.95998347045949,0.7761774804544412,19599.645031158583
27,0.7692767108301769,254.12656441516404,0.7699286414869563,4.489995867614867,0.5927901129819498,3225610.062591781,0.6134705203597012,1.055058272037516,0.7699286414869561,17.95998347045949,0.7624493635936557,19599.645031158583
28,0.7604058093664535,254.12656441516404,0.7610905121990305,4.489995867614867,0.5792587677593815,3225610.062591781,0.7674427075371881,1.055058272037516,0.7610905121990297,17.95998347045949,0.7437743423232236,19599.645031158583
29,0.7615863621916923,254.12656441516404,0.7623321892659782,4.489995867614867,0.5811503667910574,3225610.062591781,0.19020332220763825,1.055058272037516,0.7623321892659769,17.95998347045949,0.7497156377953318,19599.645031158583
30,0.7523451626185453,254.12656441516404,0.7528845353357783,4.489995867614867,0.5668351235477697,3225610.062591781,0.5716874815919746,1.055058272037516,0.7528845353357775,17.95998347045949,0.7450378821037248,19599.645031158583
31,0.7495241470088695,254.12656441516404,0.7501045258554611,4.489995867614867,0.5626567997088442,3225610.062591781,0.15050041158762295,1.055058272037516,0.7501045258554598,17.95998347045949,0.7420717232962795,19599.645031158583
