gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,255.15177547130392,1.0,4.50635972550433,1.0,3249164.476103597,1.0,0.7562157561873255,1.0,18.025438902017328,1.0,19890.624059771322
2,0.9894768004668257,255.15177547130392,0.9898357062961622,4.50635972550433,0.9797747254588214,3249164.476103597,0.3854382643498466,0.7562157561873255,0.9898357062961618,18.025438902017328,0.9810072697823813,19890.624059771322
3,0.9766993316216007,255.15177547130392,0.9770172309105809,4.50635972550433,0.9545626694961775,3249164.476103597,1.0,1.09143114759793,0.9770172309105801,18.025438902017328,0.968895435907526,19890.624059771322
4,0.9744774114747191,255.15177547130392,0.9752747663984175,4.50635972550433,0.9511608699734875,3249164.476103597,1.0,2.6389394718116996,0.9752747663984176,18.025438902017328,0.9534869077009299,19890.624059771322
5,0.9684858056674615,255.15177547130392,0.9686357394705581,4.50635972550433,0.9382551957796709,3249164.476103597,0.08391902565925723,2.6389394718116996,0.9686357394705559,18.025438902017328,0.9617028566189179,19890.624059771322
6,0.9470259265986767,255.15177547130392,0.9471616775663722,4.50635972550433,0.8971152434503427,3249164.476103597,0.0740489095856893,2.6389394718116996,0.9471616775663714,18.025438902017328,0.943286134937288,19890.624059771322
7,0.9462958467831388,255.15177547130392,0.946589040828946,4.50635972550433,0.8960308122174637,3249164.476103597,0.09500556715288379,2.6389394718116996,0.946589040828946,18.025438902017328,0.9267207037642823,19890.624059771322
8,0.9314244682290805,255.15177547130392,0.9316756733939232,4.50635972550433,0.868019560394018,3249164.476103597,0.2796561449483914,2.6389394718116996,0.9316756733939219,18.025438902017328,0.9325358040256931,19890.624059771322
9,0.9364751892708719,255.15177547130392,0.9367671708146504,4.50635972550433,0.8775327323160832,3249164.476103597,0.24741359509278235,2.6389394718116996,0.9367671708146499,18.025438902017328,0.9249364911802496,19890.624059771322
10,0.915622670188799,255.15177547130392,0.9163835703702733,4.50635972550433,0.839758848044571,3249164.476103597,0.23750331240894892,2.6389394718116996,0.9163835703702741,18.025438902017328,0.9014907140109898,19890.624059771322
11,0.8957027508378136,255.15177547130392,0.8960412334423685,4.50635972550433,0.8028898920289217,3249164.476103597,0.09683769392750753,2.6389394718116996,0.8960412334423687,18.025438902017328,0.8942692337649791,19890.624059771322
12,0.8911246025965739,255.15177547130392,0.891574596343009,4.50635972550433,0.7949052608441979,3249164.476103597,0.3194150736119269,2.6389394718116996,0.8915745963430082,18.025438902017328,0.8768453408227841,19890.624059771322
13,0.8836397157889284,255.15177547130392,0.8842690445384255,4.50635972550433,0.7819317431288954,3249164.476103597,0.176020323154193,2.6389394718116996,0.8842690445384229,18.025438902017328,0.8774922808526056,19890.624059771322
14,0.8850086667728039,255.15177547130392,0.8853989759818833,4.50635972550433,0.7839313466697672,3249164.476103597,0.17491010959998407,2.6389394718116996,0.885398975981883,18.025438902017328,0.8723594204784727,19890.624059771322
15,0.8618922041153634,255.15177547130392,0.8622898364423287,4.50635972550433,0.7435437620317357,3249164.476103597,0.1421098398076871,2.6389394718116996,0.8622898364423274,18.025438902017328,0.8465506156297052,19890.624059771322
16,0.8632025803341565,255.15177547130392,0.8637410276404043,4.50635972550433,0.7460485628293012,3249164.476103597,0.27989497629204213,2.6389394718116996,0.8637410276404041,18.025438902017328,0.8496239718775596,19890.624059771322
17,0.8515068066482804,255.15177547130392,0.8519724555112684,4.50635972550433,0.7258570649499,3249164.476103597,0.26580123942634865,2.6389394718116996,0.8519724555112683,18.025438902017328,0.8428882003295441,19890.624059771322
18,0.838356570750315,255.15177547130392,0.8390636469230821,4.50635972550433,0.7040278035878618,3249164.476103597,0.1067713654386199,2.6389394718116996,0.8390636469230817,18.025438902017328,0.8305313634877617,19890.624059771322
19,0.8291854335138409,255.15177547130392,0.8294814522443137,4.50635972550433,0.6880394796173351,3249164.476103597,0.1637059915979771,2.6389394718116996,0.8294814522443134,18.025438902017328,0.8227492567825591,19890.624059771322
20,0.8195721865469735,255.15177547130392,0.8197327784003764,4.50635972550433,0.671961827984,3249164.476103597,0.4006963828413738,2.6389394718116996,0.8197327784003761,18.025438902017328,0.8172981310779436,19890.624059771322
21,0.8178545156656356,255.15177547130392,0.8182130821262551,4.50635972550433,0.6694726477625438,3249164.476103597,0.21330458196555196,2.6389394718116996,0.818213082126254,18.025438902017328,0.8088408538070667,19890.624059771322
22,0.8124638273321014,255.15177547130392,0.8129224963365609,4.50635972550433,0.6608429850500652,3249164.476103597,0.05851544465325402,2.6389394718116996,0.8129224963365606,18.025438902017328,0.8012692844921083,19890.624059771322
23,0.7965358131545592,255.15177547130392,0.7970249102058725,4.50635972550433,0.6352487074886798,3249164.476103597,0.03947560056125782,2.6389394718116996,0.7970249102058731,18.025438902017328,0.785112691560103,19890.624059771322
24,0.7969159746061721,255.15177547130392,0.7974533100178847,4.50635972550433,0.6359317816584807,3249164.476103597,0.2899776259603081,2.6389394718116996,0.7974533100178849,18.025438902017328,0.7863744392644981,19890.624059771322
25,0.7876635271966023,255.15177547130392,0.7883763842550844,4.50635972550433,0.6215373232511193,3249164.476103597,0.14825478477868018,2.6389394718116996,0.7883763842550838,18.025438902017328,0.7780489585366616,19890.624059771322
26,0.7745512883130868,255.15177547130392,0.7751247491116176,4.50635972550433,0.6008183766853474,3249164.476103597,0.14827995124558213,2.6389394718116996,0.7751247491116173,18.025438902017328,0.7587536597535166,19890.624059771322
27,0.767684893548481,255.15177547130392,0.7682064079521057,4.50635972550433,0.5901410852186754,3249164.476103597,0.14106614743963944,2.6389394718116996,0.7682064079521047,18.025438902017328,0.758244337850532,19890.624059771322
28,0.768553731771805,255.15177547130392,0.7693591235766174,4.50635972550433,0.5919134610305803,3249164.476103597,0.7314434995523451,2.6389394718116996,0.7693591235766172,18.025438902017328,0.752456740186996,19890.624059771322
29,0.7674298249690905,255.15177547130392,0.7681508695708986,4.50635972550433,0.590055758422527,3249164.476103597,0.14033811124849646,2.6389394718116996,0.7681508695708983,18.025438902017328,0.7426729351208458,19890.624059771322
30,0.7504025924572814,255.15177547130392,0.7512967709709334,4.50635972550433,0.5644468380713494,3249164.476103597,0.34240502619540325,2.6389394718116996,0.7512967709709324,18.025438902017328,0.7253733208457688,19890.624059771322
31,0.7418176866446587,255.15177547130392,0.7425326585456857,4.50635972550433,0.5513547490069239,3249164.476103597,0.18164716647810839,2.6389394718116996,0.7425326585456858,18.025438902017328,0.7227931076511674,19890.624059771322
32,0.7473534669721694,255.15177547130392,0.7484948171353283,4.50635972550433,0.5602444912784481,3249164.476103597,0.03758538408349309,2.6389394718116996,0.7484948171353281,18.025438902017328,0.722289173221518,19890.624059771322
33,0.7352921761857172,255.15177547130392,0.7364274013730036,4.50635972550433,0.5423253174929942,3249164.476103597,0.09313777859869891,2.6389394718116996,0.7364274013730031,18.025438902017328,0.7126666735832614,19890.624059771322
34,0.721451642779982,255.15177547130392,0.7225584110058889,4.50635972550433,0.5220906573153539,3249164.476103597,0.11001834278121565,2.6389394718116996,0.722558411005888,18.025438902017328,0.6945047375941744,19890.624059771322
35,0.7268249820797866,255.15177547130392,0.7281073934441282,4.50635972550433,0.5301403763880012,3249164.476103597,0.11701017439263652,2.6389394718116996,0.7281073934441272,18.025438902017328,0.6878416472506658,19890.624059771322
36,0.7181719689321969,255.15177547130392,0.719679950829974,4.50635972550433,0.5179392316266348,3249164.476103597,0.0662896704242382,2.6389394718116996,0.7196799508299748,18.025438902017328,0.6772823307557831,19890.624059771322
37,0.7176855254613977,255.15177547130392,0.7195734732106078,4.50635972550433,0.5177859833483774,3249164.476103597,0.07853776568790023,2.6389394718116996,0.7195734732106079,18.025438902017328,0.6739296183875605,19890.624059771322
38,0.7066664471532327,255.15177547130392,0.7084322964705932,4.50635972550433,0.5018763186825953,3249164.476103597,0.20040599568285083,2.6389394718116996,0.708432296470591,18.025438902017328,0.6687756626922802,19890.624059771322
39,0.6970484529018379,255.15177547130392,0.6983808905161227,4.50635972550433,0.48773586823809284,3249164.476103597,0.20543476143563857,2.6389394718116996,0.698380890516123,18.025438902017328,0.6569641599380538,19890.624059771322
40,0.7088772815813158,255.15177547130392,0.7111278778247255,4.50635972550433,0.5057028586194989,3249164.476103597,0.04425706186522285,2.6389394718116996,0.7111278778247264,18.025438902017328,0.6485590217502956,19890.624059771322
41,0.6879174803116082,255.15177547130392,0.6898754268338269,4.50635972550433,0.47592810454915546,3249164.476103597,0.08929854212677549,2.6389394718116996,0.6898754268338274,18.025438902017328,0.6347951816661382,19890.624059771322
42,0.6881483463079249,255.15177547130392,0.6905394969369563,4.50635972550433,0.47684479682994557,3249164.476103597,0.07561537554867627,2.6389394718116996,0.690539496936957,18.025438902017328,0.6169465204399568,19890.624059771322
43,0.6849423106336597,255.15177547130392,0.6874436247507603,4.50635972550433,0.4725787372104618,3249164.476103597,0.2535496336054441,2.6389394718116996,0.6874436247507587,18.025438902017328,0.6129014268602073,19890.624059771322
44,0.6789711498204198,255.15177547130392,0.6816594092696038,4.50635972550433,0.4646595502457842,3249164.476103597,0.07514950647456191,2.6389394718116996,0.681659409269603,18.025438902017328,0.605256263913484,19890.624059771322
45,0.660929654053536,255.15177547130392,0.6637846099345357,4.50635972550433,0.44061000838594316,3249164.476103597,0.07177446784377434,2.6389394718116996,0.6637846099345354,18.025438902017328,0.5849885480214854,19890.624059771322
46,0.6717291107208384,255.15177547130392,0.6751447705172708,4.50635972550433,0.4558204611568183,3249164.476103597,0.09462267334003156,2.6389394718116996,0.6751447705172708,18.025438902017328,0.5823651424719999,19890.624059771322
47,0.6723214505870875,255.15177547130392,0.6763804599359166,4.50635972550433,0.45749052658312106,3249164.476103597,0.3322694544914885,2.6389394718116996,0.6763804599359159,18.025438902017328,0.5646917290971342,19890.624059771322
48,0.6599326996146255,255.15177547130392,0.6638054109326816,4.50635972550433,0.4406376235835059,3249164.476103597,0.16137975324641698,2.6389394718116996,0.6638054109326813,18.025438902017328,0.5527764396333543,19890.624059771322
49,0.6784818072090353,255.15177547130392,0.6831179543553804,4.50635972550433,0.4666501395626807,3249164.476103597,0.14181100097975283,2.6389394718116996,0.6831179543553813,18.025438902017328,0.5557803459493508,19890.624059771322
50,0.6670618369026123,255.15177547130392,0.6721873205105465,4.50635972550433,0.4518357938551497,3249164.476103597,0.1493602791902489,2.6389394718116996,0.6721873205105476,18.025438902017328,0.5350585238196386,19890.624059771322
51,0.6547765212781748,255.15177547130392,0.6595368572690199,4.50635972550433,0.43498886609629395,3249164.476103597,0.08119340941095873,2.6389394718116996,0.6595368572690187,18.025438902017328,0.529341982946815,19890.624059771322
52,0.649236848083794,255.15177547130392,0.6553506744752925,4.50635972550433,0.4294845065352207,3249164.476103597,0.2664460466613223,2.6389394718116996,0.6553506744752925,18.025438902017328,0.5136037344690484,19890.624059771322
53,0.6520002932433416,255.15177547130392,0.6581800103052513,4.50635972550433,0.43320092596542104,3249164.476103597,0.0468103896944558,2.6389394718116996,0.6581800103052516,18.025438902017328,0.49344531335088615,19890.624059771322
54,0.6624836742789905,255.15177547130392,0.6703407814057589,4.50635972550433,0.44935676321568474,3249164.476103597,0.11615949818118901,2.6389394718116996,0.6703407814057599,18.025438902017328,0.4949942384823635,19890.624059771322
55,0.6484715519933103,255.15177547130392,0.6563779210976532,4.50635972550433,0.430831975304477,3249164.476103597,0.11533704097242024,2.6389394718116996,0.6563779210976531,18.025438902017328,0.48151140410938287,19890.624059771322
56,0.6571003244869952,255.15177547130392,0.6656932066804355,4.50635972550433,0.44314744542047974,3249164.476103597,0.0963595958498948,2.6389394718116996,0.6656932066804345,18.025438902017328,0.4717705296701425,19890.624059771322
57,0.6480907169836022,255.15177547130392,0.6569191922673565,4.50635972550433,0.4315428251691947,3249164.476103597,0.11656860917152788,2.6389394718116996,0.6569191922673554,18.025438902017328,0.4581738511345052,19890.624059771322
58,0.6533557014665579,255.15177547130392,0.6633985492699738,4.50635972550433,0.4400976351735061,3249164.476103597,0.08988333690972224,2.6389394718116996,0.663398549269974,18.025438902017328,0.4569119940590566,19890.624059771322
