gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,2988.3004764237817,1.0,86.29125971010303,1.0,12.592293916211341,1.0,396414.6651806327,1.0,4428.7144174239265,1.0,3195.878775788927
2,0.9756661221653224,2988.3004764237817,0.9963503842966297,86.29125971010303,0.9993240472355909,12.592293916211341,0.9986485513833209,396414.6651806327,1.0,4475.57336191377,0.9831451344553173,3195.878775788927
3,1.0,2993.759547853167,0.9826226754533254,86.29125971010303,0.9826144775141353,12.592293916211341,0.9655312114203778,396414.6651806327,0.9916449010869215,4475.57336191377,1.0,3207.546942167668
4,0.9224180782361099,2993.759547853167,0.981384907898092,86.29125971010303,0.982858232268139,12.592293916211341,0.9660103047372497,396414.6651806327,0.9564872039054352,4475.57336191377,0.9510341950729504,3207.546942167668
5,0.9251062732849223,2993.759547853167,0.997653202207474,86.29125971010303,0.9970332477675724,12.592293916211341,0.9940752971539546,396414.6651806327,0.9655381469833861,4475.57336191377,0.9380379754640297,3207.546942167668
6,0.9321239996228743,2993.759547853167,0.9349956468378842,86.29125971010303,0.9359406453306416,12.592293916211341,0.8759848915819383,396414.6651806327,0.9469582241067958,4475.57336191377,0.9452829194005176,3207.546942167668
7,0.9426302388190421,2993.759547853167,0.9666483992374472,86.29125971010303,0.9672286978749731,12.592293916211341,0.9355313539929164,396414.6651806327,0.9562916533363617,4475.57336191377,0.9429411505594499,3207.546942167668
8,0.8762683675877678,2993.759547853167,0.9363559010545033,86.29125971010303,0.9371085358648398,12.592293916211341,0.8781724079907447,396414.6651806327,0.9127766399648187,4475.57336191377,0.9154924035657586,3207.546942167668
9,0.8946730500187248,2993.759547853167,0.9210580310373999,86.29125971010303,0.9205929502119915,12.592293916211341,0.8474913799800188,396414.6651806327,0.9116183939811994,4475.57336191377,0.9187595471371627,3207.546942167668
10,0.8788922822125464,2993.759547853167,0.893624951297973,86.29125971010303,0.8969079498151044,12.592293916211341,0.8044438704415343,396414.6651806327,0.8940326587941674,4475.57336191377,0.8850061889064623,3207.546942167668
