gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,124.0371030050916,1.0,6780.238064911886,1.0,8470.52090312735,1.0,6607.828454740639
2,0.9865221405394563,124.0371030050916,0.9864542758472798,6780.238064911886,0.983195890862368,8470.52090312735,0.9870595900931503,6607.828454740639
3,1.0,124.33739528989975,0.9765038770619494,6780.238064911886,0.9695226067103011,8470.52090312735,0.9683071302590981,6607.828454740639
4,0.9905088498200932,124.33739528989975,1.0,6837.172815956175,0.9775679847397123,8470.52090312735,1.0,6663.017382175585
5,0.9547862449881376,124.33739528989975,0.9510213373870903,6837.172815956175,0.9568637345026731,8470.52090312735,0.9527689769548252,6663.017382175585
6,0.9769194254736403,124.33739528989975,0.9736946017091699,6837.172815956175,0.9640616653572625,8470.52090312735,0.9658566904859255,6663.017382175585
7,0.9310668036712421,124.33739528989975,0.9276901885850465,6837.172815956175,0.9274864627341473,8470.52090312735,0.9319213911980564,6663.017382175585
8,0.9435147990741126,124.33739528989975,0.9255626639361991,6837.172815956175,0.9076968058245087,8470.52090312735,0.9160581614508367,6663.017382175585
9,0.9455302641653843,124.33739528989975,0.9246728633339625,6837.172815956175,0.9282986170827469,8470.52090312735,0.9242659822803853,6663.017382175585
10,0.9030244073913498,124.33739528989975,0.8945135051282047,6837.172815956175,0.9071609201041999,8470.52090312735,0.8886014131192749,6663.017382175585
11,0.9018101007342623,124.33739528989975,0.8846424115324832,6837.172815956175,0.8710883905395242,8470.52090312735,0.8728221838807522,6663.017382175585
12,0.8830985536994154,124.33739528989975,0.8771343407980883,6837.172815956175,0.8802874130827809,8470.52090312735,0.8760668679359325,6663.017382175585
13,0.8894686044600469,124.33739528989975,0.8862615452768319,6837.172815956175,0.893826289737161,8470.52090312735,0.8866301551567435,6663.017382175585
14,0.892931362387993,124.33739528989975,0.8771096653927046,6837.172815956175,0.8855108621949127,8470.52090312735,0.8705289128249201,6663.017382175585
15,0.859181155830188,124.33739528989975,0.8693867621903856,6837.172815956175,0.8539541048773962,8470.52090312735,0.8702656950903013,6663.017382175585
16,0.8529322341682465,124.33739528989975,0.8536386775787077,6837.172815956175,0.8517334381945744,8470.52090312735,0.8519526038486803,6663.017382175585
17,0.8995799057702829,124.33739528989975,0.9019707133496826,6837.172815956175,0.8983585970960174,8470.52090312735,0.9009297293292294,6663.017382175585
18,0.8461799591198235,124.33739528989975,0.8282178332939255,6837.172815956175,0.8467165403284536,8470.52090312735,0.8139135838058209,6663.017382175585
19,0.8603975916847372,124.33739528989975,0.8564195995442415,6837.172815956175,0.8555195122936122,8470.52090312735,0.8486440634179352,6663.017382175585
20,0.8398724247658244,124.33739528989975,0.8480109181324298,6837.172815956175,0.8491845385573232,8470.52090312735,0.8485308160498448,6663.017382175585
21,0.8398566697688685,124.33739528989975,0.8379187598035266,6837.172815956175,0.8274057373914788,8470.52090312735,0.8310510234194193,6663.017382175585
22,0.8408518065305313,124.33739528989975,0.816272355152798,6837.172815956175,0.8288809264535152,8470.52090312735,0.8159782104290105,6663.017382175585
23,0.8156969644300186,124.33739528989975,0.8186974558639207,6837.172815956175,0.8229192585039946,8470.52090312735,0.8262301661626135,6663.017382175585
24,0.8001286254696938,124.33739528989975,0.8058533778903353,6837.172815956175,0.8004135349852289,8470.52090312735,0.8013983185049038,6663.017382175585
25,0.8091690960335641,124.33739528989975,0.8129229763543121,6837.172815956175,0.8086014000279459,8470.52090312735,0.8170450207157556,6663.017382175585
26,0.8054192339223846,124.33739528989975,0.8081626065621823,6837.172815956175,0.8020709167604024,8470.52090312735,0.8108201167564953,6663.017382175585
27,0.8064518323962979,124.33739528989975,0.7974036113930578,6837.172815956175,0.8023335724776999,8470.52090312735,0.7960985646231016,6663.017382175585
28,0.822760089717776,124.33739528989975,0.805498149000577,6837.172815956175,0.8038622137558944,8470.52090312735,0.8004397540567176,6663.017382175585
29,0.7837625508411274,124.33739528989975,0.7655813916770936,6837.172815956175,0.7832823617601364,8470.52090312735,0.7657931978878992,6663.017382175585
30,0.7536281508935265,124.33739528989975,0.7602850822517793,6837.172815956175,0.751693109055183,8470.52090312735,0.7638221169530771,6663.017382175585
31,0.7563067513056726,124.33739528989975,0.7525789545047294,6837.172815956175,0.7547432518622161,8470.52090312735,0.7633083863359803,6663.017382175585
32,0.7526406052642697,124.33739528989975,0.7548511974408774,6837.172815956175,0.7490377738632784,8470.52090312735,0.7554602084381077,6663.017382175585
33,0.7659113732278001,124.33739528989975,0.7590330971760402,6837.172815956175,0.7627887757673895,8470.52090312735,0.7625488347088226,6663.017382175585
34,0.7505543799038843,124.33739528989975,0.7265963261080866,6837.172815956175,0.7404951514383113,8470.52090312735,0.728351257309965,6663.017382175585
35,0.7503083472469395,124.33739528989975,0.755698813134398,6837.172815956175,0.7606301277938654,8470.52090312735,0.755605055809115,6663.017382175585
36,0.749350856461832,124.33739528989975,0.7596952101854527,6837.172815956175,0.7554503405340448,8470.52090312735,0.7636294473660784,6663.017382175585
37,0.7628359442418313,124.33739528989975,0.7655623063091058,6837.172815956175,0.7707386165835156,8470.52090312735,0.7635834238303874,6663.017382175585
