gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,18211.687182179987,1.0,240.04972437998404,1.0,4.849148794020637,1.0,2880494.8932525995,1.0,19980.55037079028,1.0,18241.882862097184
2,0.9638251954806871,18211.687182179987,0.9673197205819162,240.04972437998404,0.967972048717175,4.849148794020637,0.9369698870977223,2880494.8932525995,0.9801121527949355,19980.55037079028,0.9618394106185907,18241.882862097184
3,0.9726646075609803,18211.687182179987,0.9759480857707973,240.04972437998404,0.9759209060081798,4.849148794020637,0.9524216147838299,2880494.8932525995,0.982367512060385,19980.55037079028,0.973614997540384,18241.882862097184
4,0.9535983743387436,18211.687182179987,0.9462743015549713,240.04972437998404,0.9464289177182387,4.849148794020637,0.8957276962933147,2880494.8932525995,0.9571003737016477,19980.55037079028,0.9534258360146705,18241.882862097184
5,0.9630071419844187,18211.687182179987,0.9666279400549682,240.04972437998404,0.9664060362254411,4.849148794020637,0.9339406268529691,2880494.8932525995,0.9701753754324072,19980.55037079028,0.9680393900949497,18241.882862097184
6,0.9562067342871935,18211.687182179987,0.9499060449250325,240.04972437998404,0.9497950732240975,4.849148794020637,0.9021106811207655,2880494.8932525995,0.9576230481621751,19980.55037079028,0.9579627773043919,18241.882862097184
7,0.9250635488632226,18211.687182179987,0.9266488031257699,240.04972437998404,0.9263614667206377,4.849148794020637,0.8581455670248087,2880494.8932525995,0.9281107418613698,19980.55037079028,0.9290725907138975,18241.882862097184
8,0.9222247638571145,18211.687182179987,0.9193422739903758,240.04972437998404,0.9194927304802953,4.849148794020637,0.8454668814061037,2880494.8932525995,0.9310503316199636,19980.55037079028,0.9220190014193769,18241.882862097184
9,0.9139791853321889,18211.687182179987,0.9131859818868047,240.04972437998404,0.9137789701833081,4.849148794020637,0.8349920063492661,2880494.8932525995,0.9239150825318116,19980.55037079028,0.9116179642757187,18241.882862097184
10,0.9111962755866112,18211.687182179987,0.9049515842162712,240.04972437998404,0.9049395383968546,4.849148794020637,0.8189155681539119,2880494.8932525995,0.9174932534652485,19980.55037079028,0.9097548167203082,18241.882862097184
11,0.8974490210820898,18211.687182179987,0.9031329541873028,240.04972437998404,0.9032264599840563,4.849148794020637,0.8158180380153306,2880494.8932525995,0.9028983926772786,19980.55037079028,0.8963787322112062,18241.882862097184
12,0.8950986978449539,18211.687182179987,0.8950591486535993,240.04972437998404,0.8949959021219674,4.849148794020637,0.8010176648151133,2880494.8932525995,0.893506660436668,19980.55037079028,0.8942456779514715,18241.882862097184
13,0.8784093635098508,18211.687182179987,0.8759037272902358,240.04972437998404,0.876056754317239,4.849148794020637,0.7674754367848543,2880494.8932525995,0.8847637275987658,19980.55037079028,0.878366867003242,18241.882862097184
14,0.8665195906624473,18211.687182179987,0.8652246957704647,240.04972437998404,0.8655132876311294,4.849148794020637,0.7491132510660437,2880494.8932525995,0.8715006762062881,19980.55037079028,0.8650204801277079,18241.882862097184
15,0.8502440967579613,18211.687182179987,0.8544048632409943,240.04972437998404,0.85497689602323,4.849148794020637,0.7309854927335175,2880494.8932525995,0.8561727375706326,19980.55037079028,0.8481180369338626,18241.882862097184
16,0.860823665332836,18211.687182179987,0.8656528994742498,240.04972437998404,0.8658067061727783,4.849148794020637,0.749621252453754,2880494.8932525995,0.8690250662969666,19980.55037079028,0.8621470723368164,18241.882862097184
17,0.8392836922808106,18211.687182179987,0.8430043400264209,240.04972437998404,0.8435968406782011,4.849148794020637,0.7116556296022412,2880494.8932525995,0.8513409236586781,19980.55037079028,0.8364352485444592,18241.882862097184
18,0.8279984688283896,18211.687182179987,0.8292761242408945,240.04972437998404,0.8296330856479409,4.849148794020637,0.688291056801723,2880494.8932525995,0.8360078062421178,19980.55037079028,0.8263024048271861,18241.882862097184
19,0.8213416939350906,18211.687182179987,0.8299650532472458,240.04972437998404,0.8305146185205127,4.849148794020637,0.6897545315762723,2880494.8932525995,0.8299179748493207,19980.55037079028,0.822397847211894,18241.882862097184
20,0.8025719634076312,18211.687182179987,0.8117750835251423,240.04972437998404,0.812542538471975,4.849148794020637,0.6602253768264794,2880494.8932525995,0.8168686970168253,19980.55037079028,0.8021717788652775,18241.882862097184
21,0.7934930038738346,18211.687182179987,0.7980256783573779,240.04972437998404,0.7979893882061797,4.849148794020637,0.6367870636896725,2880494.8932525995,0.7997767542909207,19980.55037079028,0.7963543916771658,18241.882862097184
22,0.8009106483027086,18211.687182179987,0.8087417228056613,240.04972437998404,0.8090910424196961,4.849148794020637,0.6546283149237891,2880494.8932525995,0.80970052285516,19980.55037079028,0.8021634755822736,18241.882862097184
23,0.780469074039942,18211.687182179987,0.7802259577938747,240.04972437998404,0.7805849569703508,4.849148794020637,0.6093128750484026,2880494.8932525995,0.7853282555802028,19980.55037079028,0.7798777918287081,18241.882862097184
24,0.7799076209460499,18211.687182179987,0.787375854700029,240.04972437998404,0.7878342715884634,4.849148794020637,0.6206828394893251,2880494.8932525995,0.7918188059335919,19980.55037079028,0.7809861016788856,18241.882862097184
25,0.7760401348763031,18211.687182179987,0.7823675049031932,240.04972437998404,0.782510568548595,4.849148794020637,0.6123227898902442,2880494.8932525995,0.7854724556808655,19980.55037079028,0.7780828683818627,18241.882862097184
26,0.7651755532118412,18211.687182179987,0.7683995483088695,240.04972437998404,0.768767989511678,4.849148794020637,0.5910042216978267,2880494.8932525995,0.7736539323560077,19980.55037079028,0.7663358333841725,18241.882862097184
27,0.7505620096762458,18211.687182179987,0.7670654268096587,240.04972437998404,0.7678698325729616,4.849148794020637,0.5896240797756274,2880494.8932525995,0.7602701612838392,19980.55037079028,0.7524829930225053,18241.882862097184
28,0.7513773039325182,18211.687182179987,0.7567361664129851,240.04972437998404,0.7574488899607011,4.849148794020637,0.5737288209026975,2880494.8932525995,0.7665432846759266,19980.55037079028,0.7488510456502371,18241.882862097184
29,0.7481060360343544,18211.687182179987,0.7558924989049784,240.04972437998404,0.7565819615717215,4.849148794020637,0.5724162645757126,2880494.8932525995,0.7512397363498913,19980.55037079028,0.746445051988032,18241.882862097184
30,0.7393978158141503,18211.687182179987,0.7502996841133666,240.04972437998404,0.7505960706139095,4.849148794020637,0.5633944612210408,2880494.8932525995,0.7431003288570335,19980.55037079028,0.7404152670037087,18241.882862097184
31,0.7147224509749387,18211.687182179987,0.7358406933412924,240.04972437998404,0.7373671489258311,4.849148794020637,0.5437103123150088,2880494.8932525995,0.7229619568969619,19980.55037079028,0.7158804356128378,18241.882862097184
32,0.7141662155110988,18211.687182179987,0.7406808584598518,240.04972437998404,0.7417450276012938,4.849148794020637,0.550185685971243,2880494.8932525995,0.724065631127413,19980.55037079028,0.7186928368118769,18241.882862097184
33,0.7060480922615584,18211.687182179987,0.7258323390624488,240.04972437998404,0.7269396805167315,4.849148794020637,0.5284412991097682,2880494.8932525995,0.7122301022082284,19980.55037079028,0.7074577866233364,18241.882862097184
34,0.6940301580129266,18211.687182179987,0.7182011691153507,240.04972437998404,0.7190782099694962,4.849148794020637,0.5170734720529341,2880494.8932525995,0.7086753411438769,19980.55037079028,0.6958824772701773,18241.882862097184
35,0.6949727431136373,18211.687182179987,0.7164649376496042,240.04972437998404,0.7176084519805721,4.849148794020637,0.5149618903539537,2880494.8932525995,0.7043923876620694,19980.55037079028,0.6956926659200883,18241.882862097184
36,0.6841897747195035,18211.687182179987,0.7150277747230086,240.04972437998404,0.7160533377124813,4.849148794020637,0.5127323824491847,2880494.8932525995,0.6927588614147834,19980.55037079028,0.6883998202365882,18241.882862097184
37,0.6625715918408513,18211.687182179987,0.7026570459392938,240.04972437998404,0.7042948962935589,4.849148794020637,0.4960313009451543,2880494.8932525995,0.6780329612388664,19980.55037079028,0.664852687402596,18241.882862097184
38,0.6572546854224074,18211.687182179987,0.6972910107204748,240.04972437998404,0.6990380156299209,4.849148794020637,0.48865414729581763,2880494.8932525995,0.6727823581945392,19980.55037079028,0.6608945402106188,18241.882862097184
39,0.6606446451463186,18211.687182179987,0.70098913851907,240.04972437998404,0.7026030367824115,4.849148794020637,0.4936510272958666,2880494.8932525995,0.6659644371477259,19980.55037079028,0.6648683374140462,18241.882862097184
40,0.638301822336577,18211.687182179987,0.682282035979905,240.04972437998404,0.6838995267147518,4.849148794020637,0.4677185626406604,2880494.8932525995,0.6526677940557601,19980.55037079028,0.6435664630900023,18241.882862097184
41,0.6412004012121041,18211.687182179987,0.6833976800170717,240.04972437998404,0.6849519199036521,4.849148794020637,0.46915913257969916,2880494.8932525995,0.6501786842516055,19980.55037079028,0.6444598975599483,18241.882862097184
42,0.6317124678856865,18211.687182179987,0.676854825512744,240.04972437998404,0.6787396686695724,4.849148794020637,0.46068753782568056,2880494.8932525995,0.6415836614866123,19980.55037079028,0.6350827167359938,18241.882862097184
43,0.6211682390851864,18211.687182179987,0.6806958126739195,240.04972437998404,0.6832251572397497,4.849148794020637,0.4667966154852803,2880494.8932525995,0.6314223455461211,19980.55037079028,0.6230073219845509,18241.882862097184
44,0.6042724207666429,18211.687182179987,0.6714283420519734,240.04972437998404,0.6740635352132363,4.849148794020637,0.454361649504165,2880494.8932525995,0.6130627772793225,19980.55037079028,0.6089037336939268,18241.882862097184
45,0.6013931057748299,18211.687182179987,0.6878829312859915,240.04972437998404,0.6907509348800404,4.849148794020637,0.47713685403765,2880494.8932525995,0.6184767425453331,19980.55037079028,0.6082379256117629,18241.882862097184
46,0.5830629528255102,18211.687182179987,0.6645099593071169,240.04972437998404,0.667224376367641,4.849148794020637,0.4451883684191869,2880494.8932525995,0.5926656225953923,19980.55037079028,0.589219196702365,18241.882862097184
47,0.5766757607683256,18211.687182179987,0.6622836892799971,240.04972437998404,0.6659067773520824,4.849148794020637,0.44343183612343634,2880494.8932525995,0.5957969508929379,19980.55037079028,0.5787344931009871,18241.882862097184
48,0.5602390895323665,18211.687182179987,0.6666350545229116,240.04972437998404,0.6714693310908126,4.849148794020637,0.4508710625955431,2880494.8932525995,0.5828771390380333,19980.55037079028,0.562881624205692,18241.882862097184
49,0.5666990064552638,18211.687182179987,0.6741969504862525,240.04972437998404,0.6787812424939182,4.849148794020637,0.46074397516158627,2880494.8932525995,0.587177443912565,19980.55037079028,0.5710579672115756,18241.882862097184
50,0.5380613146550292,18211.687182179987,0.6573550530228236,240.04972437998404,0.6620329897966523,4.849148794020637,0.438287679579094,2880494.8932525995,0.5600247441813053,19980.55037079028,0.5454583889547113,18241.882862097184
51,0.5272491405806798,18211.687182179987,0.6575388321292476,240.04972437998404,0.66255519319382,4.849148794020637,0.4389793840280995,2880494.8932525995,0.5490232653663153,19980.55037079028,0.5347107121925141,18241.882862097184
52,0.5255761061667485,18211.687182179987,0.658529521439787,240.04972437998404,0.6637670016492584,4.849148794020637,0.44058663247844504,2880494.8932525995,0.5478673041846945,19980.55037079028,0.5311025842224281,18241.882862097184
53,0.5086541222860724,18211.687182179987,0.6534327621616213,240.04972437998404,0.6601550609082438,4.849148794020637,0.4358047044427674,2880494.8932525995,0.5308012829752942,19980.55037079028,0.5153044181560162,18241.882862097184
54,0.502759863134515,18211.687182179987,0.6431967767295721,240.04972437998404,0.6489957550586319,4.849148794020637,0.4211954900841234,2880494.8932525995,0.5222220080007216,19980.55037079028,0.5110866353621737,18241.882862097184
55,0.48204859956060825,18211.687182179987,0.6541876088217079,240.04972437998404,0.6623557702747209,4.849148794020637,0.43871516641621583,2880494.8932525995,0.5007316101453174,19980.55037079028,0.4904035689502226,18241.882862097184
56,0.47802658240387397,18211.687182179987,0.6488014060766994,240.04972437998404,0.6566326437802102,4.849148794020637,0.4311664288777879,2880494.8932525995,0.4980157027895285,19980.55037079028,0.4866004865175984,18241.882862097184
57,0.4484947785534227,18211.687182179987,0.6413864974970583,240.04972437998404,0.6504499236336024,4.849148794020637,0.42308510315495956,2880494.8932525995,0.46958965415097553,19980.55037079028,0.46147179931605525,18241.882862097184
58,0.45756117061789436,18211.687182179987,0.6504390128878103,240.04972437998404,0.6603282234109058,4.849148794020637,0.4360333626330025,2880494.8932525995,0.47877178914578294,19980.55037079028,0.466908937108701,18241.882862097184
59,0.4468529975833358,18211.687182179987,0.6471444753305521,240.04972437998404,0.6572644485969701,4.849148794020637,0.43199655538947807,2880494.8932525995,0.4669936597713413,19980.55037079028,0.45509556821583563,18241.882862097184
60,0.43207868579945685,18211.687182179987,0.6365536251819827,240.04972437998404,0.6468038706884445,4.849148794020637,0.4183552471375538,2880494.8932525995,0.4547123704050227,19980.55037079028,0.44121671895094006,18241.882862097184
61,0.4229181604009377,18211.687182179987,0.635877376172614,240.04972437998404,0.6467983042098517,4.849148794020637,0.41834804632873845,2880494.8932525995,0.44625063332872944,19980.55037079028,0.43278888985976194,18241.882862097184
