gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,125.6838301071527,1.0,6856.901235122729,1.0,8391.26560222417,1.0,6681.769331684278
2,1.0,127.08415732407857,1.0,6975.955521207231,1.0,8599.229656887912,1.0,6801.881495497852
3,0.9735906905528049,127.08415732407857,0.9653921193115154,6975.955521207231,0.9668736030646381,8599.229656887912,0.9744751853234258,6801.881495497852
4,0.9547448077440261,127.08415732407857,0.9690463990771632,6975.955521207231,0.9587761845639697,8599.229656887912,0.9670249143375207,6801.881495497852
5,0.937454111715771,127.08415732407857,0.9211793420148031,6975.955521207231,0.9325675546699889,8599.229656887912,0.921290868934824,6801.881495497852
6,0.9379944842558603,127.08415732407857,0.9437244444026996,6975.955521207231,0.9253832012511597,8599.229656887912,0.9397026280719446,6801.881495497852
7,0.934023080787087,127.08415732407857,0.924003011588293,6975.955521207231,0.9196932563718073,8599.229656887912,0.9147905208350613,6801.881495497852
8,0.9259723444712827,127.08415732407857,0.9200199900726104,6975.955521207231,0.9137103754649648,8599.229656887912,0.9051612612309387,6801.881495497852
9,0.8917439504511029,127.08415732407857,0.8909808917422715,6975.955521207231,0.8891117231674526,8599.229656887912,0.8841764685002835,6801.881495497852
10,0.9010349973371674,127.08415732407857,0.8757551469224496,6975.955521207231,0.8841670374449973,8599.229656887912,0.873053178126729,6801.881495497852
11,0.9051495091735939,127.08415732407857,0.9004154962212255,6975.955521207231,0.8878939018244295,8599.229656887912,0.8831609361701019,6801.881495497852
12,0.8950512683273278,127.08415732407857,0.8900813166827964,6975.955521207231,0.8891997766822456,8599.229656887912,0.8902567147024252,6801.881495497852
13,0.8722527633110291,127.08415732407857,0.8812112520085722,6975.955521207231,0.885083017296997,8599.229656887912,0.8877255929986486,6801.881495497852
14,0.8759362325408907,127.08415732407857,0.8846002098833833,6975.955521207231,0.8723243526471092,8599.229656887912,0.8810427223907769,6801.881495497852
15,0.8714765609545595,127.08415732407857,0.8609475855206967,6975.955521207231,0.8696375223419841,8599.229656887912,0.8544575927578322,6801.881495497852
16,0.8653533527953218,127.08415732407857,0.8868233398569926,6975.955521207231,0.8726739814430432,8599.229656887912,0.8876980795690863,6801.881495497852
17,0.8303443541795366,127.08415732407857,0.8032231575599518,6975.955521207231,0.8337054434123312,8599.229656887912,0.806112858195735,6801.881495497852
18,0.8300939933553166,127.08415732407857,0.8203772535392742,6975.955521207231,0.8316499491999325,8599.229656887912,0.824773326907381,6801.881495497852
19,0.8282459150794002,127.08415732407857,0.8367833423239134,6975.955521207231,0.8287877815919655,8599.229656887912,0.8398687482578694,6801.881495497852
20,0.8161076305664324,127.08415732407857,0.8094312065827474,6975.955521207231,0.8078515595683012,8599.229656887912,0.8036303857685541,6801.881495497852
21,0.7880852430586754,127.08415732407857,0.7756778117876785,6975.955521207231,0.772688636700792,8599.229656887912,0.7738533249930635,6801.881495497852
22,0.7998386939052013,127.08415732407857,0.7835197440785874,6975.955521207231,0.8022258293781525,8599.229656887912,0.7734947818848443,6801.881495497852
23,0.7933002812668654,127.08415732407857,0.7691791739328061,6975.955521207231,0.7913252396772494,8599.229656887912,0.765625076810475,6801.881495497852
24,0.7562533677258606,127.08415732407857,0.750140556057235,6975.955521207231,0.7585262007242756,8599.229656887912,0.7415588738352918,6801.881495497852
25,0.7567462302446917,127.08415732407857,0.7448056279002158,6975.955521207231,0.7694360459061268,8599.229656887912,0.7520932130289095,6801.881495497852
26,0.7545290776278036,127.08415732407857,0.7440152106034629,6975.955521207231,0.7599188570660333,8599.229656887912,0.738375799242456,6801.881495497852
