gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,252.9309603162701,1.0,19517.158120415836,1.0,21435.421268920374,1.0,19557.74167801389
2,1.0,252.95735378943115,1.0,19557.58525017977,0.9928817730891506,21435.421268920374,0.9975899556435261,19557.74167801389
3,0.9867009119839777,252.95735378943115,0.9851694220885255,19557.58525017977,0.9851246626604853,21435.421268920374,0.9833204249819668,19557.74167801389
4,0.9844988344257266,252.95735378943115,0.9831506727803165,19557.58525017977,0.9762480070645198,21435.421268920374,0.9812177723071948,19557.74167801389
5,0.9557286590057427,252.95735378943115,0.9607009986408761,19557.58525017977,0.9635517552573165,21435.421268920374,0.9637770885965802,19557.74167801389
6,0.9548284811630567,252.95735378943115,0.9519785235650019,19557.58525017977,0.9524299957949798,21435.421268920374,0.9489618919345771,19557.74167801389
7,0.945246499539343,252.95735378943115,0.9379648083166349,19557.58525017977,0.9422762922631586,21435.421268920374,0.9390142350198633,19557.74167801389
8,0.9382914371014076,252.95735378943115,0.940568459114452,19557.58525017977,0.9412076774999655,21435.421268920374,0.9401286153579358,19557.74167801389
9,0.9354629569173626,252.95735378943115,0.9312319149159212,19557.58525017977,0.932926713286553,21435.421268920374,0.9300768034656831,19557.74167801389
10,0.9228508330901775,252.95735378943115,0.9211182921297582,19557.58525017977,0.9202745730447058,21435.421268920374,0.9166380679769142,19557.74167801389
11,0.9053690036031683,252.95735378943115,0.9104260812008361,19557.58525017977,0.9048708118465906,21435.421268920374,0.9092744570272375,19557.74167801389
12,0.8961878395829427,252.95735378943115,0.8997954687807824,19557.58525017977,0.9011898919915999,21435.421268920374,0.9007917908626383,19557.74167801389
13,0.8874619642520637,252.95735378943115,0.8804518452176147,19557.58525017977,0.883031896841201,21435.421268920374,0.880608868712793,19557.74167801389
14,0.8801874878332646,252.95735378943115,0.8796143792273521,19557.58525017977,0.8837583990915121,21435.421268920374,0.8800661408297756,19557.74167801389
15,0.8701623820581323,252.95735378943115,0.8698563398609355,19557.58525017977,0.8679774856572335,21435.421268920374,0.8678614309251972,19557.74167801389
16,0.8610202296395053,252.95735378943115,0.8607450219218318,19557.58525017977,0.8650033221656741,21435.421268920374,0.860930590533196,19557.74167801389
17,0.8547931567364723,252.95735378943115,0.84667294615199,19557.58525017977,0.8453401112270462,21435.421268920374,0.8417773550467101,19557.74167801389
18,0.8458257088813923,252.95735378943115,0.8398894111661075,19557.58525017977,0.842783697393014,21435.421268920374,0.8385180734068804,19557.74167801389
19,0.8420546071251991,252.95735378943115,0.8391243805178769,19557.58525017977,0.8429055515101329,21435.421268920374,0.8378172526853833,19557.74167801389
20,0.8243860140295542,252.95735378943115,0.8178209534507286,19557.58525017977,0.8217855274896436,21435.421268920374,0.8200360344087139,19557.74167801389
21,0.8136019166496778,252.95735378943115,0.8123063514702322,19557.58525017977,0.8179496186511128,21435.421268920374,0.8140670729833236,19557.74167801389
22,0.8143678863135673,252.95735378943115,0.8150085311278804,19557.58525017977,0.8115087106511947,21435.421268920374,0.8147272007967037,19557.74167801389
23,0.8175937808086383,252.95735378943115,0.8134339394737117,19557.58525017977,0.8156510992973999,21435.421268920374,0.8117785694601447,19557.74167801389
24,0.8022981477575256,252.95735378943115,0.7968730515482075,19557.58525017977,0.8030978098339119,21435.421268920374,0.7926184282979988,19557.74167801389
25,0.7887950893273405,252.95735378943115,0.7830295110434627,19557.58525017977,0.787936814909274,21435.421268920374,0.7819980252029638,19557.74167801389
26,0.7959011117461781,252.95735378943115,0.786285187026283,19557.58525017977,0.7910121493795305,21435.421268920374,0.7876503517136416,19557.74167801389
27,0.7747060208528223,252.95735378943115,0.7706516217043103,19557.58525017977,0.7773265527638192,21435.421268920374,0.7700196850092441,19557.74167801389
28,0.7725458782027352,252.95735378943115,0.762174831543207,19557.58525017977,0.7659620682557027,21435.421268920374,0.7617517456731264,19557.74167801389
29,0.7624383175334544,252.95735378943115,0.7460268857235339,19557.58525017977,0.7590044506508522,21435.421268920374,0.7447536555212683,19557.74167801389
30,0.7378836746094324,252.95735378943115,0.7223007548392552,19557.58525017977,0.731606575923287,21435.421268920374,0.7221467585285876,19557.74167801389
31,0.7532379250481326,252.95735378943115,0.7447468803998055,19557.58525017977,0.7428559823049566,21435.421268920374,0.7442523141234109,19557.74167801389
32,0.744792702564712,252.95735378943115,0.7238904054682644,19557.58525017977,0.7269479244260739,21435.421268920374,0.7214237462650565,19557.74167801389
33,0.7410580300536371,252.95735378943115,0.7235171402248077,19557.58525017977,0.7292901369350627,21435.421268920374,0.722536974566507,19557.74167801389
34,0.7426358893368484,252.95735378943115,0.7165423625781047,19557.58525017977,0.724072353534981,21435.421268920374,0.7164940161870573,19557.74167801389
35,0.7276687850755509,252.95735378943115,0.6954338409787274,19557.58525017977,0.7104396401220205,21435.421268920374,0.6921103952199466,19557.74167801389
36,0.7333519261686358,252.95735378943115,0.7070035921957516,19557.58525017977,0.7092461767581282,21435.421268920374,0.7059723171540739,19557.74167801389
37,0.7219384984160794,252.95735378943115,0.6801072348027825,19557.58525017977,0.6832188213427958,21435.421268920374,0.6754832648451586,19557.74167801389
38,0.7225274530018421,252.95735378943115,0.6733237938855038,19557.58525017977,0.6798854829884826,21435.421268920374,0.6701821595169983,19557.74167801389
39,0.7182466854738768,252.95735378943115,0.6717121023495488,19557.58525017977,0.6757755676326418,21435.421268920374,0.6708386159593576,19557.74167801389
40,0.7019172155542477,252.95735378943115,0.6526232414021228,19557.58525017977,0.6613936626850162,21435.421268920374,0.6473987563446983,19557.74167801389
41,0.7078337161507546,252.95735378943115,0.6490762010277435,19557.58525017977,0.6560723608866456,21435.421268920374,0.6480154936430867,19557.74167801389
42,0.7111947237568076,252.95735378943115,0.6492606906877564,19557.58525017977,0.6552336066831722,21435.421268920374,0.6469407453180209,19557.74167801389
43,0.7023038855874246,252.95735378943115,0.6239830350776588,19557.58525017977,0.6324757249633252,21435.421268920374,0.6188847168916363,19557.74167801389
44,0.6989684794787144,252.95735378943115,0.6282171863316016,19557.58525017977,0.6334848041477575,21435.421268920374,0.6235259566537977,19557.74167801389
45,0.685404287950561,252.95735378943115,0.5967827998449929,19557.58525017977,0.6037108517482086,21435.421268920374,0.5894421067469124,19557.74167801389
46,0.6866185871769213,252.95735378943115,0.6013936066650003,19557.58525017977,0.6069019620263474,21435.421268920374,0.5963179135130364,19557.74167801389
