gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,124.64957824313635,1.0,5610.792493147043,1.0,7035.726747122655,1.0,5516.526784474852
2,0.9902170151917586,124.64957824313635,0.9805694061701359,5610.792493147043,0.9527297261928094,7035.726747122655,0.9531385291878095,5516.526784474852
3,1.0,125.04225875877879,0.9894200208144517,5610.792493147043,0.9609162347134921,7035.726747122655,0.9757968353316291,5516.526784474852
4,0.9676036434699508,125.04225875877879,0.9794556513872641,5610.792493147043,0.9591924734896128,7035.726747122655,0.963973259362779,5516.526784474852
5,0.960678963646561,125.04225875877879,0.9768083565465505,5610.792493147043,0.952947507267885,7035.726747122655,0.964602820389454,5516.526784474852
6,0.9410567611383555,125.04225875877879,0.9173081371005348,5610.792493147043,0.9160767898000568,7035.726747122655,0.9095993886934155,5516.526784474852
7,0.9110318096335454,125.04225875877879,0.915107933734066,5610.792493147043,0.896891396033701,7035.726747122655,0.9017091694226473,5516.526784474852
8,0.9270442898147482,125.04225875877879,0.9021509046917767,5610.792493147043,0.9054734111800473,7035.726747122655,0.8818785348691862,5516.526784474852
9,0.9313199514207938,125.04225875877879,0.9304371982058608,5610.792493147043,0.9321742628646777,7035.726747122655,0.9183922132077186,5516.526784474852
10,0.9409642307254072,125.04225875877879,0.9535154402871859,5610.792493147043,0.9455249226849614,7035.726747122655,0.9532343137124125,5516.526784474852
11,0.9238347730288624,125.04225875877879,0.9277057071841371,5610.792493147043,0.8978077409868619,7035.726747122655,0.9164036050806594,5516.526784474852
12,0.8939942946649276,125.04225875877879,0.8987503972149851,5610.792493147043,0.8832844996303365,7035.726747122655,0.8951773942235123,5516.526784474852
13,0.9046997937280352,125.04225875877879,0.8875103124620884,5610.792493147043,0.8683455520094121,7035.726747122655,0.8636977285047083,5516.526784474852
14,0.8864506195459756,125.04225875877879,0.8722565936189309,5610.792493147043,0.874385857420752,7035.726747122655,0.8640945401096747,5516.526784474852
15,0.8781220798267174,125.04225875877879,0.8644658365209086,5610.792493147043,0.8560105119921212,7035.726747122655,0.8513014788482353,5516.526784474852
16,0.8357916690506484,125.04225875877879,0.8360012178587604,5610.792493147043,0.81559346175213,7035.726747122655,0.8269055825593229,5516.526784474852
17,0.8404466736586995,125.04225875877879,0.8543927325484646,5610.792493147043,0.8335137751130404,7035.726747122655,0.8345004804359372,5516.526784474852
18,0.8733737037219959,125.04225875877879,0.8475173724025516,5610.792493147043,0.8535595119462701,7035.726747122655,0.8353946071882592,5516.526784474852
19,0.8246144699574843,125.04225875877879,0.8174276796147494,5610.792493147043,0.8054471874297487,7035.726747122655,0.8007094024641499,5516.526784474852
20,0.8247201397281089,125.04225875877879,0.84281251784061,5610.792493147043,0.8127452940645877,7035.726747122655,0.8393398951512172,5516.526784474852
21,0.8392571138887023,125.04225875877879,0.8360459290566723,5610.792493147043,0.8251372039806262,7035.726747122655,0.8339702603815751,5516.526784474852
22,0.7934659588432618,125.04225875877879,0.8041701358928737,5610.792493147043,0.8029488036346263,7035.726747122655,0.7976788578177967,5516.526784474852
23,0.8084154144376178,125.04225875877879,0.8187663245232601,5610.792493147043,0.8085757149006033,7035.726747122655,0.82351310386816,5516.526784474852
24,0.813157448348371,125.04225875877879,0.8256130171453954,5610.792493147043,0.8219134046572685,7035.726747122655,0.8253787111960088,5516.526784474852
25,0.7951260721203182,125.04225875877879,0.8021197113935659,5610.792493147043,0.786420864829758,7035.726747122655,0.7984350897572441,5516.526784474852
26,0.795572097991872,125.04225875877879,0.8108647094610815,5610.792493147043,0.7953536262639853,7035.726747122655,0.8056477608580324,5516.526784474852
