gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,125.04630706598932,1.0,5577.274783572424,1.0,6911.105743038877,1.0,5433.092700544872
2,1.0,127.87569743778928,1.0,5652.64195423348,1.0,7077.447929444116,1.0,5516.638734982281
3,0.9792811255568057,127.87569743778928,0.9796225146689307,5652.64195423348,0.9768604641824742,7077.447929444116,0.9718153952967264,5516.638734982281
4,0.9511354620893703,127.87569743778928,0.9679554021531919,5652.64195423348,0.9498488177679861,7077.447929444116,0.9695665206505012,5516.638734982281
5,0.9418090787816974,127.87569743778928,0.9640413928568684,5652.64195423348,0.9574509802951096,7077.447929444116,0.9689694933962852,5516.638734982281
6,0.928558607832927,127.87569743778928,0.9195263854962481,5652.64195423348,0.9244352746019766,7077.447929444116,0.9110756949299944,5516.638734982281
7,0.915650818623429,127.87569743778928,0.9200322152466658,5652.64195423348,0.9118978633002824,7077.447929444116,0.9181502978451525,5516.638734982281
8,0.9041566506312259,127.87569743778928,0.9318355677990551,5652.64195423348,0.903524202695843,7077.447929444116,0.9289288360702086,5516.638734982281
9,0.9101806756410454,127.87569743778928,0.9429546852854153,5652.64195423348,0.9226304275294387,7077.447929444116,0.9480272502972508,5516.638734982281
10,0.8988212466611161,127.87569743778928,0.9098343759985698,5652.64195423348,0.8841718683536295,7077.447929444116,0.8949869527338395,5516.638734982281
11,0.8738430417498381,127.87569743778928,0.885470457576217,5652.64195423348,0.8779145386044103,7077.447929444116,0.8762823261543808,5516.638734982281
12,0.8579280281802201,127.87569743778928,0.8618077126252955,5652.64195423348,0.8461869290238958,7077.447929444116,0.8659143236284642,5516.638734982281
13,0.8876248418555654,127.87569743778928,0.9171230459809516,5652.64195423348,0.8874626725293427,7077.447929444116,0.9139150260678912,5516.638734982281
14,0.8681600955973149,127.87569743778928,0.8771397348791632,5652.64195423348,0.8477552407077271,7077.447929444116,0.8677461155436611,5516.638734982281
15,0.8507189464368194,127.87569743778928,0.8589326151039156,5652.64195423348,0.8630354487953187,7077.447929444116,0.8542622293447917,5516.638734982281
16,0.8507436173563113,127.87569743778928,0.8563210317719917,5652.64195423348,0.8515658973942426,7077.447929444116,0.8458652565362463,5516.638734982281
17,0.8480653802777443,127.87569743778928,0.8382226429986798,5652.64195423348,0.8295074814112363,7077.447929444116,0.8385401232353318,5516.638734982281
18,0.8328847792482595,127.87569743778928,0.8482116253524359,5652.64195423348,0.8494392871359898,7077.447929444116,0.8512461903051057,5516.638734982281
19,0.8266749361680664,127.87569743778928,0.8320465213438412,5652.64195423348,0.837381755904131,7077.447929444116,0.8225982081367691,5516.638734982281
20,0.8326597719579917,127.87569743778928,0.8681610912711646,5652.64195423348,0.8484196193169327,7077.447929444116,0.8748906854732154,5516.638734982281
21,0.7861367316551037,127.87569743778928,0.8124097732338434,5652.64195423348,0.8008336954399004,7077.447929444116,0.8165063017635739,5516.638734982281
22,0.7826738690143118,127.87569743778928,0.7858293439960097,5652.64195423348,0.7840069558402878,7077.447929444116,0.7827518978683782,5516.638734982281
23,0.8139619454812926,127.87569743778928,0.8325533308562846,5652.64195423348,0.818699616090283,7077.447929444116,0.8284280021407556,5516.638734982281
24,0.7903363325854807,127.87569743778928,0.8183732413694094,5652.64195423348,0.7948195572520541,7077.447929444116,0.8196771778666073,5516.638734982281
25,0.7804730443395528,127.87569743778928,0.7862461787936036,5652.64195423348,0.7916413923865181,7077.447929444116,0.7957365140260058,5516.638734982281
26,0.7573963215619882,127.87569743778928,0.7716679249001959,5652.64195423348,0.7621044216513414,7077.447929444116,0.7664064786068603,5516.638734982281
27,0.7570355097653929,127.87569743778928,0.7654858711218907,5652.64195423348,0.7542942598344807,7077.447929444116,0.7645759783026277,5516.638734982281
28,0.7613495202413977,127.87569743778928,0.7786922207471737,5652.64195423348,0.7812775521793052,7077.447929444116,0.7837819141575945,5516.638734982281
29,0.7487635051066059,127.87569743778928,0.7583904848730082,5652.64195423348,0.7619849624468512,7077.447929444116,0.759828671792715,5516.638734982281
30,0.7389880870896349,127.87569743778928,0.7425472727851584,5652.64195423348,0.7458080292407977,7077.447929444116,0.747569032085006,5516.638734982281
31,0.7231526316517608,127.87569743778928,0.7264650739456484,5652.64195423348,0.7343351403434216,7077.447929444116,0.7308074960960517,5516.638734982281
32,0.7239780718002663,127.87569743778928,0.7236977950452212,5652.64195423348,0.7318922469464031,7077.447929444116,0.7222064952828535,5516.638734982281
33,0.743723703886142,127.87569743778928,0.7472337015125348,5652.64195423348,0.7449784032000378,7077.447929444116,0.7493321295052738,5516.638734982281
34,0.719837979281722,127.87569743778928,0.737662914244279,5652.64195423348,0.7422043275976706,7077.447929444116,0.7467525175075427,5516.638734982281
35,0.737703470863926,127.87569743778928,0.7555259816224702,5652.64195423348,0.7495565356946732,7077.447929444116,0.7583132216875947,5516.638734982281
36,0.7188893559608761,127.87569743778928,0.7464241281803303,5652.64195423348,0.7466992045391998,7077.447929444116,0.7604400486388382,5516.638734982281
37,0.7306547681417179,127.87569743778928,0.7602619307623916,5652.64195423348,0.7563670454439632,7077.447929444116,0.7675664817588904,5516.638734982281
38,0.7046541414071691,127.87569743778928,0.6949720864632785,5652.64195423348,0.7094962964612382,7077.447929444116,0.6953933383701562,5516.638734982281
39,0.7171471860228638,127.87569743778928,0.7197979351743585,5652.64195423348,0.711489304691414,7077.447929444116,0.7191193751430903,5516.638734982281
40,0.7000471855743132,127.87569743778928,0.7057473492311442,5652.64195423348,0.6955651516553517,7077.447929444116,0.7077889228876794,5516.638734982281
41,0.7229241927197174,127.87569743778928,0.7370014337234492,5652.64195423348,0.7406538725913816,7077.447929444116,0.7352113665794873,5516.638734982281
42,0.6996798049995838,127.87569743778928,0.6969536438819688,5652.64195423348,0.7034258163148409,7077.447929444116,0.6961511389647239,5516.638734982281
43,0.7069797988300718,127.87569743778928,0.7239504332580198,5652.64195423348,0.7276077389553516,7077.447929444116,0.729200678932697,5516.638734982281
44,0.7200555626968217,127.87569743778928,0.7102391132233887,5652.64195423348,0.7116638825768962,7077.447929444116,0.7038469270658266,5516.638734982281
45,0.7002777256793481,127.87569743778928,0.7096354385262894,5652.64195423348,0.7060180518996364,7077.447929444116,0.709234328894104,5516.638734982281
46,0.696346792110368,127.87569743778928,0.7036482139923288,5652.64195423348,0.7108365865612015,7077.447929444116,0.7101175896886669,5516.638734982281
47,0.6988180251477231,127.87569743778928,0.7128740451257669,5652.64195423348,0.7136698813765748,7077.447929444116,0.7166248797721684,5516.638734982281
48,0.7018512811931513,127.87569743778928,0.7139033373810381,5652.64195423348,0.6924684986948976,7077.447929444116,0.7096861078216273,5516.638734982281
49,0.7046940884103109,127.87569743778928,0.7012171016704435,5652.64195423348,0.7001813947631667,7077.447929444116,0.6969190353006307,5516.638734982281
50,0.691071590504575,127.87569743778928,0.6812250086998097,5652.64195423348,0.6908347510859829,7077.447929444116,0.6782515591350187,5516.638734982281
51,0.6998845167374257,127.87569743778928,0.7029678380323366,5652.64195423348,0.7145271619242936,7077.447929444116,0.707843374893431,5516.638734982281
52,0.6809768697254066,127.87569743778928,0.6876648248661144,5652.64195423348,0.6859224311968182,7077.447929444116,0.6946026001213753,5516.638734982281
53,0.6831739582445137,127.87569743778928,0.6835463093082161,5652.64195423348,0.6866113679807075,7077.447929444116,0.6797066047297995,5516.638734982281
54,0.7224138370301371,127.87569743778928,0.6989735938179126,5652.64195423348,0.700324950998141,7077.447929444116,0.695819915750719,5516.638734982281
55,0.6715960163360406,127.87569743778928,0.6540760298405696,5652.64195423348,0.656168907657979,7077.447929444116,0.6548089921909688,5516.638734982281
56,0.7083128977695192,127.87569743778928,0.7166957448875674,5652.64195423348,0.7034598227939335,7077.447929444116,0.7110032487784641,5516.638734982281
57,0.6795702361508189,127.87569743778928,0.6613978985915062,5652.64195423348,0.6694677978032069,7077.447929444116,0.6517767229288334,5516.638734982281
58,0.7114381784057646,127.87569743778928,0.6892183112976561,5652.64195423348,0.6767867662527528,7077.447929444116,0.6754809523555365,5516.638734982281
59,0.6944385789451752,127.87569743778928,0.6781947111423023,5652.64195423348,0.6703242663273241,7077.447929444116,0.6673789644801988,5516.638734982281
60,0.7143504008283782,127.87569743778928,0.6781056117545974,5652.64195423348,0.6917541399835846,7077.447929444116,0.6749287619746537,5516.638734982281
61,0.7116032238578771,127.87569743778928,0.6924015232078875,5652.64195423348,0.7074093168575014,7077.447929444116,0.6831166829017619,5516.638734982281
62,0.7213510674678233,127.87569743778928,0.6595054148428314,5652.64195423348,0.6730517764454396,7077.447929444116,0.6213689561536909,5516.638734982281
63,0.7409294883239076,127.87569743778928,0.682353157820566,5652.64195423348,0.6968827000785239,7077.447929444116,0.6591768867974179,5516.638734982281
64,0.6967408954013056,127.87569743778928,0.6380231347718759,5652.64195423348,0.6541931173128867,7077.447929444116,0.6099369731872988,5516.638734982281
65,0.7120679675812477,127.87569743778928,0.64064385131405,5652.64195423348,0.6604380550130087,7077.447929444116,0.5985744793702691,5516.638734982281
66,0.7301398707435497,127.87569743778928,0.6561684831224024,5652.64195423348,0.6670444119962395,7077.447929444116,0.6003581939986965,5516.638734982281
67,0.742988180314661,127.87569743778928,0.6645829677033674,5652.64195423348,0.6804549963363691,7077.447929444116,0.6128718944867984,5516.638734982281
68,0.7345776217345701,127.87569743778928,0.6220650638089233,5652.64195423348,0.645645034666016,7077.447929444116,0.5575675937823954,5516.638734982281
69,0.7317163003514949,127.87569743778928,0.6469125832384329,5652.64195423348,0.6642646229194887,7077.447929444116,0.5881661872687863,5516.638734982281
70,0.7538802964771578,127.87569743778928,0.6320911637803411,5652.64195423348,0.6610374006585451,7077.447929444116,0.556673943837688,5516.638734982281
71,0.7569201358051448,127.87569743778928,0.6209654641494595,5652.64195423348,0.6429365771748472,7077.447929444116,0.5135630803038232,5516.638734982281
72,0.7583209671108406,127.87569743778928,0.6277936857366848,5652.64195423348,0.6373876654933571,7077.447929444116,0.5087079844128903,5516.638734982281
73,0.7658352895894818,127.87569743778928,0.6218850009222748,5652.64195423348,0.6350534250080782,7077.447929444116,0.49706903052544976,5516.638734982281
74,0.7634080142925549,127.87569743778928,0.6076149181515536,5652.64195423348,0.6212059104571961,7077.447929444116,0.4611560463618144,5516.638734982281
75,0.7913318218800285,127.87569743778928,0.617060262223117,5652.64195423348,0.6420074347096983,7077.447929444116,0.4442530886403794,5516.638734982281
76,0.7836023226614859,127.87569743778928,0.6183719587679231,5652.64195423348,0.6381845560019797,7077.447929444116,0.452339598062413,5516.638734982281
77,0.7843624588205603,127.87569743778928,0.617780482903391,5652.64195423348,0.6269933556825613,7077.447929444116,0.42821580056021724,5516.638734982281
78,0.7989480869871589,127.87569743778928,0.6076725160020543,5652.64195423348,0.6162429505221323,7077.447929444116,0.40715994919084375,5516.638734982281
79,0.8029408879838851,127.87569743778928,0.5892860797351368,5652.64195423348,0.6105793117094346,7077.447929444116,0.374324188376112,5516.638734982281
80,0.8023082932234662,127.87569743778928,0.5857535383569742,5652.64195423348,0.5848991092710822,7077.447929444116,0.35505454176454027,5516.638734982281
81,0.8209814849585708,127.87569743778928,0.6028367659286092,5652.64195423348,0.6052546091006366,7077.447929444116,0.3514761710883259,5516.638734982281
82,0.8212516297729282,127.87569743778928,0.5927222013252411,5652.64195423348,0.6020382078183898,7077.447929444116,0.3290634094096815,5516.638734982281
83,0.8395761571062149,127.87569743778928,0.598175788926027,5652.64195423348,0.6140048875869405,7077.447929444116,0.32931785593870705,5516.638734982281
84,0.8426807001443192,127.87569743778928,0.587626887555446,5652.64195423348,0.587367869717745,7077.447929444116,0.2813375425660964,5516.638734982281
85,0.8536043715259076,127.87569743778928,0.5944496727968592,5652.64195423348,0.5963555576245251,7077.447929444116,0.2929181073830952,5516.638734982281
86,0.8547738403673779,127.87569743778928,0.5846847093503917,5652.64195423348,0.5942158919284788,7077.447929444116,0.2563437005883655,5516.638734982281
87,0.8608989494174315,127.87569743778928,0.5840106409389668,5652.64195423348,0.5788974013412442,7077.447929444116,0.23806590831872462,5516.638734982281
88,0.8667154072661529,127.87569743778928,0.5679945691658277,5652.64195423348,0.5680153389083384,7077.447929444116,0.2217923336520701,5516.638734982281
89,0.8813653542923207,127.87569743778928,0.5745937545721818,5652.64195423348,0.5746791988316965,7077.447929444116,0.19785337679891074,5516.638734982281
90,0.8822705359608695,127.87569743778928,0.5716586621201771,5652.64195423348,0.5612401023583004,7077.447929444116,0.1774038329463197,5516.638734982281
91,0.8970207510764099,127.87569743778928,0.5727729318957685,5652.64195423348,0.5603232710725663,7077.447929444116,0.1680232243916738,5516.638734982281
92,0.9078650330357301,127.87569743778928,0.5719023898407194,5652.64195423348,0.569442325386334,7077.447929444116,0.1507114500827943,5516.638734982281
93,0.9109148202195747,127.87569743778928,0.564354146596259,5652.64195423348,0.561091587493323,7077.447929444116,0.1294447570943953,5516.638734982281
94,0.9229901412332283,127.87569743778928,0.5637467838858898,5652.64195423348,0.5567904711857913,7077.447929444116,0.10753244716520488,5516.638734982281
95,0.9325127160476476,127.87569743778928,0.5672866573393065,5652.64195423348,0.5541830214261302,7077.447929444116,0.095923566231721,5516.638734982281
96,0.9419635708763889,127.87569743778928,0.563721923814848,5652.64195423348,0.5502281750326616,7077.447929444116,0.072208433906556,5516.638734982281
97,0.9520204675449565,127.87569743778928,0.5629245745790448,5652.64195423348,0.5480008529456677,7077.447929444116,0.05462412255995372,5516.638734982281
