gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,6097.991541626578,1.0,127.27116917588016,1.0,9.12047648160691,1.0,748647.8212639032,1.0,7744.879096030077,1.0,6277.762252199486
2,0.9988486198394251,6097.991541626578,0.9811484704202929,127.27116917588016,0.9802987261021846,9.12047648160691,0.9609855923975659,748647.8212639032,0.9956475974138704,7744.879096030077,0.995391123524931,6277.762252199486
3,0.9556047140869958,6097.991541626578,0.9604396912285241,127.27116917588016,0.9605413349263101,9.12047648160691,0.9226396561020171,748647.8212639032,0.9649269481641634,7744.879096030077,0.9558909650775577,6277.762252199486
4,0.9460480688912297,6097.991541626578,0.9518484988352833,127.27116917588016,0.952262494289584,9.12047648160691,0.9068038580306216,748647.8212639032,0.9411448082822979,7744.879096030077,0.9521938162945469,6277.762252199486
5,0.960595649481078,6097.991541626578,0.954478216584177,127.27116917588016,0.953331334434863,9.12047648160691,0.9088406332153568,748647.8212639032,0.9516403833382994,7744.879096030077,0.9629706053221398,6277.762252199486
6,0.9117694976572507,6097.991541626578,0.9189128253602633,127.27116917588016,0.9185877093168915,9.12047648160691,0.8438033797080536,748647.8212639032,0.9137694051203188,7744.879096030077,0.9151005339992738,6277.762252199486
7,0.9212032035304109,6097.991541626578,0.9172846275443205,127.27116917588016,0.9161144744585218,9.12047648160691,0.8392657303124119,748647.8212639032,0.928853599516467,7744.879096030077,0.9281188196270563,6277.762252199486
8,0.9556684485128975,6097.991541626578,0.9459726334418966,127.27116917588016,0.9441857340015393,9.12047648160691,0.8914867002920238,748647.8212639032,0.9634458246155064,7744.879096030077,0.9631885037724629,6277.762252199486
9,0.8922976024999699,6097.991541626578,0.9100509187399916,127.27116917588016,0.9094311196453001,9.12047648160691,0.8270649613793041,748647.8212639032,0.9118369828382406,7744.879096030077,0.900173703390344,6277.762252199486
10,0.9095068650469873,6097.991541626578,0.8983607101437862,127.27116917588016,0.8971407386060826,9.12047648160691,0.8048615048666681,748647.8212639032,0.8920230292220277,7744.879096030077,0.9192567769085751,6277.762252199486
11,0.9167867563243326,6097.991541626578,0.8979485475477629,127.27116917588016,0.8983544148943482,9.12047648160691,0.8070406547601661,748647.8212639032,0.9259052224178892,7744.879096030077,0.9089415442828511,6277.762252199486
12,0.8882461877916187,6097.991541626578,0.8863189629334376,127.27116917588016,0.8845906346860842,9.12047648160691,0.782500590974329,748647.8212639032,0.8897161713084727,7744.879096030077,0.8914746281834621,6277.762252199486
