gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,124.63538450592473,1.0,8.936748674558794,1.0,718789.2918500566,1.0,5.533122861321807,1.0,9.420160229365559,1.0,5949.0813165856325
2,0.9978256731336043,124.63538450592473,0.9981912154675088,8.936748674558794,0.9963857026365005,718789.2918500566,1.0,9.640095802191954,0.9981912154675079,9.420160229365559,1.0,5968.236078739064
3,0.9861107433836945,124.63538450592473,0.9850445900104864,8.936748674558794,0.9703128443089256,718789.2918500566,0.2589184148022002,9.640095802191954,0.9850445900104855,9.420160229365559,1.0,6004.709116338076
4,0.9573028665580661,124.63538450592473,0.9559548866992983,8.936748674558794,0.9138497454042657,718789.2918500566,0.2808568716396857,9.640095802191954,0.9559548866992968,9.420160229365559,0.9479033439711329,6004.709116338076
5,0.9689818171273494,124.63538450592473,0.9697635149241458,8.936748674558794,0.9404412748780321,718789.2918500566,0.1626154197018636,9.640095802191954,0.9697635149241448,9.420160229365559,0.957124062408037,6004.709116338076
6,0.9508696250142897,124.63538450592473,0.9488216076409024,8.936748674558794,0.9002624431262644,718789.2918500566,0.5205120848590826,9.640095802191954,0.9488216076409013,9.420160229365559,1.0,6022.717485077364
7,0.9561581929990315,124.63538450592473,0.954883644037986,8.936748674558794,0.9118027736512616,718789.2918500566,0.19073365896102995,9.640095802191954,0.9548836440379852,9.420160229365559,0.9554036406803937,6022.717485077364
8,0.938806488169279,124.63538450592473,0.9383357664680843,8.936748674558794,0.8804740106332456,718789.2918500566,0.31300758548192054,9.640095802191954,0.9383357664680834,9.420160229365559,0.9491295526558945,6022.717485077364
9,0.9481408822688652,124.63538450592473,0.9473226731626426,8.936748674558794,0.8974202470880135,718789.2918500566,0.6457653781153865,9.640095802191954,0.9473226731626418,9.420160229365559,0.9722834272766343,6022.717485077364
10,0.9168866285641727,124.63538450592473,0.915606507964614,8.936748674558794,0.8383352774271535,718789.2918500566,0.13868998904638777,9.640095802191954,0.9156065079646133,9.420160229365559,0.8951167063549853,6022.717485077364
11,0.8912180250253103,124.63538450592473,0.8902723757853925,8.936748674558794,0.7925849030865658,718789.2918500566,0.44972284504809273,9.640095802191954,0.8902723757853916,9.420160229365559,0.9083966365991981,6022.717485077364
12,0.9090543789794417,124.63538450592473,0.9079923335633779,8.936748674558794,0.8244500778098679,718789.2918500566,0.08514833500519425,9.640095802191954,0.9079923335633775,9.420160229365559,0.8881087767412615,6022.717485077364
13,0.8934676728222599,124.63538450592473,0.8930725388406576,8.936748674558794,0.7975785596312975,718789.2918500566,0.17640091531479027,9.640095802191954,0.8930725388406574,9.420160229365559,0.9159846190819348,6022.717485077364
14,0.883289618834947,124.63538450592473,0.8832785627030546,8.936748674558794,0.7801810193307723,718789.2918500566,0.7106878782381457,9.640095802191954,0.8832785627030536,9.420160229365559,0.8848029754811525,6022.717485077364
15,0.8780518287076637,124.63538450592473,0.8763311771644573,8.936748674558794,0.7679563320704422,718789.2918500566,0.3059841777171248,9.640095802191954,0.8763311771644566,9.420160229365559,0.8799133644947886,6022.717485077364
16,0.881901149728564,124.63538450592473,0.8801333759833002,8.936748674558794,0.7746347595197595,718789.2918500566,0.05752481079823548,9.640095802191954,0.8801333759832992,9.420160229365559,0.8681960897788122,6022.717485077364
17,0.8694766057123953,124.63538450592473,0.8677865955209608,8.936748674558794,0.7530535753658585,718789.2918500566,0.4263548202188451,9.640095802191954,0.8677865955209599,9.420160229365559,0.894250095752296,6022.717485077364
18,0.8488747308236255,124.63538450592473,0.8479927566382317,8.936748674558794,0.7190917153109049,718789.2918500566,0.12116087928539018,9.640095802191954,0.8479927566382304,9.420160229365559,0.8494677589922099,6022.717485077364
19,0.8321612828329363,124.63538450592473,0.8324612266834245,8.936748674558794,0.6929916939312717,718789.2918500566,0.36381353319927323,9.640095802191954,0.8324612266834243,9.420160229365559,0.8208554597492124,6022.717485077364
20,0.8431221181131535,124.63538450592473,0.8424775835268862,8.936748674558794,0.7097684787453001,718789.2918500566,0.8312943398961089,9.640095802191954,0.8424775835268854,9.420160229365559,0.8561953412891,6022.717485077364
21,0.8304450339009704,124.63538450592473,0.8296270144005194,8.936748674558794,0.6882809830231184,718789.2918500566,0.15891705726198507,9.640095802191954,0.8296270144005187,9.420160229365559,0.8353960505657317,6022.717485077364
22,0.8146465233330956,124.63538450592473,0.8158064343153557,8.936748674558794,0.6655401382703339,718789.2918500566,0.4215412391431455,9.640095802191954,0.815806434315355,9.420160229365559,0.8082193943536253,6022.717485077364
23,0.8070845758695276,124.63538450592473,0.8066618677279196,8.936748674558794,0.6507033688462949,718789.2918500566,0.17013920835803523,9.640095802191954,0.8066618677279191,9.420160229365559,0.8086573610712094,6022.717485077364
24,0.7933394707843792,124.63538450592473,0.7936573970313664,8.936748674558794,0.6298920638626034,718789.2918500566,0.11286146249571102,9.640095802191954,0.7936573970313661,9.420160229365559,0.8015267922280153,6022.717485077364
