gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,50.565627329424,1.0,662.4285416208797,1.0,1313.123722334269,1.0,528.5294400170237
2,0.981604546221928,50.565627329424,0.9908282348457486,662.4285416208797,1.0,1344.0923793386116,0.9723367317539067,528.5294400170237
3,1.0,52.35113610888809,1.0,663.7517706237522,1.0,1351.038828778591,0.9588950995374199,528.5294400170237
4,0.952082654410326,52.35113610888809,0.9766402383581285,663.7517706237522,0.9675030704850603,1351.038828778591,0.9255703184086662,528.5294400170237
5,0.9897689923936653,52.35113610888809,1.0,673.4810809379354,1.0,1353.2016469208106,0.9727930240335878,528.5294400170237
6,0.9558591757990025,52.35113610888809,0.9466245200388835,673.4810809379354,1.0,1354.5235793880527,0.9717316199890391,528.5294400170237
7,0.9304543552784917,52.35113610888809,0.9648918960151214,673.4810809379354,0.9436859721424062,1354.5235793880527,0.8848388084220249,528.5294400170237
8,0.8768726136894626,52.35113610888809,0.9329183602304906,673.4810809379354,0.9001073317055932,1354.5235793880527,0.9296341833595427,528.5294400170237
9,0.9122194610413952,52.35113610888809,0.9274678291071353,673.4810809379354,0.9061221690358304,1354.5235793880527,0.8941417738555939,528.5294400170237
10,0.8207209095979989,52.35113610888809,0.9082783492128677,673.4810809379354,0.874714220669669,1354.5235793880527,0.9202554401819506,528.5294400170237
11,0.8598671380114776,52.35113610888809,0.9048538159785466,673.4810809379354,0.9095143324357648,1354.5235793880527,0.9470357689733379,528.5294400170237
12,0.8635936537091071,52.35113610888809,0.9064608703424601,673.4810809379354,0.8565938134308707,1354.5235793880527,0.9169400006753085,528.5294400170237
13,0.8655341288715513,52.35113610888809,0.909675216468739,673.4810809379354,0.8828618047682494,1354.5235793880527,0.8446182807791263,528.5294400170237
14,0.9006953319060125,52.35113610888809,0.9362721155553693,673.4810809379354,0.9112425892154467,1354.5235793880527,0.9248477694632063,528.5294400170237
15,0.9155734461198723,52.35113610888809,0.8959942988018849,673.4810809379354,0.8853113981514352,1354.5235793880527,0.9354614167108639,528.5294400170237
16,0.8742691741618639,52.35113610888809,0.9097613793411584,673.4810809379354,0.8840463246021008,1354.5235793880527,0.9280288908969196,528.5294400170237
17,0.7645291758883891,52.35113610888809,0.8646266330739851,673.4810809379354,0.8350878063348779,1354.5235793880527,0.8487889198673433,528.5294400170237
18,0.8482564804842793,52.35113610888809,0.7948265468339305,673.4810809379354,0.8237969569974268,1354.5235793880527,0.7393702491907553,528.5294400170237
19,0.8461141243670006,52.35113610888809,0.8375223735048237,673.4810809379354,0.8309594839670938,1354.5235793880527,0.8667257281005473,528.5294400170237
20,0.8184313320279916,52.35113610888809,0.8585013114819136,673.4810809379354,0.8363749541569334,1354.5235793880527,0.8450509220596208,528.5294400170237
21,0.8180370823882452,52.35113610888809,0.8601969627202136,673.4810809379354,0.8780423298374419,1354.5235793880527,0.9058052307083155,528.5294400170237
22,0.8026151392978242,52.35113610888809,0.820559085837301,673.4810809379354,0.8007817927343824,1354.5235793880527,0.798440055541138,528.5294400170237
