gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,254.6267170446639,1.0,4.49832770404635,1.0,3237592.341278548,1.0,0.43012939654381444,1.0,17.993310816185407,1.0,19669.91990307432
2,0.985480210746061,254.6267170446639,0.9855263202802088,4.49832770404635,0.9712621279650432,3237592.341278548,1.0,0.4482560941666003,0.9855263202802061,17.993310816185407,0.9831729624525953,19669.91990307432
3,0.9891081274516306,254.6267170446639,0.9891056615938391,4.49832770404635,0.978330009796983,3237592.341278548,1.0,1.3944790130170035,0.9891056615938375,17.993310816185407,0.9932460722703473,19669.91990307432
4,0.9652686610720083,254.6267170446639,0.965227723739911,4.49832770404635,0.9316645586761297,3237592.341278548,0.31835268917465376,1.3944790130170035,0.965227723739911,17.993310816185407,0.9734052386947464,19669.91990307432
5,0.959638191990797,254.6267170446639,0.9595070890769368,4.49832770404635,0.9206538539888963,3237592.341278548,0.16561545381176984,1.3944790130170035,0.9595070890769368,17.993310816185407,0.9619577573667768,19669.91990307432
6,0.9519910628311403,254.6267170446639,0.9517004470364773,4.49832770404635,0.9057337408894297,3237592.341278548,0.4108952866556053,1.3944790130170035,0.9517004470364769,17.993310816185407,0.9668841352461387,19669.91990307432
7,0.928786985950809,254.6267170446639,0.9288610798515007,4.49832770404635,0.8627829056628961,3237592.341278548,0.4155206685650256,1.3944790130170035,0.9288610798515009,17.993310816185407,0.9304638041568137,19669.91990307432
8,0.9261763052305764,254.6267170446639,0.9260495944690887,4.49832770404635,0.8575678514163626,3237592.341278548,0.7714879348605631,1.3944790130170035,0.9260495944690882,17.993310816185407,0.9331028425561815,19669.91990307432
9,0.9225282938261454,254.6267170446639,0.9226619976392774,4.49832770404635,0.8513051618876979,3237592.341278548,0.6672106546342661,1.3944790130170035,0.9226619976392753,17.993310816185407,0.9131899454626172,19669.91990307432
10,0.916680358218588,254.6267170446639,0.9167728383135224,4.49832770404635,0.84047243706943,3237592.341278548,0.7237397784943088,1.3944790130170035,0.9167728383135215,17.993310816185407,0.9113764241214022,19669.91990307432
11,0.9112225307061355,254.6267170446639,0.9111445743713759,4.49832770404635,0.8301844354063953,3237592.341278548,0.430590685700368,1.3944790130170035,0.9111445743713757,17.993310816185407,0.9124044520835587,19669.91990307432
12,0.8904779109375045,254.6267170446639,0.8905902989424656,4.49832770404635,0.7931510805704298,3237592.341278548,0.3056340492721802,1.3944790130170035,0.8905902989424656,17.993310816185407,0.8759036206003493,19669.91990307432
13,0.9014328978415641,254.6267170446639,0.9014111957104715,4.49832770404635,0.81254214375218,3237592.341278548,0.5830184251528041,1.3944790130170035,0.9014111957104705,17.993310816185407,0.9030081507927357,19669.91990307432
14,0.8802679714302316,254.6267170446639,0.880238327226726,4.49832770404635,0.7748195127189041,3237592.341278548,0.23218148049636106,1.3944790130170035,0.8802383272267257,17.993310816185407,0.8816365880838035,19669.91990307432
15,0.8749387890167477,254.6267170446639,0.8750137438816494,4.49832770404635,0.7656490519817807,3237592.341278548,0.20792503043363475,1.3944790130170035,0.8750137438816493,17.993310816185407,0.8656833117562479,19669.91990307432
16,0.8652065911885704,254.6267170446639,0.8652937492692937,4.49832770404635,0.7487332725245098,3237592.341278548,0.3049597091194789,1.3944790130170035,0.8652937492692929,17.993310816185407,0.8690692628628955,19669.91990307432
17,0.8636341718534073,254.6267170446639,0.8636992361668511,4.49832770404635,0.7459763705552014,3237592.341278548,0.5113771165611765,1.3944790130170035,0.8636992361668507,17.993310816185407,0.8711529440944296,19669.91990307432
18,0.8402944586861868,254.6267170446639,0.8402272701059702,4.49832770404635,0.7059818654297325,3237592.341278548,0.11797146993931706,1.3944790130170035,0.8402272701059713,17.993310816185407,0.8434420926122153,19669.91990307432
19,0.8369663723250396,254.6267170446639,0.8371873555841016,4.49832770404635,0.7008826683498991,3237592.341278548,0.24514886880875766,1.3944790130170035,0.8371873555841006,17.993310816185407,0.8361084393765634,19669.91990307432
20,0.8290358310559103,254.6267170446639,0.829226863596193,4.49832770404635,0.6876171913095781,3237592.341278548,0.5697941927017048,1.3944790130170035,0.8292268635961924,17.993310816185407,0.8271139752200473,19669.91990307432
21,0.8394683533440205,254.6267170446639,0.8397895494012919,4.49832770404635,0.7052464872836264,3237592.341278548,0.25408585983423854,1.3944790130170035,0.8397895494012928,17.993310816185407,0.8298469979486341,19669.91990307432
22,0.8159998497536493,254.6267170446639,0.8161448363926259,4.49832770404635,0.6660923939703451,3237592.341278548,0.5777411479436854,1.3944790130170035,0.8161448363926253,17.993310816185407,0.8147553492669155,19669.91990307432
23,0.8081483708180055,254.6267170446639,0.8083128097160692,4.49832770404635,0.653369598351087,3237592.341278548,0.14872032514948735,1.3944790130170035,0.8083128097160698,17.993310816185407,0.8018054375327879,19669.91990307432
24,0.8027443703275119,254.6267170446639,0.8029607371740123,4.49832770404635,0.6447459454430339,3237592.341278548,0.7712201799696635,1.3944790130170035,0.8029607371740127,17.993310816185407,0.8001120304876981,19669.91990307432
25,0.797739808132259,254.6267170446639,0.7980345368849137,4.49832770404635,0.6368591220611176,3237592.341278548,0.7250273159714887,1.3944790130170035,0.7980345368849131,17.993310816185407,0.778755321550211,19669.91990307432
26,0.7840389758818622,254.6267170446639,0.7841320654570834,4.49832770404635,0.6148630960779923,3237592.341278548,0.36487624084522413,1.3944790130170035,0.7841320654570838,17.993310816185407,0.7813539149202161,19669.91990307432
27,0.7827345625897233,254.6267170446639,0.7830607697327763,4.49832770404635,0.6131841690944868,3237592.341278548,0.3315281631810925,1.3944790130170035,0.7830607697327755,17.993310816185407,0.7796959293223147,19669.91990307432
28,0.7766098013804839,254.6267170446639,0.7771250815334929,4.49832770404635,0.6039233923484382,3237592.341278548,0.6738416414159294,1.3944790130170035,0.7771250815334931,17.993310816185407,0.770004600589996,19669.91990307432
29,0.7760507206700649,254.6267170446639,0.776478431934219,4.49832770404635,0.6029187552590244,3237592.341278548,0.06511178816101496,1.3944790130170035,0.7764784319342195,17.993310816185407,0.7661541472287294,19669.91990307432
30,0.7549225643615075,254.6267170446639,0.7556672420424705,4.49832770404635,0.5710329806960746,3237592.341278548,0.11943544171146182,1.3944790130170035,0.7556672420424712,17.993310816185407,0.7368066303512147,19669.91990307432
31,0.7596535004352861,254.6267170446639,0.7602088568547817,4.49832770404635,0.5779175060404552,3237592.341278548,0.5548840071775014,1.3944790130170035,0.7602088568547826,17.993310816185407,0.7435334451449932,19669.91990307432
32,0.738745389403238,254.6267170446639,0.7399108387130552,4.49832770404635,0.5474680492450559,3237592.341278548,0.2537379864322703,1.3944790130170035,0.7399108387130546,17.993310816185407,0.718747744462323,19669.91990307432
33,0.7500437536793267,254.6267170446639,0.7512282974498896,4.49832770404635,0.5643439548894578,3237592.341278548,0.2992583672915635,1.3944790130170035,0.7512282974498884,17.993310816185407,0.7140687158527964,19669.91990307432
34,0.732394509822392,254.6267170446639,0.7336312375886619,4.49832770404635,0.5382147927658704,3237592.341278548,0.11287655696316558,1.3944790130170035,0.733631237588661,17.993310816185407,0.7099292725986218,19669.91990307432
35,0.7426597092699886,254.6267170446639,0.7437473520448086,4.49832770404635,0.5531601236736652,3237592.341278548,0.24003930665972598,1.3944790130170035,0.743747352044809,17.993310816185407,0.7066825276527195,19669.91990307432
36,0.739228217683983,254.6267170446639,0.7410115944679243,4.49832770404635,0.5490981831358965,3237592.341278548,0.15458224205343407,1.3944790130170035,0.7410115944679251,17.993310816185407,0.701252134166489,19669.91990307432
37,0.7274233746075739,254.6267170446639,0.7289362304950162,4.49832770404635,0.531348028128284,3237592.341278548,0.1594613967116913,1.3944790130170035,0.7289362304950167,17.993310816185407,0.6813131283672045,19669.91990307432
38,0.7152447589682817,254.6267170446639,0.7170095278942195,4.49832770404635,0.5141026630910913,3237592.341278548,0.3946353686059092,1.3944790130170035,0.7170095278942193,17.993310816185407,0.6735840797252632,19669.91990307432
39,0.7130100669541283,254.6267170446639,0.714673785621585,4.49832770404635,0.5107586198546875,3237592.341278548,0.3057095708004963,1.3944790130170035,0.7146737856215853,17.993310816185407,0.6646540610344779,19669.91990307432
40,0.7097244703415332,254.6267170446639,0.7119274202463064,4.49832770404635,0.5068406516985614,3237592.341278548,0.3208572712327631,1.3944790130170035,0.7119274202463068,17.993310816185407,0.6446341790811619,19669.91990307432
41,0.7199326675743427,254.6267170446639,0.7226220623064441,4.49832770404635,0.5221826449320184,3237592.341278548,0.1292179671262732,1.3944790130170035,0.7226220623064442,17.993310816185407,0.649594489813055,19669.91990307432
42,0.7065206860012508,254.6267170446639,0.709306759225318,4.49832770404635,0.5031160786827226,3237592.341278548,0.14036715862406032,1.3944790130170035,0.7093067592253176,17.993310816185407,0.6311472968597905,19669.91990307432
43,0.7093802010891156,254.6267170446639,0.7123516652870969,4.49832770404635,0.5074448950372993,3237592.341278548,0.16773362979768985,1.3944790130170035,0.7123516652870965,17.993310816185407,0.6266917438140854,19669.91990307432
44,0.704754951461309,254.6267170446639,0.7079833181036136,4.49832770404635,0.5012403787130024,3237592.341278548,0.8225273114465546,1.3944790130170035,0.7079833181036136,17.993310816185407,0.6049586769535233,19669.91990307432
45,0.7033340878624115,254.6267170446639,0.7071121627802277,4.49832770404635,0.5000076107517314,3237592.341278548,0.14568130387098538,1.3944790130170035,0.7071121627802278,17.993310816185407,0.5954709601007177,19669.91990307432
46,0.6930250797834872,254.6267170446639,0.6967353281271259,4.49832770404635,0.4854401174604119,3237592.341278548,0.3945818601778492,1.3944790130170035,0.6967353281271247,17.993310816185407,0.5936855233248165,19669.91990307432
47,0.6980057570970878,254.6267170446639,0.7026960526160848,4.49832770404635,0.493781742362228,3237592.341278548,1.0,1.4857341162350393,0.7026960526160853,17.993310816185407,0.5781190687164605,19669.91990307432
48,0.6891580211073441,254.6267170446639,0.6943929341560217,4.49832770404635,0.48218154700580906,3237592.341278548,0.6220315976898011,1.4857341162350393,0.6943929341560218,17.993310816185407,0.5643491862551905,19669.91990307432
49,0.6895176590909226,254.6267170446639,0.6945225986840247,4.49832770404635,0.48236164008281224,3237592.341278548,0.15102533266399332,1.4857341162350393,0.6945225986840259,17.993310816185407,0.5608321551108238,19669.91990307432
50,0.6875932345350161,254.6267170446639,0.6932613849896619,4.49832770404635,0.4806113479177836,3237592.341278548,0.42697131895582524,1.4857341162350393,0.6932613849896615,17.993310816185407,0.5463260652067611,19669.91990307432
51,0.674794797659801,254.6267170446639,0.6807969698059924,4.49832770404635,0.4634845140970202,3237592.341278548,0.16834186629878778,1.4857341162350393,0.6807969698059915,17.993310816185407,0.5311300005807189,19669.91990307432
52,0.6756319217168093,254.6267170446639,0.6819541518046477,4.49832770404635,0.46506146516359603,3237592.341278548,0.5433597102598164,1.4857341162350393,0.6819541518046474,17.993310816185407,0.5188273878030406,19669.91990307432
53,0.6907442981456717,254.6267170446639,0.6986692592237839,4.49832770404635,0.4881387337843115,3237592.341278548,0.31547142792754546,1.4857341162350393,0.6986692592237844,17.993310816185407,0.5201712325880927,19669.91990307432
54,0.6864258890456192,254.6267170446639,0.6952364267426407,4.49832770404635,0.48335368906987586,3237592.341278548,0.11985124696184175,1.4857341162350393,0.6952364267426412,17.993310816185407,0.5014513101543508,19669.91990307432
55,0.6879400358711469,254.6267170446639,0.6977746399707163,4.49832770404635,0.4868894481862616,3237592.341278548,0.28488329940621737,1.4857341162350393,0.6977746399707156,17.993310816185407,0.4874782315923103,19669.91990307432
56,0.6933377873513002,254.6267170446639,0.703506931357405,4.49832770404635,0.4949220024679122,3237592.341278548,0.2376714515334408,1.4857341162350393,0.7035069313574048,17.993310816185407,0.48693017785140646,19669.91990307432
57,0.6918345976699461,254.6267170446639,0.7025627334665019,4.49832770404635,0.493594394455923,3237592.341278548,0.15771869919571768,1.4857341162350393,0.702562733466502,17.993310816185407,0.474589831093625,19669.91990307432
58,0.683461367020605,254.6267170446639,0.6938292795100882,4.49832770404635,0.48139906910548697,3237592.341278548,0.19455364326509617,1.4857341162350393,0.6938292795100874,17.993310816185407,0.4729556135532894,19669.91990307432
59,0.6855739332579002,254.6267170446639,0.6980262325750803,4.49832770404635,0.48724062136295976,3237592.341278548,0.11864022709938102,1.4857341162350393,0.69802623257508,17.993310816185407,0.4426401025283478,19669.91990307432
60,0.690365425781637,254.6267170446639,0.7038578474111793,4.49832770404635,0.4954158693622974,3237592.341278548,0.48982878116740786,1.4857341162350393,0.7038578474111783,17.993310816185407,0.4426963706084311,19669.91990307432
61,0.6776570768632991,254.6267170446639,0.6910296890080547,4.49832770404635,0.47752203109056857,3237592.341278548,0.10748353550978247,1.4857341162350393,0.6910296890080546,17.993310816185407,0.42388047647219623,19669.91990307432
62,0.6691525374060925,254.6267170446639,0.6831585544482546,4.49832770404635,0.4667056105158281,3237592.341278548,0.7488980991589144,1.4857341162350393,0.6831585544482541,17.993310816185407,0.4139927716189133,19669.91990307432
63,0.6930317045489006,254.6267170446639,0.709337045280331,4.49832770404635,0.5031590438070305,3237592.341278548,0.4463950032796001,1.4857341162350393,0.7093370452803313,17.993310816185407,0.40313532660426055,19669.91990307432
