gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,5887.406214524314,1.0,122.65958193558264,1.0,8.783804444387584,1.0,694396.9846551876,1.0,7439.963752816081,1.0,6041.416185782126
2,0.9900550629921365,5887.406214524314,0.9896260686421139,122.65958193558264,0.9898210196810979,8.783804444387584,0.9797456510025294,694396.9846551876,0.9942495592900817,7439.963752816081,0.9971828697183249,6041.416185782126
3,0.9984543950381063,5887.406214524314,1.0,124.25891579849015,1.0,8.89011616136176,1.0,711307.48826255,1.0,7512.023690940022,1.0,6049.157545752562
4,0.9835852829019242,5887.406214524314,0.9696057643765319,124.25891579849015,0.9708945551088998,8.89011616136176,0.9426362371401086,711307.48826255,0.9881681782359782,7512.023690940022,0.9863066809414635,6049.157545752562
5,0.9633409174524015,5887.406214524314,0.9632659523059666,124.25891579849015,0.9646154950917426,8.89011616136176,0.930483053371088,711307.48826255,0.9761132664070965,7512.023690940022,0.9736217273123032,6049.157545752562
6,0.9732796483524208,5887.406214524314,0.9426604161990664,124.25891579849015,0.9444349227932681,8.89011616136176,0.8919573233915263,711307.48826255,0.9618785978377501,7512.023690940022,0.9664935829860414,6049.157545752562
7,0.9867687144765679,5887.406214524314,0.9523408548194916,124.25891579849015,0.952913593108701,8.89011616136176,0.9080443159313346,711307.48826255,0.9834527861056241,7512.023690940022,0.986022483714517,6049.157545752562
8,0.9280149134928597,5887.406214524314,0.9349995462406048,124.25891579849015,0.9361720151623846,8.89011616136176,0.8764180419732006,711307.48826255,0.9414298696278062,7512.023690940022,0.9324960587203952,6049.157545752562
9,0.9125119027841694,5887.406214524314,0.9003448880247804,124.25891579849015,0.9022319449637394,8.89011616136176,0.8140224825130519,711307.48826255,0.9258086895662195,7512.023690940022,0.9154134151689757,6049.157545752562
10,0.9452711351448807,5887.406214524314,0.9272848518949011,124.25891579849015,0.9288548619654141,8.89011616136176,0.8627713545967892,711307.48826255,0.9429369846955791,7512.023690940022,0.9540073746145878,6049.157545752562
