gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,129.39465155500787,1.0,5182.287958487728,1.0,6347.476141056017,1.0,4986.552163434199
2,0.9929571015911912,129.39465155500787,1.0,5207.358487469378,1.0,6386.801371216906,1.0,5039.969507167779
3,0.9161485883779926,129.39465155500787,0.9026489807248949,5207.358487469378,0.9131958343586808,6386.801371216906,0.9127401529661893,5039.969507167779
4,0.9367797804776328,129.39465155500787,0.9329287989711307,5207.358487469378,0.9407570025437992,6386.801371216906,0.9339779786016192,5039.969507167779
5,0.916716483942521,129.39465155500787,0.9116046233700352,5207.358487469378,0.9042987386753092,6386.801371216906,0.9089211552085683,5039.969507167779
6,0.938275505501898,129.39465155500787,0.9501639921130509,5207.358487469378,0.9548901636122199,6386.801371216906,0.9737999632809949,5039.969507167779
7,0.9290601565881135,129.39465155500787,0.9266612235466306,5207.358487469378,0.9311132501222757,6386.801371216906,0.9355826154912255,5039.969507167779
8,0.9062455404448662,129.39465155500787,0.9108972196487185,5207.358487469378,0.9228478730635428,6386.801371216906,0.9292739794711363,5039.969507167779
9,0.9052079389482562,129.39465155500787,0.8833552598791782,5207.358487469378,0.900911236609537,6386.801371216906,0.8898208377192897,5039.969507167779
10,0.8866054725732305,129.39465155500787,0.8749500089723911,5207.358487469378,0.8895417230926048,6386.801371216906,0.8811606594983659,5039.969507167779
11,0.8839330714705372,129.39465155500787,0.8537285078189181,5207.358487469378,0.8708787598932948,6386.801371216906,0.8511696985825496,5039.969507167779
12,0.869749110380131,129.39465155500787,0.8865486971860733,5207.358487469378,0.8944621551525126,6386.801371216906,0.9081182503380705,5039.969507167779
13,0.8560679201052613,129.39465155500787,0.8368492888231761,5207.358487469378,0.844295307550054,6386.801371216906,0.8297455568360345,5039.969507167779
14,0.8612542379491107,129.39465155500787,0.8616975164983437,5207.358487469378,0.866082781845126,6386.801371216906,0.8690920041644871,5039.969507167779
15,0.8272221986924839,129.39465155500787,0.8243015174966136,5207.358487469378,0.8310749375191564,6386.801371216906,0.8352825243372305,5039.969507167779
16,0.8708170790159023,129.39465155500787,0.8526938691240106,5207.358487469378,0.8461552646826505,6386.801371216906,0.8567221689220931,5039.969507167779
17,0.837572504673451,129.39465155500787,0.829937519172066,5207.358487469378,0.8335113524377222,6386.801371216906,0.8353668030176872,5039.969507167779
18,0.8281253659027805,129.39465155500787,0.7916871698135243,5207.358487469378,0.8017910847534806,6386.801371216906,0.8005457195187834,5039.969507167779
19,0.8139071303802664,129.39465155500787,0.8166525701414133,5207.358487469378,0.833143307332102,6386.801371216906,0.8350776681752361,5039.969507167779
20,0.8011221381893614,129.39465155500787,0.8028493146777015,5207.358487469378,0.8083675299449338,6386.801371216906,0.8107385384419862,5039.969507167779
21,0.7910199827121176,129.39465155500787,0.7883591222746743,5207.358487469378,0.8008313558554707,6386.801371216906,0.7936846926055142,5039.969507167779
22,0.7877664534330369,129.39465155500787,0.792059792210116,5207.358487469378,0.7913941461474143,6386.801371216906,0.8048942203234893,5039.969507167779
23,0.7923397589219856,129.39465155500787,0.7740747266999763,5207.358487469378,0.7797351710387285,6386.801371216906,0.7648052899397992,5039.969507167779
24,0.772555239981488,129.39465155500787,0.7696244141587352,5207.358487469378,0.7814501804978484,6386.801371216906,0.7719252262061344,5039.969507167779
25,0.7767309513428605,129.39465155500787,0.7871996879779403,5207.358487469378,0.7927634224483324,6386.801371216906,0.7973203534119189,5039.969507167779
26,0.7718679583207934,129.39465155500787,0.7702857406807524,5207.358487469378,0.7730547464783888,6386.801371216906,0.7755097115989439,5039.969507167779
27,0.7691280101387096,129.39465155500787,0.7549719344902235,5207.358487469378,0.7756539082618172,6386.801371216906,0.7673267762831695,5039.969507167779
28,0.7581719207933197,129.39465155500787,0.7327469999025892,5207.358487469378,0.7450695717480239,6386.801371216906,0.7294415226232175,5039.969507167779
29,0.7482936234072878,129.39465155500787,0.7576475659342915,5207.358487469378,0.760483677298292,6386.801371216906,0.7801599559258999,5039.969507167779
30,0.7493297480783077,129.39465155500787,0.7395373282574728,5207.358487469378,0.7546332800141539,6386.801371216906,0.7440065587425314,5039.969507167779
31,0.7425170630822935,129.39465155500787,0.7381874720857305,5207.358487469378,0.7528413764792453,6386.801371216906,0.7394846053223973,5039.969507167779
32,0.7308694148279679,129.39465155500787,0.7463672858138296,5207.358487469378,0.7462037885216924,6386.801371216906,0.7526546739607843,5039.969507167779
33,0.7383991802379449,129.39465155500787,0.7180791944315501,5207.358487469378,0.7517344151231896,6386.801371216906,0.7274147417040848,5039.969507167779
34,0.7101744587871975,129.39465155500787,0.7072653917132107,5207.358487469378,0.7067726484753759,6386.801371216906,0.7129991678759664,5039.969507167779
35,0.7569270553492494,129.39465155500787,0.7687554810915109,5207.358487469378,0.7750628183856306,6386.801371216906,0.7824926426470443,5039.969507167779
36,0.7234582503757009,129.39465155500787,0.7126811834487355,5207.358487469378,0.721866148387142,6386.801371216906,0.7246422460981189,5039.969507167779
