gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,5957.988722387297,1.0,123.74985050322563,1.0,8.865099546624839,1.0,707309.9097441114,1.0,7703.1473871443895,1.0,6165.20815711337
2,1.0,6134.946242798764,1.0,125.41747885909693,1.0,8.981256017404498,1.0,725966.6368514801,1.0,7754.619699072058,1.0,6277.687264007712
3,1.0,6140.162936064131,0.9905620707783361,125.41747885909693,0.9898279031945357,8.981256017404498,0.9797592779424931,725966.6368514801,0.9958515786833239,7754.619699072058,1.0,6291.465840943977
4,0.9815692896688044,6140.162936064131,0.9635701523251045,125.41747885909693,0.9634526413372448,8.981256017404498,0.9282409920997133,725966.6368514801,0.9793925223091071,7754.619699072058,0.9738559308417727,6291.465840943977
5,0.9161605182808474,6140.162936064131,0.9578521225558797,125.41747885909693,0.9578034026665568,8.981256017404498,0.9173873581596343,725966.6368514801,0.940504176494156,7754.619699072058,0.9230506048825263,6291.465840943977
6,0.9476944178930953,6140.162936064131,0.9487542160180852,125.41747885909693,0.9479605052685935,8.981256017404498,0.898629119549087,725966.6368514801,0.9412700234853785,7754.619699072058,0.9471610235753669,6291.465840943977
7,0.9419193301860959,6140.162936064131,0.9255363921593275,125.41747885909693,0.9248299868228776,8.981256017404498,0.8553105045268059,725966.6368514801,0.9357799771478432,7754.619699072058,0.9405928710757999,6291.465840943977
8,0.8705632889169591,6140.162936064131,0.9104003907863404,125.41747885909693,0.9110626739230253,8.981256017404498,0.8300351958157727,725966.6368514801,0.8900762540464451,7754.619699072058,0.8864652312302954,6291.465840943977
9,0.914704678255596,6140.162936064131,0.9206452045417288,125.41747885909693,0.9220547240980888,8.981256017404498,0.850184914231603,725966.6368514801,0.9194986205014163,7754.619699072058,0.9196221890795557,6291.465840943977
10,0.8964580627525901,6140.162936064131,0.9072296787900282,125.41747885909693,0.9089403193249505,8.981256017404498,0.826172504094543,725966.6368514801,0.9259367523876945,7754.619699072058,0.8899323656270741,6291.465840943977
11,0.8803339965696032,6140.162936064131,0.8851025707909795,125.41747885909693,0.8854221676000618,8.981256017404498,0.7839724148775921,725966.6368514801,0.8883371884090263,7754.619699072058,0.8850422857833196,6291.465840943977
12,0.9157790946912644,6140.162936064131,0.9039022914768327,125.41747885909693,0.9047459583651669,8.981256017404498,0.8185652491781064,725966.6368514801,0.9136470325983848,7754.619699072058,0.9116804617028889,6291.465840943977
13,0.8916469951088786,6140.162936064131,0.89730246277875,125.41747885909693,0.8981966689756484,8.981256017404498,0.8067572561589507,725966.6368514801,0.8992078392067248,7754.619699072058,0.8959660280431223,6291.465840943977
14,0.859495436969787,6140.162936064131,0.8695112361651288,125.41747885909693,0.8692656918400615,8.981256017404498,0.7556228430101823,725966.6368514801,0.851803243914571,7754.619699072058,0.8626874070026417,6291.465840943977
