gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,177.78941863806372,1.0,6.309623159994424,1.0,1592453.7768455227,1.0,0.915108520010926,1.0,12.619246319988855,1.0,12068.980868587745
2,1.0,177.9270314633244,1.0,6.314695411856424,1.0,1595015.1257808236,1.0,1.3901035846617131,1.0,12.629390823712852,0.9825979337829377,12068.980868587745
3,0.965540093948441,177.9270314633244,0.9659604582931334,6.314695411856424,0.9330796069858796,1595015.1257808236,1.0,2.1563132027485725,0.9659604582931329,12.629390823712852,0.9528881294262215,12068.980868587745
4,0.9840435484966178,177.9270314633244,0.9845545796506316,6.314695411856424,0.9693477203110312,1595015.1257808236,0.4401679446453609,2.1563132027485725,0.9845545796506312,12.629390823712852,0.9667844323579458,12068.980868587745
5,0.9702155274819066,177.9270314633244,0.9705136004780882,6.314695411856424,0.9418966487129411,1595015.1257808236,0.6393017133531737,2.1563132027485725,0.9705136004780877,12.629390823712852,0.9805785550915552,12068.980868587745
6,0.9774037327717571,177.9270314633244,0.9778547001146577,6.314695411856424,0.9561998145363257,1595015.1257808236,0.9047827526631474,2.1563132027485725,0.9778547001146569,12.629390823712852,0.9724035538585867,12068.980868587745
7,0.932874302896491,177.9270314633244,0.9330286183945046,6.314695411856424,0.8705424027431554,1595015.1257808236,0.185825211020658,2.1563132027485725,0.9330286183945031,12.629390823712852,0.921239274692084,12068.980868587745
8,0.9379268340810459,177.9270314633244,0.9379004959406664,6.314695411856424,0.8796573402857466,1595015.1257808236,0.9870363328458213,2.1563132027485725,0.9379004959406657,12.629390823712852,0.9348500341264387,12068.980868587745
9,0.9232245147016964,177.9270314633244,0.924304034269043,6.314695411856424,0.8543379477660287,1595015.1257808236,0.589263908547809,2.1563132027485725,0.9243040342690432,12.629390823712852,0.898350350841476,12068.980868587745
10,0.9170751062053372,177.9270314633244,0.9174471412710024,6.314695411856424,0.8417092570263346,1595015.1257808236,1.0,8.694626875117972,0.9174471412710022,12.629390823712852,0.9108712343745307,12068.980868587745
11,0.9140709336632252,177.9270314633244,0.9146880064572285,6.314695411856424,0.8366541491566981,1595015.1257808236,0.3427011718181822,8.694626875117972,0.9146880064572279,12.629390823712852,0.9041114417553723,12068.980868587745
12,0.8952459964889034,177.9270314633244,0.8955734777993419,6.314695411856424,0.8020518541376089,1595015.1257808236,0.11290364087742298,8.694626875117972,0.8955734777993422,12.629390823712852,0.8793481432976504,12068.980868587745
13,0.8712086882717213,177.9270314633244,0.8713953641695573,6.314695411856424,0.7593298806961938,1595015.1257808236,0.13883003334808935,8.694626875117972,0.8713953641695564,12.629390823712852,0.8717514528903687,12068.980868587745
14,0.8725169012714757,177.9270314633244,0.8729465111261239,6.314695411856424,0.7620356112872713,1595015.1257808236,0.12795985704187504,8.694626875117972,0.8729465111261234,12.629390823712852,0.8593732564007327,12068.980868587745
15,0.8778138506145771,177.9270314633244,0.8783569453197877,6.314695411856424,0.7715109233915087,1595015.1257808236,0.07221909673697338,8.694626875117972,0.8783569453197878,12.629390823712852,0.8626737200262363,12068.980868587745
