gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,6531.5241384159945,1.0,125.85501329128206,1.0,9.023356880762151,1.0,814209.6939759782,1.0,8400.149860539985,1.0,6721.609593799204
2,0.9736493316498285,6531.5241384159945,0.9703299794433755,125.85501329128206,0.969780982765644,9.023356880762151,0.9404751545338954,814209.6939759782,0.9620437326362105,8400.149860539985,0.9729880953913125,6721.609593799204
3,1.0,6673.809029135629,0.9886313749624569,125.85501329128206,0.9872347176666559,9.023356880762151,0.9746323877663605,814209.6939759782,1.0,8413.266682143012,1.0,6874.9102590068105
4,0.9646140362395573,6673.809029135629,0.9609336083758047,125.85501329128206,0.9607679634949194,9.023356880762151,0.923075079678173,814209.6939759782,0.9797946383968277,8413.266682143012,0.961634951212774,6874.9102590068105
5,0.9572967913105738,6673.809029135629,0.9532519213365118,125.85501329128206,0.9524448225907244,9.023356880762151,0.9071511400798752,814209.6939759782,0.9636114540399289,8413.266682143012,0.9601157012490397,6874.9102590068105
6,0.9795925763675201,6673.809029135629,0.9646897447511795,125.85501329128206,0.9631557902194028,9.023356880762151,0.9276690762331594,814209.6939759782,0.9741790068815717,8413.266682143012,0.980905788443165,6874.9102590068105
7,0.981372806329033,6673.809029135629,0.9721428876116585,125.85501329128206,0.9700206763866294,9.023356880762151,0.9409401126175735,814209.6939759782,0.9758985082050982,8413.266682143012,0.9780410260187882,6874.9102590068105
8,0.9308400652094531,6673.809029135629,0.9200036622866291,125.85501329128206,0.9199543493048383,9.023356880762151,0.8463160048048877,814209.6939759782,0.9355264869207662,8413.266682143012,0.9294343108598865,6874.9102590068105
9,0.9235157077795643,6673.809029135629,0.9156690535058398,125.85501329128206,0.9144839310753174,9.023356880762151,0.8362808601949648,814209.6939759782,0.9259922465128032,8413.266682143012,0.9242949214486532,6874.9102590068105
10,0.9004261407279612,6673.809029135629,0.8962246404905104,125.85501329128206,0.8960069280819419,9.023356880762151,0.8028284151708365,814209.6939759782,0.9179127414432546,8413.266682143012,0.8981757040494966,6874.9102590068105
11,0.895653073615894,6673.809029135629,0.9074246734110908,125.85501329128206,0.9076657327812373,9.023356880762151,0.8238570824652984,814209.6939759782,0.9151632632636798,8413.266682143012,0.8976273861390427,6874.9102590068105
12,0.8847306851704286,6673.809029135629,0.881393739640986,125.85501329128206,0.8815071503911718,9.023356880762151,0.7770548561907615,814209.6939759782,0.9007783813607142,8413.266682143012,0.8807815241937172,6874.9102590068105
13,0.9134298470522134,6673.809029135629,0.8774627163033927,125.85501329128206,0.8772423341531801,9.023356880762151,0.7695541128305182,814209.6939759782,0.9173606971635635,8413.266682143012,0.8985782877744208,6874.9102590068105
14,0.8672632261700732,6673.809029135629,0.8741925814991436,125.85501329128206,0.874202030305511,9.023356880762151,0.7642291897902768,814209.6939759782,0.8772430931055354,8413.266682143012,0.8697956009526202,6874.9102590068105
15,0.9040933674926142,6673.809029135629,0.8736451447575261,125.85501329128206,0.8728839288837097,9.023356880762151,0.7619263533034607,814209.6939759782,0.9021823538539766,8413.266682143012,0.8928791574972669,6874.9102590068105
16,0.8568382644485456,6673.809029135629,0.8612804942841074,125.85501329128206,0.8620815695615792,9.023356880762151,0.7431846325777548,814209.6939759782,0.8788385566266236,8413.266682143012,0.8575007876333278,6874.9102590068105
17,0.8654537535662709,6673.809029135629,0.8601872539049047,125.85501329128206,0.8599779984566842,9.023356880762151,0.7395621578295631,814209.6939759782,0.8681337802646405,8413.266682143012,0.8604378555191888,6874.9102590068105
18,0.8902592679132874,6673.809029135629,0.866990592608641,125.85501329128206,0.8667517196557131,9.023356880762151,0.7512585435261334,814209.6939759782,0.8945011144298077,8413.266682143012,0.877833660138513,6874.9102590068105
19,0.8384884345952358,6673.809029135629,0.8365438554009161,125.85501329128206,0.8351987958055329,9.023356880762151,0.6975570285150101,814209.6939759782,0.8312600832766385,8413.266682143012,0.8444994857519585,6874.9102590068105
20,0.8028447200279164,6673.809029135629,0.8202669247546309,125.85501329128206,0.8199476693945451,9.023356880762151,0.6723141805455438,814209.6939759782,0.8306222418332613,8413.266682143012,0.81076450386514,6874.9102590068105
21,0.8094285018184185,6673.809029135629,0.7955391193901479,125.85501329128206,0.7949827314085662,9.023356880762151,0.6319975432378234,814209.6939759782,0.8071977704378772,8413.266682143012,0.8139069744733375,6874.9102590068105
22,0.8355991503597805,6673.809029135629,0.8186095454185705,125.85501329128206,0.8178311510558967,9.023356880762151,0.6688477916374119,814209.6939759782,0.8335598354246387,8413.266682143012,0.8295345896347531,6874.9102590068105
