gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,6580.647872739135,1.0,123.71521282708454,1.0,8.872576942503716,1.0,787226.2160064861,1.0,8338.135792223977,1.0,6741.639989364561
2,0.9567197223623616,6580.647872739135,0.973357112117412,123.71521282708454,0.9736293286330732,8.872576942503716,0.9479540695744886,787226.2160064861,0.9719458759885657,8338.135792223977,0.9660594950151157,6741.639989364561
3,0.9654314528679097,6580.647872739135,0.9964763897516188,123.71521282708454,0.9955148414038492,8.872576942503716,0.9910497994553307,787226.2160064861,0.9792359526896721,8338.135792223977,0.9763735054634215,6741.639989364561
4,0.9560097034512227,6580.647872739135,0.9627602635691707,123.71521282708454,0.9621297472432085,8.872576942503716,0.9256936505302816,787226.2160064861,0.9547077489871869,8338.135792223977,0.9597006382189972,6741.639989364561
5,0.9564429704439666,6580.647872739135,0.9583165571053576,123.71521282708454,0.9572420206070223,8.872576942503716,0.916312286015814,787226.2160064861,0.9528031710225637,8338.135792223977,0.9583293456102333,6741.639989364561
6,0.9782648077077521,6580.647872739135,0.9870025558945049,123.71521282708454,0.9854029076886973,8.872576942503716,0.9710188904813397,787226.2160064861,0.9759730988456253,8338.135792223977,0.9893216480046074,6741.639989364561
7,0.9458488933981337,6580.647872739135,0.9529998719950918,123.71521282708454,0.9519991379734853,8.872576942503716,0.9063023587022591,787226.2160064861,0.9540047718365684,8338.135792223977,0.960238000678714,6741.639989364561
8,0.933043861003248,6580.647872739135,0.9472443516883251,123.71521282708454,0.9460159037504065,8.872576942503716,0.8949460901486996,787226.2160064861,0.9395749972323351,8338.135792223977,0.947988782265353,6741.639989364561
9,0.9340910432047237,6580.647872739135,0.9256284299895633,123.71521282708454,0.9250968155384109,8.872576942503716,0.8558041181193088,787226.2160064861,0.9252862809951923,8338.135792223977,0.9354182856159325,6741.639989364561
10,0.9273522568900653,6580.647872739135,0.9224848166451457,123.71521282708454,0.9215689165302284,8.872576942503716,0.8492892679146978,787226.2160064861,0.9303675117850456,8338.135792223977,0.9291528541866914,6741.639989364561
11,0.8918323269404264,6580.647872739135,0.9312464914054455,123.71521282708454,0.9304956375571909,8.872576942503716,0.865822131512963,787226.2160064861,0.9241874342020103,8338.135792223977,0.9104845330463384,6741.639989364561
12,0.9098820293641936,6580.647872739135,0.9001066131033444,123.71521282708454,0.8994574262497725,8.872576942503716,0.8090236616358649,787226.2160064861,0.9154610574087199,8338.135792223977,0.9154807931037963,6741.639989364561
13,0.9073618039809123,6580.647872739135,0.9154218936936667,123.71521282708454,0.9145584627188896,8.872576942503716,0.8364171817307386,787226.2160064861,0.9176348824607793,8338.135792223977,0.9136587580092946,6741.639989364561
14,0.8989822050732471,6580.647872739135,0.9224726959910529,123.71521282708454,0.9215210291158886,8.872576942503716,0.8492010071028072,787226.2160064861,0.9120305466705653,8338.135792223977,0.9079720734565191,6741.639989364561
15,0.8558285913918727,6580.647872739135,0.8650015751470485,123.71521282708454,0.8654821723868731,8.872576942503716,0.7490593907195018,787226.2160064861,0.8697083883035204,8338.135792223977,0.8612644197430015,6741.639989364561
16,0.8957554255347389,6580.647872739135,0.8892864275251298,123.71521282708454,0.8897731797070767,8.872576942503716,0.7916963113260417,787226.2160064861,0.9044369787978406,8338.135792223977,0.8944705274142803,6741.639989364561
17,0.8720603061395081,6580.647872739135,0.8753607159457577,123.71521282708454,0.8748603631800964,8.872576942503716,0.7653806550636106,787226.2160064861,0.894545907189437,8338.135792223977,0.8779636014038257,6741.639989364561
18,0.8624875388748213,6580.647872739135,0.854194440995653,123.71521282708454,0.8523921187791024,8.872576942503716,0.7265723241567272,787226.2160064861,0.868624388627862,8338.135792223977,0.871295960795294,6741.639989364561
19,0.8258187237408392,6580.647872739135,0.8423902674433048,123.71521282708454,0.8424943989233395,8.872576942503716,0.7097968122171993,787226.2160064861,0.8471334780675333,8338.135792223977,0.8338575971959696,6741.639989364561
20,0.832463569607609,6580.647872739135,0.8494859080467433,123.71521282708454,0.8492977457182781,8.872576942503716,0.7213066608821491,787226.2160064861,0.8487578126991118,8338.135792223977,0.8365034806819985,6741.639989364561
21,0.8467356816637431,6580.647872739135,0.8511812989813149,123.71521282708454,0.8525814751790276,8.872576942503716,0.7268951718184472,787226.2160064861,0.8760674772672535,8338.135792223977,0.844753976259714,6741.639989364561
22,0.8489777145851894,6580.647872739135,0.8310407341559524,123.71521282708454,0.8305606687017448,8.872576942503716,0.6898310243942903,787226.2160064861,0.8562034608684648,8338.135792223977,0.8474292022152004,6741.639989364561
23,0.8314955986239025,6580.647872739135,0.838242384703046,123.71521282708454,0.8372361594201134,8.872576942503716,0.7009643866405425,787226.2160064861,0.8368564433688637,8338.135792223977,0.8312614775445877,6741.639989364561
24,0.821598801986945,6580.647872739135,0.828940314818972,123.71521282708454,0.8299852018627394,8.872576942503716,0.6888754353111324,787226.2160064861,0.8346308343232406,8338.135792223977,0.826098123346106,6741.639989364561
25,0.8107928357055539,6580.647872739135,0.80538228786871,123.71521282708454,0.8053362601205784,8.872576942503716,0.6485664918649994,787226.2160064861,0.8077267264376309,8338.135792223977,0.8091743328399409,6741.639989364561
26,0.8147859461355472,6580.647872739135,0.8160878358524297,123.71521282708454,0.8159502381525039,8.872576942503716,0.665774791141127,787226.2160064861,0.8040593426225835,8338.135792223977,0.8170583994137024,6741.639989364561
27,0.7905999338830617,6580.647872739135,0.7831234350675013,123.71521282708454,0.783160452957868,8.872576942503716,0.6133402950771716,787226.2160064861,0.7887786880404302,8338.135792223977,0.78846149829534,6741.639989364561
28,0.79103561986086,6580.647872739135,0.7876492104050744,123.71521282708454,0.7866524584127997,8.872576942503716,0.6188220903269016,787226.2160064861,0.795250561157423,8338.135792223977,0.7966204671916386,6741.639989364561
29,0.7753923313135657,6580.647872739135,0.7857223735744249,123.71521282708454,0.7872985350572318,8.872576942503716,0.6198389833032635,787226.2160064861,0.792564579364216,8338.135792223977,0.7788012778172353,6741.639989364561
30,0.7871855799033058,6580.647872739135,0.7828782258852217,123.71521282708454,0.7840956675785535,8.872576942503716,0.6148060159154568,787226.2160064861,0.7961489417446851,8338.135792223977,0.7840915142718944,6741.639989364561
31,0.742700426446865,6580.647872739135,0.7677297884838564,123.71521282708454,0.7684234537118215,8.872576942503716,0.5904746042144036,787226.2160064861,0.7581148211187589,8338.135792223977,0.7480988266638537,6741.639989364561
32,0.7615628889102953,6580.647872739135,0.749458154821417,123.71521282708454,0.7510073375890314,8.872576942503716,0.5640120211125668,787226.2160064861,0.7646576068469484,8338.135792223977,0.7564775572239445,6741.639989364561
33,0.776458784268071,6580.647872739135,0.7675665325656095,123.71521282708454,0.7689653648938587,8.872576942503716,0.5913077324063448,787226.2160064861,0.7814197466667149,8338.135792223977,0.7708746784854033,6741.639989364561
34,0.7923471219244204,6580.647872739135,0.7821472256080922,123.71521282708454,0.783370477772499,8.872576942503716,0.6136693054455136,787226.2160064861,0.7958205760775932,8338.135792223977,0.7916594199884341,6741.639989364561
35,0.7359858492102944,6580.647872739135,0.7457494378542139,123.71521282708454,0.7461701534053506,8.872576942503716,0.5567698978329638,787226.2160064861,0.7446790680222648,8338.135792223977,0.7433588450818983,6741.639989364561
36,0.7373086256568523,6580.647872739135,0.7437793099444018,123.71521282708454,0.7454054604730855,8.872576942503716,0.5556293005030939,787226.2160064861,0.7354652569624727,8338.135792223977,0.7354560042495981,6741.639989364561
37,0.740404575155194,6580.647872739135,0.7458927375479272,123.71521282708454,0.74755667091311,8.872576942503716,0.5588409762266922,787226.2160064861,0.7607778287651026,8338.135792223977,0.7384770717828635,6741.639989364561
38,0.7397472732928655,6580.647872739135,0.7543412862445737,123.71521282708454,0.7549842126419679,8.872576942503716,0.5700011613386118,787226.2160064861,0.7531484179739273,8338.135792223977,0.7475260100982232,6741.639989364561
39,0.7331373245073596,6580.647872739135,0.7240645986279028,123.71521282708454,0.7251384096909755,8.872576942503716,0.5258257132091564,787226.2160064861,0.7359627008723194,8338.135792223977,0.7324809168695212,6741.639989364561
40,0.7255160636796593,6580.647872739135,0.7219765478872775,123.71521282708454,0.7247680170043803,8.872576942503716,0.525288678472461,787226.2160064861,0.7516997038441463,8338.135792223977,0.7194769177139815,6741.639989364561
41,0.6943895981070087,6580.647872739135,0.7296274396921737,123.71521282708454,0.7315561358333234,8.872576942503716,0.535174379875384,787226.2160064861,0.7280756192790925,8338.135792223977,0.7023934219175725,6741.639989364561
42,0.7619832990524016,6580.647872739135,0.7523483000984998,123.71521282708454,0.7549833764444165,8.872576942503716,0.5699998987074113,787226.2160064861,0.7777441278686675,8338.135792223977,0.7523896998593909,6741.639989364561
43,0.7236527881796602,6580.647872739135,0.727277495137841,123.71521282708454,0.728280492571064,8.872576942503716,0.5303924758595518,787226.2160064861,0.7391484435012002,8338.135792223977,0.7263942303735861,6741.639989364561
44,0.6942255794101408,6580.647872739135,0.7220839146349051,123.71521282708454,0.7261020050447702,8.872576942503716,0.5272241217300345,787226.2160064861,0.7248458004564198,8338.135792223977,0.6928547075664178,6741.639989364561
45,0.6873492448479666,6580.647872739135,0.7209299911678494,123.71521282708454,0.7225876638646732,8.872576942503716,0.5221329319694058,787226.2160064861,0.7003755073956545,8338.135792223977,0.6946749093812064,6741.639989364561
46,0.7325475427153604,6580.647872739135,0.736937333161301,123.71521282708454,0.7385397027351505,8.872576942503716,0.5454408925161243,787226.2160064861,0.7433229935585723,8338.135792223977,0.7325899714493955,6741.639989364561
47,0.7092210855916037,6580.647872739135,0.7296748521897429,123.71521282708454,0.7322200004863598,8.872576942503716,0.5361461291122446,787226.2160064861,0.7153902665625123,8338.135792223977,0.7107856040724018,6741.639989364561
