gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,255.64375672726027,1.0,19875.820426666203,1.0,21617.140798324588,1.0,19886.28475508001
2,0.9803192251710551,255.64375672726027,0.9782209512150714,19875.820426666203,0.9867366401069431,21617.140798324588,0.9783790164715179,19886.28475508001
3,0.9751542097560638,255.64375672726027,0.9732325084706436,19875.820426666203,0.9781868897961872,21617.140798324588,0.9724113993094461,19886.28475508001
4,0.9664265269078347,255.64375672726027,0.9730124871656993,19875.820426666203,0.9705440432966798,21617.140798324588,0.9756961087977957,19886.28475508001
5,0.9609837808935325,255.64375672726027,0.9572874951160719,19875.820426666203,0.964357267666387,21617.140798324588,0.9574449499897626,19886.28475508001
6,0.9497925180628862,255.64375672726027,0.9465784282406741,19875.820426666203,0.9536220253966722,21617.140798324588,0.9440104952016614,19886.28475508001
7,0.9323730143997246,255.64375672726027,0.935126169970914,19875.820426666203,0.9361968977887022,21617.140798324588,0.9311708801707251,19886.28475508001
8,0.9238983674262509,255.64375672726027,0.9103974453668647,19875.820426666203,0.9229354193871362,21617.140798324588,0.9076796530589571,19886.28475508001
9,0.9232988772154236,255.64375672726027,0.9194456211823183,19875.820426666203,0.9280616028761645,21617.140798324588,0.920070628043783,19886.28475508001
10,0.913093813576792,255.64375672726027,0.9175598796590446,19875.820426666203,0.9164983893880457,21617.140798324588,0.9145027404874662,19886.28475508001
11,0.9052297775228685,255.64375672726027,0.8934793779038307,19875.820426666203,0.9036620658791659,21617.140798324588,0.8913982852068664,19886.28475508001
12,0.88091600417368,255.64375672726027,0.87220758683004,19875.820426666203,0.8867862983165447,21617.140798324588,0.8722695683055717,19886.28475508001
13,0.87566009514841,255.64375672726027,0.870154072812843,19875.820426666203,0.871616556110846,21617.140798324588,0.8664702905447763,19886.28475508001
14,0.8736812262193547,255.64375672726027,0.8695903987072308,19875.820426666203,0.8781757307654863,21617.140798324588,0.8676130162236256,19886.28475508001
15,0.8720251023815094,255.64375672726027,0.8580261278338578,19875.820426666203,0.867871184941681,21617.140798324588,0.8550265486671546,19886.28475508001
16,0.8429172982243315,255.64375672726027,0.8433064412954786,19875.820426666203,0.849694939821237,21617.140798324588,0.8415403384206146,19886.28475508001
17,0.8497749670072163,255.64375672726027,0.8453177343659597,19875.820426666203,0.8486807592398161,21617.140798324588,0.8432943870344539,19886.28475508001
