gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,253.8873955295715,1.0,19536.92640297396,1.0,21229.546776146282,1.0,19461.205749295117
2,0.9968044608147448,253.8873955295715,1.0,19698.516538060332,1.0,21510.14405660368,1.0,19733.721531425363
3,0.9883647822311155,253.8873955295715,0.9899208571919679,19698.516538060332,0.9876954687593137,21510.14405660368,0.9868545053782392,19733.721531425363
4,0.9586083107686587,253.8873955295715,0.9538559498164615,19698.516538060332,0.958981535383986,21510.14405660368,0.9509190605318474,19733.721531425363
5,0.9553561269989063,253.8873955295715,0.9462828543123014,19698.516538060332,0.9613423257351605,21510.14405660368,0.9419531546070599,19733.721531425363
6,0.9453776935397613,253.8873955295715,0.9495841029844729,19698.516538060332,0.9477225259915787,21510.14405660368,0.9474255389899398,19733.721531425363
7,0.9478304925753223,253.8873955295715,0.9474006501855213,19698.516538060332,0.947316536051523,21510.14405660368,0.9446496035153611,19733.721531425363
8,0.9388107390861857,253.8873955295715,0.9286759770085394,19698.516538060332,0.9322168522398093,21510.14405660368,0.9253717198997894,19733.721531425363
9,0.9289116386637989,253.8873955295715,0.9252449105020214,19698.516538060332,0.932995455410228,21510.14405660368,0.9248457845611547,19733.721531425363
10,0.925311362145275,253.8873955295715,0.9192936958234307,19698.516538060332,0.9265834315439063,21510.14405660368,0.9162696807341287,19733.721531425363
11,0.9022896887839194,253.8873955295715,0.8978691986973495,19698.516538060332,0.8952930307428527,21510.14405660368,0.8944821296376861,19733.721531425363
12,0.8926043918134594,253.8873955295715,0.8885272815191598,19698.516538060332,0.8995353791306707,21510.14405660368,0.8891573953543666,19733.721531425363
13,0.8818353131201968,253.8873955295715,0.8742050754572898,19698.516538060332,0.8789531129184706,21510.14405660368,0.870574327923829,19733.721531425363
14,0.8822834585861488,253.8873955295715,0.8775169145768443,19698.516538060332,0.8738405712662707,21510.14405660368,0.8735163210487317,19733.721531425363
15,0.8619756695079973,253.8873955295715,0.8554439934703088,19698.516538060332,0.8585314864029064,21510.14405660368,0.8510515183192395,19733.721531425363
16,0.862894017741051,253.8873955295715,0.8547675904272675,19698.516538060332,0.8654105482484002,21510.14405660368,0.8491119897828681,19733.721531425363
17,0.8530834337965615,253.8873955295715,0.8530141597311213,19698.516538060332,0.8520280579090632,21510.14405660368,0.851579053341945,19733.721531425363
18,0.8396355188699773,253.8873955295715,0.838191053087696,19698.516538060332,0.8446696858154337,21510.14405660368,0.8370248679485648,19733.721531425363
19,0.842524313088435,253.8873955295715,0.8402921949377804,19698.516538060332,0.8475874273146451,21510.14405660368,0.8386467959906939,19733.721531425363
20,0.8185146023124954,253.8873955295715,0.8231903785548245,19698.516538060332,0.8179193827559679,21510.14405660368,0.8213200386295565,19733.721531425363
21,0.8259011668232973,253.8873955295715,0.816271760971586,19698.516538060332,0.8157207825930421,21510.14405660368,0.8138228834267489,19733.721531425363
22,0.8042998531560843,253.8873955295715,0.8037583710884615,19698.516538060332,0.800656514439809,21510.14405660368,0.8012438259076718,19733.721531425363
23,0.8054236237150383,253.8873955295715,0.8041459720992005,19698.516538060332,0.8021335740927202,21510.14405660368,0.8029921535908982,19733.721531425363
24,0.8086841226596527,253.8873955295715,0.7985007283600407,19698.516538060332,0.8068504083876755,21510.14405660368,0.797851536602118,19733.721531425363
25,0.7849303955904793,253.8873955295715,0.7683598185280861,19698.516538060332,0.7762375061495316,21510.14405660368,0.7638115486627475,19733.721531425363
26,0.7846534013192626,253.8873955295715,0.7777135191180959,19698.516538060332,0.7815807803862859,21510.14405660368,0.774105851203836,19733.721531425363
27,0.7833274466982033,253.8873955295715,0.773291994160045,19698.516538060332,0.7821029896131779,21510.14405660368,0.7686378820955849,19733.721531425363
28,0.7656239886909322,253.8873955295715,0.7485091788491959,19698.516538060332,0.7597510172766142,21510.14405660368,0.7441679081848154,19733.721531425363
29,0.7695495398151365,253.8873955295715,0.7586621347519799,19698.516538060332,0.7644268588823071,21510.14405660368,0.7535568244834316,19733.721531425363
30,0.7594845892779986,253.8873955295715,0.7432423046889185,19698.516538060332,0.7554859828834104,21510.14405660368,0.743016830904603,19733.721531425363
