gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,12081.045519409066,1.0,179.57813629697029,1.0,6.374870817629022,1.0,1625559.1176583269,1.0,13830.832805360735,1.0,12245.715552434012
2,1.0,12148.653984192193,0.9993051815335847,179.57813629697029,0.999337295944014,6.374870817629022,0.9986750310646919,1625559.1176583269,1.0,14036.814777943351,0.9998318011029161,12245.715552434012
3,0.9587826249155259,12148.653984192193,0.9605656221347851,179.57813629697029,0.9607175830866549,6.374870817629022,0.9229782744518615,1625559.1176583269,0.9640228643864366,14036.814777943351,0.954680602147948,12245.715552434012
4,0.9479292949098999,12148.653984192193,0.9603694253110037,179.57813629697029,0.9601177623383036,6.374870817629022,0.921826117557511,1625559.1176583269,0.9583871707537559,14036.814777943351,0.9519295827153491,12245.715552434012
5,0.9652995326088378,12148.653984192193,0.968885165390632,179.57813629697029,0.9684562044265798,6.374870817629022,0.9379074198923351,1625559.1176583269,0.9660228152417544,14036.814777943351,0.9676910325218703,12245.715552434012
6,0.9444807910277824,12148.653984192193,0.956420840264326,179.57813629697029,0.9557567202580809,6.374870817629022,0.9134709083184833,1625559.1176583269,0.9463303559750306,14036.814777943351,0.9507321561962325,12245.715552434012
7,0.9385311101746103,12148.653984192193,0.9434201172908452,179.57813629697029,0.9433218811623652,6.374870817629022,0.8898561714797,1625559.1176583269,0.9489431986697292,14036.814777943351,0.9428761465519145,12245.715552434012
8,0.953277322146158,12148.653984192193,0.9408204331869904,179.57813629697029,0.9403177055453922,6.374870817629022,0.8841973873621514,1625559.1176583269,0.9446753032462766,14036.814777943351,0.95103457540204,12245.715552434012
9,0.9384451827522173,12148.653984192193,0.9407272069042244,179.57813629697029,0.9405283304871233,6.374870817629022,0.8845935404488958,1625559.1176583269,0.9427151161373397,14036.814777943351,0.9385760873474599,12245.715552434012
10,0.8935713948214681,12148.653984192193,0.9159053006727027,179.57813629697029,0.9155878789230261,6.374870817629022,0.838301164030767,1625559.1176583269,0.9061760589729468,14036.814777943351,0.9002258922372913,12245.715552434012
