gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,178.74301100519898,1.0,6.348836594546869,1.0,1612309.0441702993,1.0,1.1773270547993677,1.0,12.697673189093736,1.0,11829.041138208615
2,0.9970798443395118,178.74301100519898,0.9957890150713844,6.348836594546869,0.9915957625368375,1612309.0441702993,1.0,2.370088509171545,0.9957890150713844,12.697673189093736,1.0,11931.114743297667
3,0.9847887597317058,178.74301100519898,0.9840898495659537,6.348836594546869,0.9684328320187398,1612309.0441702993,0.8032346853176721,2.370088509171545,0.984089849565953,12.697673189093736,0.998719174719673,11931.114743297667
4,0.9574250255772263,178.74301100519898,0.9572593797469575,6.348836594546869,0.9163455201135323,1612309.0441702993,0.805467536050314,2.370088509171545,0.957259379746959,12.697673189093736,0.960363925504494,11931.114743297667
5,0.9335578554133706,178.74301100519898,0.9331292164849293,6.348836594546869,0.8707301346577789,1612309.0441702993,1.0,3.41611596812381,0.93312921648493,12.697673189093736,0.9469841927589814,11931.114743297667
6,0.948192142202209,178.74301100519898,0.9469688448104187,6.348836594546869,0.8967499930415772,1612309.0441702993,0.22609974365804772,3.41611596812381,0.9469688448104179,12.697673189093736,0.9684852410190489,11931.114743297667
7,0.9495666948876869,178.74301100519898,0.9487607787869501,6.348836594546869,0.9001470153644199,1612309.0441702993,0.339850056923877,3.41611596812381,0.9487607787869501,12.697673189093736,0.9529723507063318,11931.114743297667
8,0.9472318687307727,178.74301100519898,0.946532017782236,6.348836594546869,0.8959228606869121,1612309.0441702993,0.18381140237619745,3.41611596812381,0.9465320177822366,12.697673189093736,0.9636359875341283,11931.114743297667
9,0.9253749486054511,178.74301100519898,0.9250858993109192,6.348836594546869,0.8557839211038916,1612309.0441702993,0.8563779461601624,3.41611596812381,0.925085899310919,12.697673189093736,0.9413994997785432,11931.114743297667
10,0.9128411617055127,178.74301100519898,0.9117238964583415,6.348836594546869,0.8312404633731806,1612309.0441702993,0.06533472834619103,3.41611596812381,0.9117238964583415,12.697673189093736,0.9037048259594946,11931.114743297667
11,0.9020883275975639,178.74301100519898,0.9011919852701701,6.348836594546869,0.812146994315192,1612309.0441702993,0.17603609285379032,3.41611596812381,0.9011919852701711,12.697673189093736,0.9250013544519734,11931.114743297667
12,0.9073569395309375,178.74301100519898,0.9068801294158363,6.348836594546869,0.8224315691292846,1612309.0441702993,1.0,4.5007024930062975,0.9068801294158366,12.697673189093736,0.9147614005412409,11931.114743297667
13,0.8772376169011362,178.74301100519898,0.8773513533173722,6.348836594546869,0.7697453971678263,1612309.0441702993,0.6185369565647469,4.5007024930062975,0.8773513533173734,12.697673189093736,0.8827946722067527,11931.114743297667
14,0.8741535755728197,178.74301100519898,0.8735542157702837,6.348836594546869,0.7630969678900347,1612309.0441702993,0.1226740328451658,4.5007024930062975,0.8735542157702834,12.697673189093736,0.8871190508427371,11931.114743297667
15,0.8700910968766447,178.74301100519898,0.8691861694247404,6.348836594546869,0.7554845971192541,1612309.0441702993,0.25230451185801767,4.5007024930062975,0.8691861694247408,12.697673189093736,0.8821414394838123,11931.114743297667
16,0.8724734529247491,178.74301100519898,0.8718795909484321,6.348836594546869,0.7601740211124041,1612309.0441702993,0.5082841863532451,4.5007024930062975,0.8718795909484315,12.697673189093736,0.8853029412482597,11931.114743297667
17,0.856698955543411,178.74301100519898,0.8562670682404679,6.348836594546869,0.7331932921531278,1612309.0441702993,0.3957625572267741,4.5007024930062975,0.8562670682404689,12.697673189093736,0.8568665427549338,11931.114743297667
18,0.8445574720016297,178.74301100519898,0.8442077360644186,6.348836594546869,0.7126867016310099,1612309.0441702993,0.1197100150691708,4.5007024930062975,0.844207736064418,12.697673189093736,0.8689584156733348,11931.114743297667
19,0.8387580696024084,178.74301100519898,0.8386038557317457,6.348836594546869,0.7032564268481495,1612309.0441702993,0.3595939001587249,4.5007024930062975,0.8386038557317451,12.697673189093736,0.8378529080464084,11931.114743297667
20,0.8021608101625279,178.74301100519898,0.8019985369590493,6.348836594546869,0.6432016532844559,1612309.0441702993,0.1808048029347995,4.5007024930062975,0.8019985369590497,12.697673189093736,0.819182722102531,11931.114743297667
21,0.8247850796137635,178.74301100519898,0.8245595478032586,6.348836594546869,0.6798984478735142,1612309.0441702993,0.19313624679482916,4.5007024930062975,0.8245595478032586,12.697673189093736,0.823432413503569,11931.114743297667
22,0.8253639376385034,178.74301100519898,0.8250299511656928,6.348836594546869,0.6806744203204651,1612309.0441702993,0.6070204328480823,4.5007024930062975,0.8250299511656928,12.697673189093736,0.8099094222376674,11931.114743297667
23,0.8094335619305378,178.74301100519898,0.809393391330764,6.348836594546869,0.6551176619299152,1612309.0441702993,0.12517736040954583,4.5007024930062975,0.809393391330764,12.697673189093736,0.8213920886257636,11931.114743297667
24,0.7982312818724199,178.74301100519898,0.7983459672736077,6.348836594546869,0.637356283462033,1612309.0441702993,0.29747115675058705,4.5007024930062975,0.7983459672736083,12.697673189093736,0.803015619719496,11931.114743297667
25,0.8062817540724495,178.74301100519898,0.8058448014521813,6.348836594546869,0.6493858440275057,1612309.0441702993,0.1042395154562646,4.5007024930062975,0.8058448014521815,12.697673189093736,0.8117317641959475,11931.114743297667
26,0.7977929853641281,178.74301100519898,0.7979107097327565,6.348836594546869,0.6366615007062305,1612309.0441702993,0.3369618027350633,4.5007024930062975,0.7979107097327561,12.697673189093736,0.789333862267009,11931.114743297667
27,0.7850356630990181,178.74301100519898,0.7854729961363357,6.348836594546869,0.6169678276593916,1612309.0441702993,0.24518588024140334,4.5007024930062975,0.7854729961363356,12.697673189093736,0.7935659134551962,11931.114743297667
28,0.7721877987233841,178.74301100519898,0.7722079195354444,6.348836594546869,0.5963050709932595,1612309.0441702993,0.4243074367693376,4.5007024930062975,0.7722079195354445,12.697673189093736,0.7616340807774081,11931.114743297667
29,0.7451385411263541,178.74301100519898,0.7451893097719285,6.348836594546869,0.5553071073983643,1612309.0441702993,0.6472765304695448,4.5007024930062975,0.7451893097719292,12.697673189093736,0.7397568696461094,11931.114743297667
30,0.7748591661508842,178.74301100519898,0.7746236246496562,6.348836594546869,0.6000417598653712,1612309.0441702993,0.35818327171931086,4.5007024930062975,0.7746236246496562,12.697673189093736,0.7809891409516396,11931.114743297667
31,0.7481928419971717,178.74301100519898,0.7491419632850255,6.348836594546869,0.5612136811545428,1612309.0441702993,0.19192327052873978,4.5007024930062975,0.7491419632850258,12.697673189093736,0.7381705490940557,11931.114743297667
32,0.7542334482704341,178.74301100519898,0.7549677075564039,6.348836594546869,0.5699762394529726,1612309.0441702993,0.375067855896243,4.5007024930062975,0.7549677075564045,12.697673189093736,0.7572750720280395,11931.114743297667
33,0.7584880449754653,178.74301100519898,0.7584638576958019,6.348836594546869,0.5752674234307975,1612309.0441702993,0.35909699218693897,4.5007024930062975,0.7584638576958019,12.697673189093736,0.752735719430124,11931.114743297667
34,0.7313725005727391,178.74301100519898,0.7326090067349577,6.348836594546869,0.5367159567491808,1612309.0441702993,0.16900448433534482,4.5007024930062975,0.7326090067349574,12.697673189093736,0.7376919175359974,11931.114743297667
35,0.739104086092808,178.74301100519898,0.7401084520351016,6.348836594546869,0.5477605207737947,1612309.0441702993,0.5075553637326473,4.5007024930062975,0.740108452035102,12.697673189093736,0.7243390851047836,11931.114743297667
36,0.7257159519870259,178.74301100519898,0.7265471282649404,6.348836594546869,0.5278707295900323,1612309.0441702993,0.23066694822000805,4.5007024930062975,0.726547128264941,12.697673189093736,0.7056084905800033,11931.114743297667
37,0.7154026774313177,178.74301100519898,0.7160671585625207,6.348836594546869,0.512752175571803,1612309.0441702993,0.3550702684086633,4.5007024930062975,0.7160671585625213,12.697673189093736,0.6970221673661492,11931.114743297667
38,0.7139702860893367,178.74301100519898,0.7157648836113669,6.348836594546869,0.5123193686111933,1612309.0441702993,0.047959369489979045,4.5007024930062975,0.7157648836113667,12.697673189093736,0.6947560699907188,11931.114743297667
39,0.7032426372860751,178.74301100519898,0.704855203700596,6.348836594546869,0.4968208581838097,1612309.0441702993,0.8472749890931105,4.5007024930062975,0.7048552037005967,12.697673189093736,0.6717101562559747,11931.114743297667
40,0.699593967942874,178.74301100519898,0.7017652706090806,6.348836594546869,0.4924744950330365,1612309.0441702993,0.20810325224463935,4.5007024930062975,0.701765270609081,12.697673189093736,0.6817397988226066,11931.114743297667
41,0.7030232157442665,178.74301100519898,0.7037991470495376,6.348836594546869,0.4953332393876569,1612309.0441702993,0.569070180634301,4.5007024930062975,0.7037991470495378,12.697673189093736,0.6887063573181628,11931.114743297667
42,0.7051523643102408,178.74301100519898,0.7076123167126736,6.348836594546869,0.5007151907634769,1612309.0441702993,0.47619486422921453,4.5007024930062975,0.7076123167126734,12.697673189093736,0.6555776404612353,11931.114743297667
43,0.6965292842819386,178.74301100519898,0.6994484672891075,6.348836594546869,0.4892281583930808,1612309.0441702993,0.19362706226397594,4.5007024930062975,0.6994484672891069,12.697673189093736,0.6425081647998351,11931.114743297667
44,0.684315758553313,178.74301100519898,0.6887814550262098,6.348836594546869,0.4744198927880217,1612309.0441702993,0.5955578555678015,4.5007024930062975,0.6887814550262092,12.697673189093736,0.6174437796393325,11931.114743297667
45,0.6634997556929992,178.74301100519898,0.666740458988764,6.348836594546869,0.44454283965254765,1612309.0441702993,0.606505003160805,4.5007024930062975,0.666740458988764,12.697673189093736,0.6250639377114725,11931.114743297667
46,0.6730041291623584,178.74301100519898,0.6760888280585546,6.348836594546869,0.45709610342559004,1612309.0441702993,0.7007677888859122,4.5007024930062975,0.6760888280585549,12.697673189093736,0.6218890789140035,11931.114743297667
47,0.6856691579289715,178.74301100519898,0.688560529115891,6.348836594546869,0.4741156022563547,1612309.0441702993,0.4990879558662108,4.5007024930062975,0.6885605291158903,12.697673189093736,0.612366264195018,11931.114743297667
48,0.6729709115944579,178.74301100519898,0.6774163675260415,6.348836594546869,0.4588929349921767,1612309.0441702993,0.28694978088959305,4.5007024930062975,0.6774163675260414,12.697673189093736,0.5939150932914996,11931.114743297667
49,0.6810684042068741,178.74301100519898,0.6862255516644551,6.348836594546869,0.4709055077571863,1612309.0441702993,0.28403721825260325,4.5007024930062975,0.6862255516644556,12.697673189093736,0.5911136887520708,11931.114743297667
50,0.6720747940316456,178.74301100519898,0.6765304279800407,6.348836594546869,0.45769341998285706,1612309.0441702993,0.2851175636058259,4.5007024930062975,0.6765304279800408,12.697673189093736,0.5972299663338764,11931.114743297667
51,0.6742210141916211,178.74301100519898,0.679884697563639,6.348836594546869,0.4622432019812003,1612309.0441702993,0.33391617753610914,4.5007024930062975,0.6798846975636387,12.697673189093736,0.5668900733014955,11931.114743297667
52,0.6611877416531438,178.74301100519898,0.6665764072503759,6.348836594546869,0.44432410670281974,1612309.0441702993,0.35072255447923933,4.5007024930062975,0.6665764072503766,12.697673189093736,0.5571324782264216,11931.114743297667
53,0.6576219426972715,178.74301100519898,0.6649812570162608,6.348836594546869,0.44220007218292623,1612309.0441702993,0.6588793907701451,4.5007024930062975,0.6649812570162608,12.697673189093736,0.5360619393925857,11931.114743297667
54,0.6505031832468817,178.74301100519898,0.6571058174552565,6.348836594546869,0.4317880553335404,1612309.0441702993,0.48536996449736053,4.5007024930062975,0.6571058174552562,12.697673189093736,0.5152634441212696,11931.114743297667
55,0.6628952962344421,178.74301100519898,0.6713020680524255,6.348836594546869,0.45064646657146346,1612309.0441702993,0.8081204469200745,4.5007024930062975,0.6713020680524258,12.697673189093736,0.5172827361589689,11931.114743297667
