gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,178.3006701417983,1.0,6.326067127954104,1.0,1600765.0122952592,1.0,0.541290936777093,1.0,12.652134255908207,1.0,12180.077967002
2,1.0,179.74975070705696,1.0,6.380885528987314,1.0,1628628.0053615905,0.7828591113738651,0.541290936777093,1.0,12.761771057974636,1.0,12181.576704931227
3,0.9813495585244003,179.74975070705696,0.9806289064432405,6.380885528987314,0.9616330521520673,1628628.0053615905,1.0,1.2281785229097744,0.9806289064432413,12.761771057974636,0.9651550508378121,12181.576704931227
4,0.9738499613889215,179.74975070705696,0.9734624068911739,6.380885528987314,0.9476290576303573,1628628.0053615905,0.7565858354196822,1.2281785229097744,0.9734624068911739,12.761771057974636,0.9774338802982507,12181.576704931227
5,0.9617849503108877,179.74975070705696,0.9610797065706517,6.380885528987314,0.9236742023819267,1628628.0053615905,1.0,5.059607665486599,0.96107970657065,12.761771057974636,0.9650144896018703,12181.576704931227
6,0.9467072812552837,179.74975070705696,0.9464713695442226,6.380885528987314,0.8958080533669154,1628628.0053615905,0.5311325671626477,5.059607665486599,0.9464713695442222,12.761771057974636,0.9622615509898085,12181.576704931227
7,0.9441816341450316,179.74975070705696,0.9441458158428292,6.380885528987314,0.8914113215735205,1628628.0053615905,0.3290943177273135,5.059607665486599,0.9441458158428286,12.761771057974636,0.9389436518096045,12181.576704931227
8,0.9412870318223636,179.74975070705696,0.9406784720375109,6.380885528987314,0.8848759877548251,1628628.0053615905,0.4678864984528632,5.059607665486599,0.9406784720375103,12.761771057974636,0.9298166202669251,12181.576704931227
9,0.9231840034850077,179.74975070705696,0.9228539990250957,6.380885528987314,0.8516595035166104,1628628.0053615905,0.1384525002615585,5.059607665486599,0.922853999025095,12.761771057974636,0.9346574675427557,12181.576704931227
10,0.9146958659373006,179.74975070705696,0.9151269953272383,6.380885528987314,0.8374574175766567,1628628.0053615905,0.6093143446916587,5.059607665486599,0.915126995327237,12.761771057974636,0.9089556999280235,12181.576704931227
11,0.9019731923238621,179.74975070705696,0.9016280014936355,6.380885528987314,0.8129330530774069,1628628.0053615905,0.6428632648194244,5.059607665486599,0.9016280014936353,12.761771057974636,0.9025812299160748,12181.576704931227
