gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,179.57813629697029,1.0,6.374870817629022,1.0,1625559.1176583269,1.0,2.111148768734056,1.0,12.749741635258054,1.0,12081.045519409066
2,0.9993051815335847,179.57813629697029,0.999337295944014,6.374870817629022,0.9986750310646919,1625559.1176583269,0.3646127184624413,2.111148768734056,0.9993372959440131,12.749741635258054,1.0,12148.653984192193
3,0.9605656221347851,179.57813629697029,0.9607175830866549,6.374870817629022,0.9229782744518615,1625559.1176583269,0.6976592871773376,2.111148768734056,0.9607175830866538,12.749741635258054,0.9587826249155259,12148.653984192193
4,0.9603694253110037,179.57813629697029,0.9601177623383036,6.374870817629022,0.921826117557511,1625559.1176583269,0.2382070425818944,2.111148768734056,0.9601177623383034,12.749741635258054,0.9479292949098999,12148.653984192193
5,0.968885165390632,179.57813629697029,0.9684562044265798,6.374870817629022,0.9379074198923351,1625559.1176583269,0.5736312379999852,2.111148768734056,0.9684562044265785,12.749741635258054,0.9652995326088378,12148.653984192193
6,0.956420840264326,179.57813629697029,0.9557567202580809,6.374870817629022,0.9134709083184833,1625559.1176583269,0.4827014796666229,2.111148768734056,0.9557567202580808,12.749741635258054,0.9444807910277824,12148.653984192193
7,0.9434201172908452,179.57813629697029,0.9433218811623652,6.374870817629022,0.8898561714797,1625559.1176583269,1.0,4.817846984621124,0.9433218811623633,12.749741635258054,0.9385311101746103,12148.653984192193
8,0.9408204331869904,179.57813629697029,0.9403177055453922,6.374870817629022,0.8841973873621514,1625559.1176583269,0.22227303955603733,4.817846984621124,0.9403177055453924,12.749741635258054,0.953277322146158,12148.653984192193
9,0.9407272069042244,179.57813629697029,0.9405283304871233,6.374870817629022,0.8845935404488958,1625559.1176583269,0.12220212976351073,4.817846984621124,0.9405283304871234,12.749741635258054,0.9384451827522173,12148.653984192193
10,0.9159053006727027,179.57813629697029,0.9155878789230261,6.374870817629022,0.838301164030767,1625559.1176583269,0.20598820553909572,4.817846984621124,0.9155878789230267,12.749741635258054,0.8935713948214681,12148.653984192193
11,0.9150431503799517,179.57813629697029,0.9155220557538088,6.374870817629022,0.8381806345716791,1625559.1176583269,0.31416491586175405,4.817846984621124,0.9155220557538081,12.749741635258054,0.9168408606290811,12148.653984192193
