gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,11826.75938524413,1.0,175.79160057948502,1.0,6.240964293349943,1.0,1557985.4124347593,1.0,13712.69756148057,1.0,11962.857908115095
2,1.0,11966.222133716314,1.0,177.87619799025245,1.0,6.310594100311411,1.0,1592943.9159554073,1.0,13851.384300626643,1.0,12096.231268988106
3,0.9735163849511626,11966.222133716314,0.9711808066452775,177.87619799025245,0.9716823828632667,6.310594100311411,0.9441666531668386,1592943.9159554073,0.9709893453189821,13851.384300626643,0.977212141879208,12096.231268988106
4,0.9801797253438602,11966.222133716314,0.9650205050417071,177.87619799025245,0.9658397442194747,6.310594100311411,0.9328464115139403,1592943.9159554073,0.975924795444054,13851.384300626643,0.9751467174296977,12096.231268988106
5,0.9652958474807845,11966.222133716314,0.9734991785483292,177.87619799025245,0.9747701737832275,6.310594100311411,0.9501768916973825,1592943.9159554073,0.9709507618108054,13851.384300626643,0.9662206719681113,12096.231268988106
6,0.9371189271844909,11966.222133716314,0.9365216394331314,177.87619799025245,0.937081577362964,6.310594100311411,0.8781218826330618,1592943.9159554073,0.9476138872525418,13851.384300626643,0.9355474006059856,12096.231268988106
7,0.9247774392760489,11966.222133716314,0.940703682566753,177.87619799025245,0.9407090975335525,6.310594100311411,0.8849336061823923,1592943.9159554073,0.9302542381463065,13851.384300626643,0.9280582077752478,12096.231268988106
8,0.9183604963941008,11966.222133716314,0.9277390272460078,177.87619799025245,0.9282156070470065,6.310594100311411,0.8615842131656429,1592943.9159554073,0.9218607210451725,13851.384300626643,0.9185590742947467,12096.231268988106
9,0.9370975450013002,11966.222133716314,0.9325226237884642,177.87619799025245,0.9326175297939409,6.310594100311411,0.8697754568789507,1592943.9159554073,0.9255932250235691,13851.384300626643,0.9389679126539812,12096.231268988106
10,0.9247603969350822,11966.222133716314,0.9354639749159936,177.87619799025245,0.9356980904375883,6.310594100311411,0.875530916448549,1592943.9159554073,0.9262490825268058,13851.384300626643,0.9309451483885501,12096.231268988106
11,0.9091704617740081,11966.222133716314,0.9078214648922694,177.87619799025245,0.9083434276642397,6.310594100311411,0.82508778258082,1592943.9159554073,0.9130383929185505,13851.384300626643,0.9051430958272146,12096.231268988106
