gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,11939.771400239219,1.0,178.99264044840632,1.0,6.35220605733989,1.0,1614020.8717962215,1.0,13902.092781021505,1.0,12048.574485944058
2,0.9817530186996494,11939.771400239219,0.9879910587745483,178.99264044840632,0.987846878189076,6.35220605733989,0.9758414547479036,1614020.8717962215,0.9841115083508013,13902.092781021505,0.9886084751173415,12048.574485944058
3,0.9861712145871601,11939.771400239219,0.9761745534297582,178.99264044840632,0.9767020917576992,6.35220605733989,0.9539469760438647,1614020.8717962215,0.9810250507170273,13902.092781021505,0.9829924656462363,12048.574485944058
4,0.9973241922535119,11939.771400239219,0.9891023681100087,178.99264044840632,0.9885114535442406,6.35220605733989,0.9771548937881469,1614020.8717962215,0.9844324020462757,13902.092781021505,1.0,12053.615222912673
5,0.9708870213723748,11939.771400239219,0.9662790921579111,178.99264044840632,0.96657176339666,6.35220605733989,0.9342609737957288,1614020.8717962215,0.9676545534390251,13902.092781021505,0.968233524161659,12053.615222912673
6,0.9691713078141146,11939.771400239219,0.9591307711818428,178.99264044840632,0.9590717127774168,6.35220605733989,0.9198185502498091,1614020.8717962215,0.959579781956436,13902.092781021505,0.9700793947610376,12053.615222912673
7,0.986198099817964,11939.771400239219,0.9679347197808236,178.99264044840632,0.9679386745716294,6.35220605733989,0.9369052777314837,1614020.8717962215,0.9759562160935672,13902.092781021505,0.9829657246522432,12053.615222912673
8,0.9104488512284785,11939.771400239219,0.9243610008219384,178.99264044840632,0.9251193637509174,6.35220605733989,0.8558458371869045,1614020.8717962215,0.9296698308882521,13902.092781021505,0.9109644408950982,12053.615222912673
9,0.9290277335456774,11939.771400239219,0.9265927247004451,178.99264044840632,0.9265138950457491,6.35220605733989,0.8584279977128457,1614020.8717962215,0.9231610460474803,13902.092781021505,0.9341976699539231,12053.615222912673
10,0.9212953494641266,11939.771400239219,0.9200512404945772,178.99264044840632,0.92084593926965,6.35220605733989,0.8479572438694026,1614020.8717962215,0.9307203646562997,13902.092781021505,0.9218792163983558,12053.615222912673
