gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,285.836918805938,1.0,23000.057214102515,1.0,24818.95373371325,1.0,23033.349313776336
2,0.9810757676499509,285.836918805938,0.9759105601773718,23000.057214102515,0.9784385369239198,24818.95373371325,0.9737174108982373,23033.349313776336
3,0.9804309625966356,285.836918805938,0.9738009842132074,23000.057214102515,0.9782523271110066,24818.95373371325,0.9736078082126075,23033.349313776336
4,0.9565138995398488,285.836918805938,0.9461722054108883,23000.057214102515,0.9562777252504051,24818.95373371325,0.9464053096643471,23033.349313776336
5,0.9382908099453946,285.836918805938,0.9301906229437621,23000.057214102515,0.9338611010560651,24818.95373371325,0.9287510821001557,23033.349313776336
6,0.9456828372586693,285.836918805938,0.9410585409544691,23000.057214102515,0.9364959182528145,24818.95373371325,0.9376094461449057,23033.349313776336
7,0.9382906661940572,285.836918805938,0.9230461746478721,23000.057214102515,0.9312619202582586,24818.95373371325,0.9216609439539805,23033.349313776336
8,0.929727773703017,285.836918805938,0.9154870882678386,23000.057214102515,0.9259174754313559,24818.95373371325,0.9150634131436424,23033.349313776336
9,0.918454005460028,285.836918805938,0.902081338778557,23000.057214102515,0.9106684830028414,24818.95373371325,0.9033666141816703,23033.349313776336
10,0.9086200172116421,285.836918805938,0.9037776719568275,23000.057214102515,0.9046394915502309,24818.95373371325,0.9042307257420171,23033.349313776336
11,0.9012015469766521,285.836918805938,0.8875524477430037,23000.057214102515,0.8985719945828314,24818.95373371325,0.8880997257616685,23033.349313776336
12,0.885317107845179,285.836918805938,0.8765218740726388,23000.057214102515,0.879171173141829,24818.95373371325,0.8747245539111466,23033.349313776336
13,0.8882179447100642,285.836918805938,0.8824736444109403,23000.057214102515,0.8832469425614119,24818.95373371325,0.8820493807533559,23033.349313776336
14,0.8768146664105867,285.836918805938,0.8715537031627263,23000.057214102515,0.8751836748297425,24818.95373371325,0.8729610887470667,23033.349313776336
15,0.864094793930614,285.836918805938,0.8567812438449787,23000.057214102515,0.8642012673170877,24818.95373371325,0.8583125980332889,23033.349313776336
16,0.8593954314056481,285.836918805938,0.8514718503692742,23000.057214102515,0.852930816893665,24818.95373371325,0.8479297324281736,23033.349313776336
17,0.8436316770329486,285.836918805938,0.8272286951090563,23000.057214102515,0.8382174716387284,24818.95373371325,0.8275335258103543,23033.349313776336
18,0.8381575541664757,285.836918805938,0.8245543372231097,23000.057214102515,0.8349576310566423,24818.95373371325,0.8232535946730041,23033.349313776336
19,0.8302519012469082,285.836918805938,0.8178961661617575,23000.057214102515,0.8259781293764146,24818.95373371325,0.8187979780973598,23033.349313776336
20,0.8279494997029484,285.836918805938,0.825961033440452,23000.057214102515,0.8227361627660719,24818.95373371325,0.8275107444483293,23033.349313776336
21,0.8244258377823803,285.836918805938,0.8150195420244964,23000.057214102515,0.8200164454175782,24818.95373371325,0.8147701485052474,23033.349313776336
22,0.8051329355152822,285.836918805938,0.8006510724350842,23000.057214102515,0.7980446400391171,24818.95373371325,0.8023107594498423,23033.349313776336
23,0.8059431800873698,285.836918805938,0.7887339055690512,23000.057214102515,0.7993022581105489,24818.95373371325,0.7901786153993774,23033.349313776336
24,0.7989854800422046,285.836918805938,0.7896498142188577,23000.057214102515,0.7920528150253215,24818.95373371325,0.7902260847143382,23033.349313776336
25,0.7811312705785547,285.836918805938,0.7660613438502786,23000.057214102515,0.7754044084991673,24818.95373371325,0.7663134497502166,23033.349313776336
26,0.7748856373312791,285.836918805938,0.760955954514252,23000.057214102515,0.7626880818028504,24818.95373371325,0.7589517105311517,23033.349313776336
27,0.7702805044885276,285.836918805938,0.7541254518132369,23000.057214102515,0.7645378024746183,24818.95373371325,0.754666865860015,23033.349313776336
28,0.7752130637236486,285.836918805938,0.7505679898323602,23000.057214102515,0.755877254900775,24818.95373371325,0.7489886518860728,23033.349313776336
29,0.765972663144564,285.836918805938,0.7450218089232286,23000.057214102515,0.7485044759141738,24818.95373371325,0.7441345172369775,23033.349313776336
30,0.7520833331472485,285.836918805938,0.7360404445227533,23000.057214102515,0.7428875677700316,24818.95373371325,0.7369696315974532,23033.349313776336
31,0.7528040162293411,285.836918805938,0.7308150426771806,23000.057214102515,0.7367733362373236,24818.95373371325,0.7295264355804134,23033.349313776336
32,0.742487220491547,285.836918805938,0.7219569795229853,23000.057214102515,0.7311795473226159,24818.95373371325,0.7221467910461438,23033.349313776336
33,0.7416101017625599,285.836918805938,0.7158172863897063,23000.057214102515,0.7231018665267707,24818.95373371325,0.7145315272676296,23033.349313776336
34,0.7318216781195451,285.836918805938,0.6920377451604609,23000.057214102515,0.7004854164528973,24818.95373371325,0.6905710864281344,23033.349313776336
35,0.7226240691141703,285.836918805938,0.6845309543042774,23000.057214102515,0.699294790802205,24818.95373371325,0.6828130685121846,23033.349313776336
