gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,16005.023293430928,1.0,219.43458133599978,1.0,5.176896026493239,1.0,2412022.722220932,1.0,18080.66171214632,1.0,16073.120928989447
2,0.9945983347403333,16005.023293430928,0.9823244451181077,219.43458133599978,0.9821175968419408,5.176896026493239,0.9645549740265879,2412022.722220932,0.9820275787046866,18080.66171214632,0.994802684687886,16073.120928989447
3,0.993871033508738,16005.023293430928,0.991060713379695,219.43458133599978,0.9909983352229442,5.176896026493239,0.9820777004146476,2412022.722220932,0.994067115937287,18080.66171214632,0.9947251566490029,16073.120928989447
4,0.9882328023028094,16005.023293430928,0.9822721378551419,219.43458133599978,0.9823101012456469,5.176896026493239,0.9649331350092331,2412022.722220932,0.9825226459036251,18080.66171214632,0.9862342247739739,16073.120928989447
5,0.9627893896571567,16005.023293430928,0.9536457523894312,219.43458133599978,0.9534949852784901,5.176896026493239,0.9091526869512266,2412022.722220932,0.9488266699489103,18080.66171214632,0.9630398704874612,16073.120928989447
6,0.9634529441001017,16005.023293430928,0.9448476955936818,219.43458133599978,0.9451567746908306,5.176896026493239,0.8933213287439744,2412022.722220932,0.9522292356299782,18080.66171214632,0.961032819596076,16073.120928989447
7,0.9560086487134062,16005.023293430928,0.9429786115777632,219.43458133599978,0.9431253988907626,5.176896026493239,0.8894855180328616,2412022.722220932,0.941512179372162,18080.66171214632,0.953034440423341,16073.120928989447
8,0.9334584096933917,16005.023293430928,0.9301473450384568,219.43458133599978,0.9303361832717472,5.176896026493239,0.865525413904643,2412022.722220932,0.9283851700741725,18080.66171214632,0.9276451722608253,16073.120928989447
9,0.9108270085224237,16005.023293430928,0.907205879561471,219.43458133599978,0.9071555018546534,5.176896026493239,0.8229311045451672,2412022.722220932,0.897987880322364,18080.66171214632,0.9120970860299527,16073.120928989447
10,0.9110260358867905,16005.023293430928,0.9108172049612483,219.43458133599978,0.9109570201931603,5.176896026493239,0.8298426926392025,2412022.722220932,0.9028081810553359,18080.66171214632,0.9163285804136293,16073.120928989447
11,0.9174500712801631,16005.023293430928,0.9000739728069481,219.43458133599978,0.9000057638254634,5.176896026493239,0.8100103749190554,2412022.722220932,0.9001244835332111,18080.66171214632,0.9155365628165887,16073.120928989447
12,0.922956129969745,16005.023293430928,0.9069920689467597,219.43458133599978,0.9067781926187474,5.176896026493239,0.8222466906089222,2412022.722220932,0.9064588321064416,18080.66171214632,0.91959474922209,16073.120928989447
13,0.8970039711048007,16005.023293430928,0.8846600454151237,219.43458133599978,0.8846515919956877,5.176896026493239,0.7826084392205058,2412022.722220932,0.8849437027559485,18080.66171214632,0.896681001128706,16073.120928989447
14,0.882837410809651,16005.023293430928,0.8686554705082019,219.43458133599978,0.8686885552755773,5.176896026493239,0.7546198060667703,2412022.722220932,0.8761980630292566,18080.66171214632,0.880149487741974,16073.120928989447
15,0.8688097039792322,16005.023293430928,0.8588664118598827,219.43458133599978,0.8590416406110056,5.176896026493239,0.737952540303647,2412022.722220932,0.8547920292915503,18080.66171214632,0.8693810695643122,16073.120928989447
