gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,121.55492098653123,1.0,8.709025462075362,1.0,682624.1204916923,1.0,1.1609517226107324,1.0,9.180118886852835,1.0,5886.562489641777
2,1.0,124.77201545517929,1.0,8.93735176050297,1.0,718886.3084186887,1.0,4.345819705923736,1.0,9.420795937768352,1.0,6023.23113098253
3,0.9634550809804237,124.77201545517929,0.9633108334084991,8.93735176050297,0.9279677617621792,718886.3084186887,0.951045955285798,4.345819705923736,0.9633108334085003,9.420795937768352,0.9694416016861186,6023.23113098253
4,0.9952523570629352,124.77201545517929,0.9952163443510599,8.93735176050297,0.9904555720634897,718886.3084186887,1.0,4.809887516074906,0.9952163443510611,9.420795937768352,1.0,6123.553874546197
5,0.9798968219458212,124.77201545517929,0.9796131693759861,8.93735176050297,0.9596419616148671,718886.3084186887,0.7441315558977591,4.809887516074906,0.9796131693759875,9.420795937768352,0.9321349174291991,6123.553874546197
6,0.9442813653251779,124.77201545517929,0.9444982863916466,8.93735176050297,0.8920770129967577,718886.3084186887,0.1277541658181068,4.809887516074906,0.9444982863916469,9.420795937768352,0.9381481684742228,6123.553874546197
7,0.9515145384684963,124.77201545517929,0.9513035469210104,8.93735176050297,0.9049784383844967,718886.3084186887,0.3607587677329752,4.809887516074906,0.9513035469210113,9.420795937768352,0.9577253715993211,6123.553874546197
8,0.9690944134914719,124.77201545517929,0.9690333108354459,8.93735176050297,0.9390255575087071,718886.3084186887,1.0,5.4134723224493495,0.9690333108354466,9.420795937768352,0.972399034558411,6123.553874546197
9,0.9201566628376412,124.77201545517929,0.9207312697287802,8.93735176050297,0.8477460710563723,718886.3084186887,0.22533773365377624,5.4134723224493495,0.9207312697287806,9.420795937768352,0.8824721098891102,6123.553874546197
10,0.917559263894991,124.77201545517929,0.9180793463294723,8.93735176050297,0.8428696861567514,718886.3084186887,0.6027748798526508,5.4134723224493495,0.9180793463294724,9.420795937768352,0.9014700415491216,6123.553874546197
11,0.9117604083729121,124.77201545517929,0.9123036023088233,8.93735176050297,0.8322978627856569,718886.3084186887,0.5057676713322424,5.4134723224493495,0.9123036023088239,9.420795937768352,0.8969116602444278,6123.553874546197
12,0.9036294677499921,124.77201545517929,0.9036514635706521,8.93735176050297,0.816585967613385,718886.3084186887,0.7422194606615934,5.4134723224493495,0.9036514635706538,9.420795937768352,0.8929149150438723,6123.553874546197
13,0.8879189420936303,124.77201545517929,0.8880718381521716,8.93735176050297,0.788671589718979,718886.3084186887,0.3460714696274707,5.4134723224493495,0.8880718381521729,9.420795937768352,0.8699301591291871,6123.553874546197
14,0.8645810878186869,124.77201545517929,0.8632130846904318,8.93735176050297,0.7451368295807724,718886.3084186887,0.30911010934887634,5.4134723224493495,0.8632130846904329,9.420795937768352,0.8544400262511997,6123.553874546197
15,0.8737554049941231,124.77201545517929,0.8740598533269017,8.93735176050297,0.7639806271978462,718886.3084186887,0.22660120407244813,5.4134723224493495,0.8740598533269025,9.420795937768352,0.8631457676698617,6123.553874546197
16,0.9101509285457353,124.77201545517929,0.9094599042756201,8.93735176050297,0.8271173174850212,718886.3084186887,0.631708521321623,5.4134723224493495,0.9094599042756206,9.420795937768352,0.9129206742363477,6123.553874546197
17,0.8667378673069934,124.77201545517929,0.8670048697347132,8.93735176050297,0.751697444143709,718886.3084186887,1.0,7.531010519547408,0.8670048697347142,9.420795937768352,0.8540689582133482,6123.553874546197
18,0.8698819401066165,124.77201545517929,0.8705388625920353,8.93735176050297,0.7578379112830362,718886.3084186887,0.08663624987522522,7.531010519547408,0.8705388625920363,9.420795937768352,0.8522470579745821,6123.553874546197
