gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,126.36662995069535,1.0,6400.5587095448145,1.0,7760.681291822755,1.0,6255.50555404304
2,0.9888903016166902,126.36662995069535,0.9954890735654138,6400.5587095448145,1.0,7822.75552454346,0.9991085423110758,6255.50555404304
3,0.9851032549583963,126.36662995069535,0.9652990955846632,6400.5587095448145,0.9764239630280792,7822.75552454346,0.9528423322449117,6255.50555404304
4,0.9579963939624028,126.36662995069535,0.9356847516550288,6400.5587095448145,0.9548885909781605,7822.75552454346,0.9316016705161668,6255.50555404304
5,0.966811849731557,126.36662995069535,0.9510293584738899,6400.5587095448145,0.9419839281316351,7822.75552454346,0.9365555821632494,6255.50555404304
6,0.9624274740859402,126.36662995069535,0.9498509001885199,6400.5587095448145,0.9600363799375058,7822.75552454346,0.9447442258466919,6255.50555404304
7,0.9561464022091151,126.36662995069535,0.9093603724867956,6400.5587095448145,0.9371085977568715,7822.75552454346,0.8957320815864906,6255.50555404304
8,0.9252779489143967,126.36662995069535,0.899176326638953,6400.5587095448145,0.907918079882191,7822.75552454346,0.886676357716783,6255.50555404304
9,0.9291497229901798,126.36662995069535,0.9186788118657572,6400.5587095448145,0.926607531106455,7822.75552454346,0.9134662004093429,6255.50555404304
10,0.8976867434984104,126.36662995069535,0.9046217590956659,6400.5587095448145,0.8980674157737902,7822.75552454346,0.9011033495908697,6255.50555404304
11,0.8869621164685896,126.36662995069535,0.8551129565550829,6400.5587095448145,0.8739545749282036,7822.75552454346,0.8407098433160555,6255.50555404304
12,0.884000154848204,126.36662995069535,0.8452083144764008,6400.5587095448145,0.8685893257372301,7822.75552454346,0.8393445218695096,6255.50555404304
13,0.8711226663890637,126.36662995069535,0.8771746205827062,6400.5587095448145,0.8920802044930983,7822.75552454346,0.8744657498830792,6255.50555404304
14,0.8627805084026534,126.36662995069535,0.8376675862704817,6400.5587095448145,0.8591918205150524,7822.75552454346,0.8301586744396727,6255.50555404304
15,0.8582180166800772,126.36662995069535,0.8341032006377592,6400.5587095448145,0.8530794037363154,7822.75552454346,0.8292056357226822,6255.50555404304
16,0.8566045119869818,126.36662995069535,0.8613606583874267,6400.5587095448145,0.8579482603011271,7822.75552454346,0.8613253007159559,6255.50555404304
17,0.8568881231154658,126.36662995069535,0.8551370906035047,6400.5587095448145,0.8723107360196194,7822.75552454346,0.8522810179424694,6255.50555404304
18,0.8315458780223258,126.36662995069535,0.8150764352553531,6400.5587095448145,0.8309650756238245,7822.75552454346,0.8105011649760954,6255.50555404304
19,0.800731105663308,126.36662995069535,0.7733789483664689,6400.5587095448145,0.7820437433754092,7822.75552454346,0.7665150109001847,6255.50555404304
20,0.837192428772204,126.36662995069535,0.8327091865612699,6400.5587095448145,0.8323701699998745,7822.75552454346,0.8311667872026793,6255.50555404304
21,0.7948084867160043,126.36662995069535,0.7796465739280002,6400.5587095448145,0.8034755620450152,7822.75552454346,0.7769969860453042,6255.50555404304
22,0.8082256352873933,126.36662995069535,0.8085101646838657,6400.5587095448145,0.8137042252870976,7822.75552454346,0.8149138112154697,6255.50555404304
23,0.8118059338873308,126.36662995069535,0.7892193309469305,6400.5587095448145,0.7910842660452648,7822.75552454346,0.7699283204215346,6255.50555404304
24,0.7680833049051037,126.36662995069535,0.7380788707033552,6400.5587095448145,0.7507555017951462,7822.75552454346,0.7260864773649656,6255.50555404304
25,0.7964856934102766,126.36662995069535,0.7841029544432623,6400.5587095448145,0.7823362024503681,7822.75552454346,0.780485265752912,6255.50555404304
26,0.7597309284751579,126.36662995069535,0.7468957117243382,6400.5587095448145,0.7663829717450875,7822.75552454346,0.7483042000197558,6255.50555404304
27,0.7918901762164596,126.36662995069535,0.775946865950948,6400.5587095448145,0.7922086293807848,7822.75552454346,0.7784195945562051,6255.50555404304
28,0.7731821155447224,126.36662995069535,0.7567742420131682,6400.5587095448145,0.772514929190553,7822.75552454346,0.7453094864284314,6255.50555404304
29,0.7798374635529608,126.36662995069535,0.7797874790833035,6400.5587095448145,0.7976388517250224,7822.75552454346,0.7895743261420217,6255.50555404304
30,0.7762297308149536,126.36662995069535,0.7811648835764053,6400.5587095448145,0.7820132648946211,7822.75552454346,0.7848168851193986,6255.50555404304
31,0.7305481518078448,126.36662995069535,0.7082802956261358,6400.5587095448145,0.7262358061998047,7822.75552454346,0.703506138755948,6255.50555404304
32,0.7408274373321871,126.36662995069535,0.7257332226197173,6400.5587095448145,0.7421279039580371,7822.75552454346,0.7265929588677966,6255.50555404304
33,0.7485216324595367,126.36662995069535,0.7171818945339572,6400.5587095448145,0.7391547812938969,7822.75552454346,0.7088824600770307,6255.50555404304
34,0.7487541773604652,126.36662995069535,0.744339718254878,6400.5587095448145,0.7563469730597745,7822.75552454346,0.7426848703385747,6255.50555404304
35,0.7597251832311595,126.36662995069535,0.7413555587980377,6400.5587095448145,0.7487275707032418,7822.75552454346,0.7320750492144695,6255.50555404304
36,0.7449881830343649,126.36662995069535,0.7179393259007021,6400.5587095448145,0.7456553772980965,7822.75552454346,0.7220482928378733,6255.50555404304
37,0.7436619078013201,126.36662995069535,0.7129596729879895,6400.5587095448145,0.7384895455819811,7822.75552454346,0.7052749237514523,6255.50555404304
38,0.7458291673918376,126.36662995069535,0.7305046443947095,6400.5587095448145,0.7524458813404462,7822.75552454346,0.7299481827091359,6255.50555404304
39,0.6970901364003428,126.36662995069535,0.6934766305409558,6400.5587095448145,0.7072798454258931,7822.75552454346,0.6977397736372677,6255.50555404304
40,0.7369534783414734,126.36662995069535,0.7112540626488578,6400.5587095448145,0.7330178379218097,7822.75552454346,0.7135329830771521,6255.50555404304
41,0.7388007400740692,126.36662995069535,0.7321468552844163,6400.5587095448145,0.7597507758008528,7822.75552454346,0.7410218071017678,6255.50555404304
42,0.6936278077860776,126.36662995069535,0.6792165746693298,6400.5587095448145,0.702345577469369,7822.75552454346,0.6874219136911475,6255.50555404304
43,0.7330787635005802,126.36662995069535,0.7104696980403318,6400.5587095448145,0.7278330735784799,7822.75552454346,0.7045727881616431,6255.50555404304
44,0.7208746892751797,126.36662995069535,0.7196444179821374,6400.5587095448145,0.7368421973564493,7822.75552454346,0.7271898514489525,6255.50555404304
45,0.7171960672277167,126.36662995069535,0.7045495248759015,6400.5587095448145,0.7152752378865243,7822.75552454346,0.714146376141733,6255.50555404304
46,0.6926105994817507,126.36662995069535,0.6640813803095948,6400.5587095448145,0.6899370253281315,7822.75552454346,0.6590745179230585,6255.50555404304
47,0.7133483285805614,126.36662995069535,0.7024111910460481,6400.5587095448145,0.705058229026572,7822.75552454346,0.703981972828328,6255.50555404304
48,0.7202840632823728,126.36662995069535,0.7011146831917158,6400.5587095448145,0.7111759541738889,7822.75552454346,0.6929565940918458,6255.50555404304
49,0.7092920337714775,126.36662995069535,0.6807349783146415,6400.5587095448145,0.7056006312828288,7822.75552454346,0.6796149202886732,6255.50555404304
50,0.7153256346797406,126.36662995069535,0.6873998546423026,6400.5587095448145,0.7088531361747608,7822.75552454346,0.679235556804786,6255.50555404304
51,0.6834124683456192,126.36662995069535,0.6654473300706794,6400.5587095448145,0.6886490840477609,7822.75552454346,0.6578755111055733,6255.50555404304
52,0.7031071842504305,126.36662995069535,0.6762781864095714,6400.5587095448145,0.7054808735314783,7822.75552454346,0.6756609248533315,6255.50555404304
53,0.6927998607029654,126.36662995069535,0.6799828513831722,6400.5587095448145,0.7040345809646016,7822.75552454346,0.6830796798614034,6255.50555404304
54,0.7241851669930582,126.36662995069535,0.6930336078522049,6400.5587095448145,0.7216731774571483,7822.75552454346,0.6961870418666712,6255.50555404304
55,0.732843662290044,126.36662995069535,0.6948655000668169,6400.5587095448145,0.7193258284623691,7822.75552454346,0.6885559271674784,6255.50555404304
56,0.7234902295973888,126.36662995069535,0.6759978625173093,6400.5587095448145,0.7056488371581056,7822.75552454346,0.6605097654954012,6255.50555404304
57,0.7158661362781193,126.36662995069535,0.690674899009856,6400.5587095448145,0.7012188659567088,7822.75552454346,0.6836354685676092,6255.50555404304
58,0.7140869825148095,126.36662995069535,0.6727880945525312,6400.5587095448145,0.6933237922844578,7822.75552454346,0.6676725101472648,6255.50555404304
59,0.7150524215704924,126.36662995069535,0.6781742535455987,6400.5587095448145,0.6900808341910888,7822.75552454346,0.6722466338249815,6255.50555404304
60,0.7032838002572069,126.36662995069535,0.6390944314935102,6400.5587095448145,0.6659762238308542,7822.75552454346,0.6277598095143203,6255.50555404304
61,0.7378195965840294,126.36662995069535,0.6760746743188014,6400.5587095448145,0.7021098680564519,7822.75552454346,0.6570494538449674,6255.50555404304
62,0.7337106526964798,126.36662995069535,0.6687114750598395,6400.5587095448145,0.7103374298815851,7822.75552454346,0.6613168750111252,6255.50555404304
