gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,9801.932883783189,1.0,159.56299394909757,1.0,7.573032713742894,1.0,1290393.5508769501,1.0,11693.338760761393,1.0,9980.635175449355
2,0.9298341162620889,9801.932883783189,0.9453123500836851,159.56299394909757,0.9457995178313984,7.573032713742894,0.8945367279301053,1290393.5508769501,0.9350360997561055,11693.338760761393,0.9392230031839701,9980.635175449355
3,0.9451633733788276,9801.932883783189,0.9474048861408064,159.56299394909757,0.9483317010123401,7.573032713742894,0.8993330151449593,1290393.5508769501,0.9527085303273641,11693.338760761393,0.9461910805211043,9980.635175449355
4,0.9475468385482967,9801.932883783189,0.9440822058450709,159.56299394909757,0.9447220463218352,7.573032713742894,0.892499744806518,1290393.5508769501,0.9586338473729427,11693.338760761393,0.9437903773317547,9980.635175449355
5,0.9432160066914135,9801.932883783189,0.9446214084653402,159.56299394909757,0.9442094428282388,7.573032713742894,0.8915314719260169,1290393.5508769501,0.9503597039275076,11693.338760761393,0.9487588757362488,9980.635175449355
6,0.9510265817560773,9801.932883783189,0.9325091827186625,159.56299394909757,0.9322914777110388,7.573032713742894,0.8691673994126323,1290393.5508769501,0.9490946808723568,11693.338760761393,0.945559900565526,9980.635175449355
7,0.8975812255329226,9801.932883783189,0.9031395304947873,159.56299394909757,0.9030130140850477,7.573032713742894,0.8154325036069628,1290393.5508769501,0.90338026043921,11693.338760761393,0.8991803287082496,9980.635175449355
8,0.9318562980465284,9801.932883783189,0.9230472912281785,159.56299394909757,0.9230971371371144,7.573032713742894,0.8521083245907374,1290393.5508769501,0.9378728363621359,11693.338760761393,0.929885475987401,9980.635175449355
9,0.8941143547343734,9801.932883783189,0.9006857953602625,159.56299394909757,0.9009544986575589,7.573032713742894,0.8117190086512946,1290393.5508769501,0.8995505221673542,11693.338760761393,0.9001585366222836,9980.635175449355
10,0.8925012840005019,9801.932883783189,0.8793066441463226,159.56299394909757,0.8792763602240408,7.573032713742894,0.7731269176488379,1290393.5508769501,0.8939449719955169,11693.338760761393,0.8935696216965194,9980.635175449355
11,0.8711958249618756,9801.932883783189,0.8732129659263185,159.56299394909757,0.8732826018042602,7.573032713742894,0.762622502614019,1290393.5508769501,0.8806775070239994,11693.338760761393,0.8787687696204788,9980.635175449355
12,0.8808359248317116,9801.932883783189,0.8669373882182245,159.56299394909757,0.8670300110771447,7.573032713742894,0.7517410401084343,1290393.5508769501,0.8850706078588034,11693.338760761393,0.882707382944503,9980.635175449355
13,0.8709481429006336,9801.932883783189,0.863965671629,159.56299394909757,0.8643625503573513,7.573032713742894,0.7471226184602653,1290393.5508769501,0.8751207837423104,11693.338760761393,0.8741465177004459,9980.635175449355
14,0.8839485194169658,9801.932883783189,0.8608521121338024,159.56299394909757,0.8614234636907885,7.573032713742894,0.7420503837970363,1290393.5508769501,0.8962366315852849,11693.338760761393,0.8783337288023604,9980.635175449355
15,0.8394124804234652,9801.932883783189,0.8426559365533091,159.56299394909757,0.8427561082722546,7.573032713742894,0.710237858030197,1290393.5508769501,0.8521562000859957,11693.338760761393,0.8392477739349836,9980.635175449355
16,0.836866826894731,9801.932883783189,0.8325479769228018,159.56299394909757,0.8329221108029916,7.573032713742894,0.6937592426645118,1290393.5508769501,0.8451386606843589,11693.338760761393,0.8313747597715149,9980.635175449355
17,0.8304301190168463,9801.932883783189,0.8198857955983311,159.56299394909757,0.8200146982244535,7.573032713742894,0.672424105304141,1290393.5508769501,0.8314409243985378,11693.338760761393,0.8317055703421916,9980.635175449355
18,0.840949699363501,9801.932883783189,0.8200416758154166,159.56299394909757,0.820666540638589,7.573032713742894,0.6734935709237094,1290393.5508769501,0.8449674958001432,11693.338760761393,0.8365393497503266,9980.635175449355
19,0.8231889053117875,9801.932883783189,0.8219749740674335,159.56299394909757,0.8223497630194135,7.573032713742894,0.6762591327380864,1290393.5508769501,0.833662173499837,11693.338760761393,0.8259947833305424,9980.635175449355
20,0.8233465073901144,9801.932883783189,0.8041245857354393,159.56299394909757,0.8041502544868719,7.573032713742894,0.6466576317913009,1290393.5508769501,0.8145634316138232,11693.338760761393,0.8206848211547159,9980.635175449355
21,0.7960124854959127,9801.932883783189,0.7905185034278618,159.56299394909757,0.7920355215567524,7.573032713742894,0.6273202674076779,1290393.5508769501,0.794399463644829,11693.338760761393,0.7920914155075366,9980.635175449355
22,0.7736557264715006,9801.932883783189,0.7780553211724454,159.56299394909757,0.7792403556739091,7.573032713742894,0.6072155319108012,1290393.5508769501,0.781457290369739,11693.338760761393,0.775143019691436,9980.635175449355
23,0.8002984481198371,9801.932883783189,0.7924699501664423,159.56299394909757,0.7930844805896053,7.573032713742894,0.6289829933520852,1290393.5508769501,0.7959443639797847,11693.338760761393,0.7956425550823422,9980.635175449355
24,0.776024252019578,9801.932883783189,0.7716982625342107,159.56299394909757,0.7725843748922891,7.573032713742894,0.596886616327708,1290393.5508769501,0.7859188820458617,11693.338760761393,0.7732329383890777,9980.635175449355
25,0.7870637367076896,9801.932883783189,0.7727207902510431,159.56299394909757,0.7733624623685804,7.573032713742894,0.5980894982007943,1290393.5508769501,0.7951270183806567,11693.338760761393,0.7810689538184659,9980.635175449355
26,0.7692212368298215,9801.932883783189,0.7820574159767725,159.56299394909757,0.7831200348890874,7.573032713742894,0.6132769890446854,1290393.5508769501,0.7756104998084857,11693.338760761393,0.7724870050160952,9980.635175449355
