gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,539.9271479070276,1.0,50.00785827154842,1.0,19.41306501285752,1.0,150746.8372773733,1.0,1351.792074381166,1.0,685.0886287279809
2,1.0,575.9653058374236,1.0,51.057309469610374,1.0,19.93059624750377,1.0,158891.4667124047,0.9987866491546928,1351.792074381166,1.0,701.0490569751009
3,0.849796913416414,575.9653058374236,0.9487224862094754,51.057309469610374,0.9497026920783898,19.93059624750377,0.9019352033409409,158891.4667124047,0.9326909177911596,1351.792074381166,0.9061348778070676,701.0490569751009
4,0.8840075844471436,575.9653058374236,1.0,52.83169841819447,1.0,20.494842123202403,1.0,168015.42146199662,0.9824165755352319,1351.792074381166,0.9619557037737573,701.0490569751009
5,0.8756421957846448,575.9653058374236,0.9024518388178396,52.83169841819447,0.9110569817194378,20.494842123202403,0.830024823939733,168015.42146199662,0.9396262505660542,1351.792074381166,0.9152226326913745,701.0490569751009
6,0.8126092560797582,575.9653058374236,0.9491743755156051,52.83169841819447,0.9499416620348418,20.494842123202403,0.9023891612695195,168015.42146199662,0.9021801367758674,1351.792074381166,0.9064295337646151,701.0490569751009
7,0.9368890160037594,575.9653058374236,0.9283030901616102,52.83169841819447,0.9303020981127463,20.494842123202403,0.8654619937529776,168015.42146199662,0.9880215243674363,1351.792074381166,0.9750693670758035,701.0490569751009
8,0.8245740236999162,575.9653058374236,0.9222666582931401,52.83169841819447,0.9263515544559132,20.494842123202403,0.8581272024428863,168015.42146199662,0.937403968642306,1351.792074381166,0.8987774390896707,701.0490569751009
9,0.8409899644413082,575.9653058374236,0.8834882065540347,52.83169841819447,0.8866205767121952,20.494842123202403,0.7860960470494641,168015.42146199662,0.9032203892784891,1351.792074381166,0.9151295507025201,701.0490569751009
10,0.7959909206436627,575.9653058374236,0.9122152307476133,52.83169841819447,0.9116720616349708,20.494842123202403,0.8311459479657574,168015.42146199662,0.8856176505323264,1351.792074381166,0.8729165951335569,701.0490569751009
11,0.8880919782867543,575.9653058374236,0.8443780202078851,52.83169841819447,0.8479202453629204,20.494842123202403,0.7189687424963158,168015.42146199662,0.926561070542174,1351.792074381166,0.8786475316472386,701.0490569751009
12,0.8593555047003681,575.9653058374236,0.9132664055943509,52.83169841819447,0.9130038875794517,20.494842123202403,0.8335760987351918,168015.42146199662,0.8987496820357918,1351.792074381166,0.8831873739169023,701.0490569751009
13,0.8684604867064923,575.9653058374236,0.841544003220825,52.83169841819447,0.8453453429471126,20.494842123202403,0.714608748842372,168015.42146199662,0.8726588218343834,1351.792074381166,0.8725140029197924,701.0490569751009
14,0.7832447278552264,575.9653058374236,0.9091283841363725,52.83169841819447,0.9100238745069459,20.494842123202403,0.8281434521726317,168015.42146199662,0.8879487763519173,1351.792074381166,0.8867836736246392,701.0490569751009
15,0.8031976589630924,575.9653058374236,0.8487228981815078,52.83169841819447,0.853949896210544,20.494842123202403,0.7292304252379977,168015.42146199662,0.8925068844560685,1351.792074381166,0.8529410394380764,701.0490569751009
16,0.7957359898169039,575.9653058374236,0.8516100051434808,52.83169841819447,0.8555726008778796,20.494842123202403,0.7320044753729393,168015.42146199662,0.8483194721133274,1351.792074381166,0.8562886766486663,701.0490569751009
17,0.8333581051760636,575.9653058374236,0.804422367894409,52.83169841819447,0.807057622893154,20.494842123202403,0.6513420066699481,168015.42146199662,0.8356179911946042,1351.792074381166,0.8273219988457198,701.0490569751009
18,0.7326342280269308,575.9653058374236,0.7703656461503301,52.83169841819447,0.7772292351458929,20.494842123202403,0.6040852839654686,168015.42146199662,0.8297388006725379,1351.792074381166,0.8011838033395627,701.0490569751009
19,0.750743021867163,575.9653058374236,0.8346523381094207,52.83169841819447,0.8380983314693327,20.494842123202403,0.702408813211681,168015.42146199662,0.8534550010329108,1351.792074381166,0.8071861269524506,701.0490569751009
20,0.8650999842350884,575.9653058374236,0.8750759659938843,52.83169841819447,0.8770233196807579,20.494842123202403,0.7691699032638563,168015.42146199662,0.9352267039431549,1351.792074381166,0.8990661385367326,701.0490569751009
21,0.7605911012730837,575.9653058374236,0.8175771993621785,52.83169841819447,0.8239907055628828,20.494842123202403,0.6789606828540173,168015.42146199662,0.829838596103821,1351.792074381166,0.8018775470589978,701.0490569751009
22,0.6802405756043304,575.9653058374236,0.8292530816033763,52.83169841819447,0.8337753484974603,20.494842123202403,0.6951813317620615,168015.42146199662,0.821775749128806,1351.792074381166,0.7898951151271144,701.0490569751009
