gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,123.33200904440045,1.0,5472.0679665806765,1.0,6864.246978063254,1.0,5358.18497833384
2,1.0,126.04604361364613,1.0,5679.850459242659,1.0,7003.936740099372,1.0,5539.279125719122
3,0.95488555042146,126.04604361364613,0.9379622826480417,5679.850459242659,0.9487438202503867,7003.936740099372,0.9316269902412647,5539.279125719122
4,0.9596638269360531,126.04604361364613,0.9750934294261976,5679.850459242659,0.9608080411692087,7003.936740099372,0.9750316967340026,5539.279125719122
5,0.9762662406244005,126.04604361364613,0.9848331356340831,5679.850459242659,0.977377894375224,7003.936740099372,0.9829535040875254,5539.279125719122
6,0.939343522769951,126.04604361364613,0.9280272511107924,5679.850459242659,0.9242067789106878,7003.936740099372,0.9230436689006629,5539.279125719122
7,0.930102416931896,126.04604361364613,0.9503562910060668,5679.850459242659,0.9342785620998851,7003.936740099372,0.95662687844651,5539.279125719122
8,0.9422174634830224,126.04604361364613,0.9684103267240932,5679.850459242659,0.9600922705392113,7003.936740099372,0.9633442937257094,5539.279125719122
9,0.9475811664311559,126.04604361364613,0.9418469453850682,5679.850459242659,0.9417452964949732,7003.936740099372,0.9300566629019371,5539.279125719122
10,0.9232851019610369,126.04604361364613,0.9234103979013086,5679.850459242659,0.9290967636513177,7003.936740099372,0.9201378141082008,5539.279125719122
11,0.9016625927009176,126.04604361364613,0.8796587797506322,5679.850459242659,0.8925367865378956,7003.936740099372,0.8663916425844836,5539.279125719122
12,0.8936123240611632,126.04604361364613,0.8934509836378182,5679.850459242659,0.8857114182457722,7003.936740099372,0.8974634578584892,5539.279125719122
13,0.881736447400542,126.04604361364613,0.8789426717385886,5679.850459242659,0.8995788656163786,7003.936740099372,0.8739883215737091,5539.279125719122
14,0.8794867606254761,126.04604361364613,0.876928386221465,5679.850459242659,0.8704939309152595,7003.936740099372,0.8750135998308365,5539.279125719122
15,0.8688906195209213,126.04604361364613,0.8470617900092418,5679.850459242659,0.839652039575723,7003.936740099372,0.8347563845568184,5539.279125719122
16,0.8853392216111318,126.04604361364613,0.8841286785036476,5679.850459242659,0.8819459044530025,7003.936740099372,0.8840534321350906,5539.279125719122
17,0.8617516214959282,126.04604361364613,0.8731406215952172,5679.850459242659,0.8730886288623838,7003.936740099372,0.8720106725176743,5539.279125719122
18,0.8485870597364698,126.04604361364613,0.8671353925249928,5679.850459242659,0.855256944675797,7003.936740099372,0.8719837959990288,5539.279125719122
19,0.8395767007914957,126.04604361364613,0.8400171567977531,5679.850459242659,0.8416302693517191,7003.936740099372,0.8409033884794054,5539.279125719122
20,0.8387236882470839,126.04604361364613,0.8324804642384092,5679.850459242659,0.8541679718459034,7003.936740099372,0.8331256126375798,5539.279125719122
21,0.8171229943543967,126.04604361364613,0.8118457503890537,5679.850459242659,0.8071439308224229,7003.936740099372,0.8155088893729482,5539.279125719122
22,0.8250191498541816,126.04604361364613,0.8134862450512144,5679.850459242659,0.8348098085219107,7003.936740099372,0.8155957715767125,5539.279125719122
23,0.8034807073230734,126.04604361364613,0.8018782463472506,5679.850459242659,0.8050813145172345,7003.936740099372,0.7939201436531671,5539.279125719122
24,0.7930226553698502,126.04604361364613,0.789855044670447,5679.850459242659,0.807012263376115,7003.936740099372,0.7928056902780514,5539.279125719122
25,0.8074889488758394,126.04604361364613,0.8078001225078292,5679.850459242659,0.798626450365028,7003.936740099372,0.8040654929252041,5539.279125719122
26,0.77883563226017,126.04604361364613,0.7700782559742864,5679.850459242659,0.7895152873784396,7003.936740099372,0.7751412639054024,5539.279125719122
27,0.7735026406201045,126.04604361364613,0.767183407452862,5679.850459242659,0.7865699381591631,7003.936740099372,0.7720322743038173,5539.279125719122
28,0.7648939281132171,126.04604361364613,0.7581577183335485,5679.850459242659,0.7691505079556005,7003.936740099372,0.7604126802174789,5539.279125719122
29,0.7742317423794609,126.04604361364613,0.7792344098146804,5679.850459242659,0.7765049898195456,7003.936740099372,0.7773961326556784,5539.279125719122
30,0.7741453859668509,126.04604361364613,0.7554567773564015,5679.850459242659,0.7744522076003613,7003.936740099372,0.7543999554239977,5539.279125719122
31,0.7842254275137895,126.04604361364613,0.7894818417430394,5679.850459242659,0.7748967301793113,7003.936740099372,0.7782928999381926,5539.279125719122
32,0.757437056369399,126.04604361364613,0.764506187856772,5679.850459242659,0.7730177261312617,7003.936740099372,0.7692578330001818,5539.279125719122
33,0.7586412116199827,126.04604361364613,0.7395390683995415,5679.850459242659,0.7673382392062104,7003.936740099372,0.7369618945112206,5539.279125719122
34,0.7350564514256,126.04604361364613,0.7274918901300186,5679.850459242659,0.7328250417218228,7003.936740099372,0.7279366422972371,5539.279125719122
35,0.7393789305419377,126.04604361364613,0.7229014872676514,5679.850459242659,0.7354862375569772,7003.936740099372,0.7281328819978884,5539.279125719122
36,0.7521406692559361,126.04604361364613,0.7597567280579755,5679.850459242659,0.753784576762865,7003.936740099372,0.7633615005472558,5539.279125719122
37,0.7455320421501337,126.04604361364613,0.7458382752420514,5679.850459242659,0.7675649690520022,7003.936740099372,0.7507908256572112,5539.279125719122
