gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,54.511943903620576,1.0,734.3075351725655,1.0,1428.9396519765362,1.0,572.9315942336389
2,0.9494006112645211,54.511943903620576,0.9170048710218843,734.3075351725655,0.9366095620072796,1428.9396519765362,0.928238646661397,572.9315942336389
3,0.9332093513827466,54.511943903620576,0.8798934897110987,734.3075351725655,0.9167804363861947,1428.9396519765362,0.8401071338826244,572.9315942336389
4,0.9581278491410496,54.511943903620576,0.9157416238847066,734.3075351725655,0.961935532627597,1428.9396519765362,0.9032718168664213,572.9315942336389
5,0.9078704238041394,54.511943903620576,0.8167447898181551,734.3075351725655,0.8372730971283232,1428.9396519765362,0.733359203451253,572.9315942336389
6,0.865733691699005,54.511943903620576,0.8137381137257357,734.3075351725655,0.8381580115526499,1428.9396519765362,0.7625378092238382,572.9315942336389
7,0.9059935601887809,54.511943903620576,0.8380963726333218,734.3075351725655,0.862383523588859,1428.9396519765362,0.8082474279538907,572.9315942336389
8,0.8883349456097164,54.511943903620576,0.8568925938257004,734.3075351725655,0.8545633075385178,1428.9396519765362,0.8498980277886429,572.9315942336389
9,0.8802374668957267,54.511943903620576,0.8476473644455627,734.3075351725655,0.8553305990240483,1428.9396519765362,0.8309293922289506,572.9315942336389
10,0.8251945049879629,54.511943903620576,0.812649230561583,734.3075351725655,0.8060749318280186,1428.9396519765362,0.8112681110969433,572.9315942336389
11,0.8005619539803515,54.511943903620576,0.7991099419479772,734.3075351725655,0.8228049776922697,1428.9396519765362,0.795745743330557,572.9315942336389
12,0.860103795887883,54.511943903620576,0.8087235882101615,734.3075351725655,0.8283609586436727,1428.9396519765362,0.7977367822339064,572.9315942336389
13,0.8768181040319296,54.511943903620576,0.8201922651027214,734.3075351725655,0.8380247666999074,1428.9396519765362,0.8253841638114179,572.9315942336389
14,0.80808157643384,54.511943903620576,0.7990513933022476,734.3075351725655,0.8146926433988957,1428.9396519765362,0.7943182820560974,572.9315942336389
15,0.8297522338628202,54.511943903620576,0.7902090243348685,734.3075351725655,0.829890837748913,1428.9396519765362,0.7973565495445054,572.9315942336389
16,0.8440146698487526,54.511943903620576,0.7788451072287997,734.3075351725655,0.8188160589343345,1428.9396519765362,0.7519741935997835,572.9315942336389
17,0.8207243471036595,54.511943903620576,0.7981134827563646,734.3075351725655,0.8076962900770772,1428.9396519765362,0.7747258130556,572.9315942336389
18,0.7613757007215736,54.511943903620576,0.770573684263064,734.3075351725655,0.7847501291181495,1428.9396519765362,0.8072453166158572,572.9315942336389
19,0.77708027586607,54.511943903620576,0.7430416362752463,734.3075351725655,0.7489896317680134,1428.9396519765362,0.7241201190502151,572.9315942336389
20,0.6983773610834687,54.511943903620576,0.7055294153731874,734.3075351725655,0.7097103054744689,1428.9396519765362,0.6951742331166464,572.9315942336389
21,0.8130516654072657,54.511943903620576,0.7359835710027836,734.3075351725655,0.7679725371240946,1428.9396519765362,0.7018148042554233,572.9315942336389
22,0.7618856807041633,54.511943903620576,0.7061727726939266,734.3075351725655,0.7413740575220638,1428.9396519765362,0.6314027979377225,572.9315942336389
23,0.7041280324521847,54.511943903620576,0.6915281875242633,734.3075351725655,0.7120649802018503,1428.9396519765362,0.70748991951022,572.9315942336389
24,0.7274470399008542,54.511943903620576,0.737248747103821,734.3075351725655,0.7418232891862762,1428.9396519765362,0.7448983159886626,572.9315942336389
25,0.7607473791063797,54.511943903620576,0.7115074790436785,734.3075351725655,0.7398373976701297,1428.9396519765362,0.7064138986715282,572.9315942336389
26,0.7166894522307373,54.511943903620576,0.7109523099813607,734.3075351725655,0.7236958608307758,1428.9396519765362,0.7437019246168034,572.9315942336389
27,0.7282208583032193,54.511943903620576,0.6852979724700474,734.3075351725655,0.7028344611234877,1428.9396519765362,0.6653050721701975,572.9315942336389
28,0.6910888176264177,54.511943903620576,0.6627399201238501,734.3075351725655,0.6936600276475834,1428.9396519765362,0.6554782172505815,572.9315942336389
29,0.665527971119513,54.511943903620576,0.6606637070773169,734.3075351725655,0.6741986373592981,1428.9396519765362,0.6111103161930759,572.9315942336389
30,0.6428858772836075,54.511943903620576,0.6122661950183999,734.3075351725655,0.6096694975988206,1428.9396519765362,0.5833664126103385,572.9315942336389
31,0.683558990398599,54.511943903620576,0.6135380466122398,734.3075351725655,0.6380120436834356,1428.9396519765362,0.546803613938414,572.9315942336389
32,0.6440136934621883,54.511943903620576,0.6455874802474759,734.3075351725655,0.6595215301366179,1428.9396519765362,0.6314101320480113,572.9315942336389
33,0.6522602247460961,54.511943903620576,0.6285882433596461,734.3075351725655,0.6413420323551792,1428.9396519765362,0.615870364215732,572.9315942336389
34,0.6549601880910747,54.511943903620576,0.5977172012107033,734.3075351725655,0.6248468763486521,1428.9396519765362,0.6020122192714338,572.9315942336389
35,0.604610255981252,54.511943903620576,0.6131348291219082,734.3075351725655,0.6238587673051629,1428.9396519765362,0.6348371612753949,572.9315942336389
36,0.6176433048656864,54.511943903620576,0.5827755221509504,734.3075351725655,0.5890335030987178,1428.9396519765362,0.5604559587614316,572.9315942336389
37,0.5750351300898555,54.511943903620576,0.5719303598627845,734.3075351725655,0.5918400891912733,1428.9396519765362,0.563646312850864,572.9315942336389
38,0.5950924180684597,54.511943903620576,0.5539637381790126,734.3075351725655,0.5762814375091571,1428.9396519765362,0.550494118746192,572.9315942336389
39,0.5759052746881858,54.511943903620576,0.5529064858073964,734.3075351725655,0.5631577170338169,1428.9396519765362,0.5535755599602638,572.9315942336389
40,0.5752213100170644,54.511943903620576,0.5569903004173873,734.3075351725655,0.5596427074101622,1428.9396519765362,0.5490925091344868,572.9315942336389
41,0.5491251514681513,54.511943903620576,0.5301847710201185,734.3075351725655,0.5472375292245344,1428.9396519765362,0.4977510069909514,572.9315942336389
42,0.5550167864996806,54.511943903620576,0.5279624432446403,734.3075351725655,0.5454731450857784,1428.9396519765362,0.5536282086064749,572.9315942336389
43,0.5402450128862263,54.511943903620576,0.5370125767250494,734.3075351725655,0.5303347234604958,1428.9396519765362,0.5420588445736606,572.9315942336389
44,0.5377015054669619,54.511943903620576,0.5343987518864789,734.3075351725655,0.5418596495028004,1428.9396519765362,0.5546415892180447,572.9315942336389
45,0.5230708051592557,54.511943903620576,0.5008645269211703,734.3075351725655,0.5240555223551497,1428.9396519765362,0.4784737015967909,572.9315942336389
46,0.5104992706103247,54.511943903620576,0.5031414079961786,734.3075351725655,0.5158109165988922,1428.9396519765362,0.5287891309071958,572.9315942336389
47,0.5415225425234175,54.511943903620576,0.5014928051786366,734.3075351725655,0.5208203463677538,1428.9396519765362,0.48862717451371196,572.9315942336389
48,0.4756708331118764,54.511943903620576,0.47464304042827515,734.3075351725655,0.47355724877876315,1428.9396519765362,0.4775529727374288,572.9315942336389
49,0.5025182983918026,54.511943903620576,0.4672177924491645,734.3075351725655,0.4830786133498396,1428.9396519765362,0.4436891483348682,572.9315942336389
50,0.4790947574603049,54.511943903620576,0.468633674232424,734.3075351725655,0.47542920571418584,1428.9396519765362,0.4657476435194016,572.9315942336389
51,0.4805592792748928,54.511943903620576,0.44858193245637196,734.3075351725655,0.46027108207489476,1428.9396519765362,0.43388008837997466,572.9315942336389
52,0.47747796893429745,54.511943903620576,0.47177313846862695,734.3075351725655,0.48654899552529074,1428.9396519765362,0.5093836796802089,572.9315942336389
53,0.43422363973531664,54.511943903620576,0.4232320226396737,734.3075351725655,0.4225648521326564,1428.9396519765362,0.4412409030766693,572.9315942336389
54,0.42243237923789895,54.511943903620576,0.4143639958672893,734.3075351725655,0.41385733357003085,1428.9396519765362,0.4209743892555997,572.9315942336389
55,0.4496695666204879,54.511943903620576,0.43474141628249346,734.3075351725655,0.43395357778162347,1428.9396519765362,0.43310291048886657,572.9315942336389
56,0.42107259262644153,54.511943903620576,0.38371884575511706,734.3075351725655,0.3959864047738666,1428.9396519765362,0.38126334526229355,572.9315942336389
57,0.41442148452471567,54.511943903620576,0.39015771871035715,734.3075351725655,0.40385217655472144,1428.9396519765362,0.39297728312219943,572.9315942336389
58,0.41101714457455135,54.511943903620576,0.3755542810490528,734.3075351725655,0.3909215342470615,1428.9396519765362,0.33500798995824166,572.9315942336389
59,0.38764131735261653,54.511943903620576,0.35515692959724426,734.3075351725655,0.3737399399174059,1428.9396519765362,0.3753690050639869,572.9315942336389
60,0.39168982643409417,54.511943903620576,0.3888517388040786,734.3075351725655,0.40273338164868144,1428.9396519765362,0.41562117078971006,572.9315942336389
61,0.38628305045706923,54.511943903620576,0.35818535079937525,734.3075351725655,0.3723283244793285,1428.9396519765362,0.348995853798884,572.9315942336389
62,0.37134146465290796,54.511943903620576,0.33916539766193543,734.3075351725655,0.34327106852467526,1428.9396519765362,0.33877953985806175,572.9315942336389
63,0.3318184337709964,54.511943903620576,0.3266568893710037,734.3075351725655,0.32148825761080746,1428.9396519765362,0.3059519006410232,572.9315942336389
64,0.31470577741217737,54.511943903620576,0.31354926715838655,734.3075351725655,0.3070147630138294,1428.9396519765362,0.3179709901805759,572.9315942336389
65,0.33573472793432263,54.511943903620576,0.33671290138817217,734.3075351725655,0.3423221261126445,1428.9396519765362,0.34262005192639866,572.9315942336389
66,0.3384709955907271,54.511943903620576,0.3125705067976395,734.3075351725655,0.321195374702219,1428.9396519765362,0.3014176426906372,572.9315942336389
67,0.3237897441004616,54.511943903620576,0.30344395332063956,734.3075351725655,0.31137350499302735,1428.9396519765362,0.29886917030855586,572.9315942336389
68,0.2894349291819118,54.511943903620576,0.2949102913149733,734.3075351725655,0.2915792319847718,1428.9396519765362,0.2918731584201725,572.9315942336389
69,0.28823479377624517,54.511943903620576,0.27917114313764463,734.3075351725655,0.28491952043804486,1428.9396519765362,0.26869131407373953,572.9315942336389
70,0.2886938609539995,54.511943903620576,0.28896553349022575,734.3075351725655,0.29074227443402373,1428.9396519765362,0.3052514056871909,572.9315942336389
71,0.27746725970866487,54.511943903620576,0.26326380881602374,734.3075351725655,0.2726489456981375,1428.9396519765362,0.25882599480141866,572.9315942336389
72,0.26924276226752375,54.511943903620576,0.254241550081825,734.3075351725655,0.25615931500122974,1428.9396519765362,0.24652501030624205,572.9315942336389
73,0.26210276042441333,54.511943903620576,0.242888441316226,734.3075351725655,0.25911452919813777,1428.9396519765362,0.2408203741245099,572.9315942336389
74,0.24583686907989388,54.511943903620576,0.22922044759386562,734.3075351725655,0.2356301477022334,1428.9396519765362,0.22827745621809972,572.9315942336389
75,0.24424340219842255,54.511943903620576,0.21884573495389195,734.3075351725655,0.22642276981923778,1428.9396519765362,0.21895347749123356,572.9315942336389
76,0.23693579439598936,54.511943903620576,0.21774221253936882,734.3075351725655,0.22363900605027365,1428.9396519765362,0.2059258246208843,572.9315942336389
77,0.21240366392108095,54.511943903620576,0.20244567786409087,734.3075351725655,0.210131430647046,1428.9396519765362,0.19716755560624874,572.9315942336389
78,0.21178488605870924,54.511943903620576,0.21003588238452242,734.3075351725655,0.21214452443815748,1428.9396519765362,0.21593474389951495,572.9315942336389
79,0.19476043840532997,54.511943903620576,0.1968960006340228,734.3075351725655,0.20101652929091968,1428.9396519765362,0.2048201516030366,572.9315942336389
80,0.19790616939831657,54.511943903620576,0.18296700875692584,734.3075351725655,0.18744643068877145,1428.9396519765362,0.16361153535481218,572.9315942336389
81,0.19157091230286852,54.511943903620576,0.17262332236077713,734.3075351725655,0.17944898892459052,1428.9396519765362,0.1625792989160313,572.9315942336389
82,0.175326523543094,54.511943903620576,0.1663085933885092,734.3075351725655,0.1713184781788565,1428.9396519765362,0.1597427080239929,572.9315942336389
83,0.17419784762846913,54.511943903620576,0.15942351103310523,734.3075351725655,0.1624247488597026,1428.9396519765362,0.1567189148494225,572.9315942336389
84,0.16107012121408723,54.511943903620576,0.14686999058360192,734.3075351725655,0.1525159193327627,1428.9396519765362,0.14479238888365079,572.9315942336389
85,0.14765347286587957,54.511943903620576,0.14077045157639922,734.3075351725655,0.1445259043847041,1428.9396519765362,0.13546418249511818,572.9315942336389
