gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,131.62304867285198,1.0,6986.644287988614,1.0,8697.346077214446,1.0,6671.7183781706435
2,0.9320735439781904,131.62304867285198,0.9652504916343303,6986.644287988614,0.9577341616257377,8697.346077214446,0.9893222120842358,6671.7183781706435
3,0.9224787557463616,131.62304867285198,0.941141692945765,6986.644287988614,0.954118415035948,8697.346077214446,0.9562750596876847,6671.7183781706435
4,0.9248789377589383,131.62304867285198,0.9428586846929972,6986.644287988614,0.9544995994577137,8697.346077214446,0.963069010300449,6671.7183781706435
5,0.9258763175845428,131.62304867285198,0.9602535356482647,6986.644287988614,0.947658998791476,8697.346077214446,0.9779337217472329,6671.7183781706435
6,0.9085384478481948,131.62304867285198,0.9508764809288206,6986.644287988614,0.9446384320604032,8697.346077214446,0.9728320723771556,6671.7183781706435
7,0.9101579028267345,131.62304867285198,0.9287035983842509,6986.644287988614,0.9224257118000635,8697.346077214446,0.9330428617379007,6671.7183781706435
8,0.9000159304021859,131.62304867285198,0.9128554447533653,6986.644287988614,0.9093008907794727,8697.346077214446,0.9202415013795379,6671.7183781706435
9,0.8868843689075043,131.62304867285198,0.9355357408061299,6986.644287988614,0.9147709125840879,8697.346077214446,0.9564448196677252,6671.7183781706435
10,0.8634975772129014,131.62304867285198,0.8811863090214069,6986.644287988614,0.8817146454419582,8697.346077214446,0.8949084925223842,6671.7183781706435
11,0.8618297978500448,131.62304867285198,0.8779004138674144,6986.644287988614,0.8701820797218867,8697.346077214446,0.8949168495996265,6671.7183781706435
12,0.8732282652719698,131.62304867285198,0.9200159174426056,6986.644287988614,0.9033938022514694,8697.346077214446,0.9302870422319727,6671.7183781706435
13,0.8512686047573892,131.62304867285198,0.8560688305798997,6986.644287988614,0.8629802637036275,8697.346077214446,0.8720067195913146,6671.7183781706435
14,0.8318016087436527,131.62304867285198,0.861931639216227,6986.644287988614,0.8447160540596739,8697.346077214446,0.8703454149409671,6671.7183781706435
15,0.8299539120238167,131.62304867285198,0.8491769036223139,6986.644287988614,0.8539605131121812,8697.346077214446,0.8662477959347323,6671.7183781706435
16,0.8123971353131779,131.62304867285198,0.8470677745937072,6986.644287988614,0.8404721807053217,8697.346077214446,0.8663848682017987,6671.7183781706435
17,0.8219622608087204,131.62304867285198,0.8462401115128673,6986.644287988614,0.8309799897100549,8697.346077214446,0.8575844911539008,6671.7183781706435
18,0.7904573961495277,131.62304867285198,0.832808169837141,6986.644287988614,0.8261726647052517,8697.346077214446,0.8530817472302111,6671.7183781706435
19,0.7966772381950624,131.62304867285198,0.8250024510003513,6986.644287988614,0.831113570621758,8697.346077214446,0.8397144344898104,6671.7183781706435
20,0.8074382836286357,131.62304867285198,0.837598579029675,6986.644287988614,0.8264788531523525,8697.346077214446,0.8518829588898161,6671.7183781706435
21,0.7921757770538257,131.62304867285198,0.8032458561464475,6986.644287988614,0.8002359029397876,8697.346077214446,0.819419719559878,6671.7183781706435
22,0.7851305681103046,131.62304867285198,0.8250185708752404,6986.644287988614,0.81385955057315,8697.346077214446,0.8373225527150545,6671.7183781706435
23,0.7603588399716245,131.62304867285198,0.7975910454349581,6986.644287988614,0.803915069529491,8697.346077214446,0.8167355203560742,6671.7183781706435
24,0.7713844613608711,131.62304867285198,0.7953657374992481,6986.644287988614,0.7876140226492492,8697.346077214446,0.8034588011654177,6671.7183781706435
25,0.7502797580303096,131.62304867285198,0.7870279013105299,6986.644287988614,0.7857842716409659,8697.346077214446,0.8056038299016955,6671.7183781706435
