gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,6666.5895988638495,1.0,128.56854915269602,1.0,9.203017822322956,1.0,846955.3703799408,1.0,8470.238884991943,1.0,6921.487957675443
2,0.9838460857143354,6666.5895988638495,0.975501212025544,128.56854915269602,0.9777521225991416,9.203017822322956,0.9559992132471257,846955.3703799408,0.991345915300615,8470.238884991943,0.9846964980276774,6921.487957675443
3,0.9737871451169309,6666.5895988638495,0.9414555403619935,128.56854915269602,0.9423901020733533,9.203017822322956,0.8880991044858242,846955.3703799408,0.9817004592589746,8470.238884991943,0.9624260886635311,6921.487957675443
4,0.9412781164940794,6666.5895988638495,0.930605664357025,128.56854915269602,0.9324837196111347,9.203017822322956,0.8695258873398167,846955.3703799408,0.947463033869258,8470.238884991943,0.9322219680859761,6921.487957675443
5,0.9829488448710133,6666.5895988638495,0.9304736799061369,128.56854915269602,0.9317277282922394,9.203017822322956,0.8681165596686142,846955.3703799408,0.9710837503965368,8470.238884991943,0.9555542144488274,6921.487957675443
6,0.9430634493490158,6666.5895988638495,0.9344930116520962,128.56854915269602,0.9348208291703499,9.203017822322956,0.8738899826507391,846955.3703799408,0.9499058679094841,8470.238884991943,0.9367252922669096,6921.487957675443
7,0.9382408190301033,6666.5895988638495,0.9350947710735142,128.56854915269602,0.936110057296276,9.203017822322956,0.8763020393712369,846955.3703799408,0.954878966270908,8470.238884991943,0.9391120010703903,6921.487957675443
8,0.9393627207078151,6666.5895988638495,0.9196436641291358,128.56854915269602,0.9201106457716538,9.203017822322956,0.8466036004623283,846955.3703799408,0.9275835378296987,8470.238884991943,0.9370794941938324,6921.487957675443
9,0.9374296658492857,6666.5895988638495,0.9162431079334168,128.56854915269602,0.9172124588245024,9.203017822322956,0.8412786946228893,846955.3703799408,0.9450753518068726,8470.238884991943,0.9278522081805497,6921.487957675443
10,0.9188435249318657,6666.5895988638495,0.8838194078470888,128.56854915269602,0.8842712199457051,9.203017822322956,0.7819355904242641,846955.3703799408,0.9064458638386513,8470.238884991943,0.9105387315857388,6921.487957675443
11,0.894774437883521,6666.5895988638495,0.8952425411745839,128.56854915269602,0.8962157799750327,9.203017822322956,0.8032027242762563,846955.3703799408,0.9045812949394116,8470.238884991943,0.9003934888769098,6921.487957675443
12,0.8974172548165213,6666.5895988638495,0.8750248405290584,128.56854915269602,0.8765571339862743,9.203017822322956,0.768352409142231,846955.3703799408,0.8991518336970225,8470.238884991943,0.8975104799207486,6921.487957675443
13,0.9256951243909746,6666.5895988638495,0.8763367432480745,128.56854915269602,0.8763505272955071,9.203017822322956,0.7679902466911137,846955.3703799408,0.8963080472382887,8470.238884991943,0.9101483578987953,6921.487957675443
14,0.8973618485987355,6666.5895988638495,0.8505630211605845,128.56854915269602,0.8517998680125677,9.203017822322956,0.7255630151462263,846955.3703799408,0.8843809815129713,8470.238884991943,0.8779010061442837,6921.487957675443
15,0.8259762166179522,6666.5895988638495,0.8346079165825585,128.56854915269602,0.8351840530872365,9.203017822322956,0.6975324025312227,846955.3703799408,0.8363597341529994,8470.238884991943,0.8324151241272519,6921.487957675443
16,0.8280160920932261,6666.5895988638495,0.8230819420853626,128.56854915269602,0.8236612766144059,9.203017822322956,0.6784178985940725,846955.3703799408,0.8391809777270147,8470.238884991943,0.8229085616888897,6921.487957675443
17,0.8417244991708634,6666.5895988638495,0.8334298418625165,128.56854915269602,0.8349386984888454,9.203017822322956,0.6971226302342457,846955.3703799408,0.8550897143196677,8470.238884991943,0.840609829452051,6921.487957675443
18,0.8433749870357211,6666.5895988638495,0.8317356992059955,128.56854915269602,0.8322670728888801,9.203017822322956,0.6926684806150234,846955.3703799408,0.8457281368946254,8470.238884991943,0.839644098860417,6921.487957675443
19,0.8279679903201327,6666.5895988638495,0.8108075923813656,128.56854915269602,0.811988366056755,9.203017822322956,0.6593251066115187,846955.3703799408,0.8213958378481385,8470.238884991943,0.8193086108901375,6921.487957675443
20,0.833795956436608,6666.5895988638495,0.8214478638391361,128.56854915269602,0.8239606288403251,9.203017822322956,0.6789111178789428,846955.3703799408,0.8382961061372753,8470.238884991943,0.8242272057761753,6921.487957675443
21,0.8182206160285385,6666.5895988638495,0.8073863122990254,128.56854915269602,0.8085266625246408,9.203017822322956,0.6537153640132338,846955.3703799408,0.8097229118354462,8470.238884991943,0.8137239147000134,6921.487957675443
22,0.8007219786593378,6666.5895988638495,0.7729284302455982,128.56854915269602,0.7744013248105156,9.203017822322956,0.5996974118682806,846955.3703799408,0.8053702850485457,8470.238884991943,0.7919309752228709,6921.487957675443
23,0.8063777080879618,6666.5895988638495,0.7941440378444662,128.56854915269602,0.796122777586529,9.203017822322956,0.6338114769920882,846955.3703799408,0.8211120909564235,8470.238884991943,0.8020236392943676,6921.487957675443
24,0.789336560270002,6666.5895988638495,0.7726244649109589,128.56854915269602,0.7745612876783746,9.203017822322956,0.5999451883699812,846955.3703799408,0.7910757412892762,8470.238884991943,0.78074776487686,6921.487957675443
25,0.769081404683058,6666.5895988638495,0.7767479248233098,128.56854915269602,0.7793566225075408,9.203017822322956,0.6073967450463604,846955.3703799408,0.7838024011870609,8470.238884991943,0.7646074500781683,6921.487957675443
26,0.7970720208571233,6666.5895988638495,0.7775995656696366,128.56854915269602,0.7790175645170035,9.203017822322956,0.6068683658260037,846955.3703799408,0.7951756010829214,8470.238884991943,0.7857470332669323,6921.487957675443
27,0.7758516101811499,6666.5895988638495,0.7774794828060526,128.56854915269602,0.7797479183020354,9.203017822322956,0.6080068160963572,846955.3703799408,0.8056207868039115,8470.238884991943,0.7730651185519478,6921.487957675443
28,0.7827575622289182,6666.5895988638495,0.7741606627972816,128.56854915269602,0.7765273954956747,9.203017822322956,0.6029947959552954,846955.3703799408,0.7830717090295722,8470.238884991943,0.7732811267219083,6921.487957675443
29,0.7934107440644591,6666.5895988638495,0.7622664999485214,128.56854915269602,0.7629320918537703,9.203017822322956,0.5820653767803686,846955.3703799408,0.7884294703852395,8470.238884991943,0.7856087691179063,6921.487957675443
