gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,200.46609777868898,1.0,14263.59831547012,1.0,16083.220889531643,1.0,14177.654226049628
2,0.9877292655157801,200.46609777868898,0.9837649521692776,14263.59831547012,0.9878698719860953,16083.220889531643,0.9849992681702886,14177.654226049628
3,1.0,202.98042616442953,1.0,14506.184811398794,1.0,16211.330710889872,1.0,14342.19694727841
4,0.9601330177111038,202.98042616442953,0.9676609592780417,14506.184811398794,0.9652195685005143,16211.330710889872,0.9725403122094631,14342.19694727841
5,0.9540138115322686,202.98042616442953,0.9573581497647247,14506.184811398794,0.9605179440667733,16211.330710889872,0.9587264121269512,14342.19694727841
6,0.9404951830018817,202.98042616442953,0.9391254642054687,14506.184811398794,0.9403153061902462,16211.330710889872,0.9427485351218136,14342.19694727841
7,0.9337065163399343,202.98042616442953,0.9343379951857329,14506.184811398794,0.9354906084775118,16211.330710889872,0.9374162104815701,14342.19694727841
8,0.9238449821182936,202.98042616442953,0.9375084077816025,14506.184811398794,0.930423346292149,16211.330710889872,0.9429488083690009,14342.19694727841
9,0.90647853510794,202.98042616442953,0.9082986489759269,14506.184811398794,0.9200475999636565,16211.330710889872,0.9131712821433411,14342.19694727841
10,0.9133035463494511,202.98042616442953,0.9202601771457187,14506.184811398794,0.9185809606074423,16211.330710889872,0.9257014199963899,14342.19694727841
11,0.8880017805501065,202.98042616442953,0.889399538017925,14506.184811398794,0.8970110847632817,16211.330710889872,0.8965748487087745,14342.19694727841
12,0.8926024616515997,202.98042616442953,0.8928408224729323,14506.184811398794,0.8957761162310084,16211.330710889872,0.8978938053649885,14342.19694727841
13,0.8850206979066074,202.98042616442953,0.8963651498576388,14506.184811398794,0.9022948734985282,16211.330710889872,0.9048411005499248,14342.19694727841
14,0.8687884649160541,202.98042616442953,0.8605185566246971,14506.184811398794,0.8716279267795777,16211.330710889872,0.8688102762186843,14342.19694727841
15,0.8546616071964068,202.98042616442953,0.8514015222647835,14506.184811398794,0.8558600944805502,16211.330710889872,0.8568068244853538,14342.19694727841
16,0.8491266025720839,202.98042616442953,0.8523518490909386,14506.184811398794,0.8535149105270144,16211.330710889872,0.8597300918215839,14342.19694727841
17,0.8430366143826092,202.98042616442953,0.8469827698096212,14506.184811398794,0.8491911757467052,16211.330710889872,0.8501474220412681,14342.19694727841
18,0.8361637572834232,202.98042616442953,0.8263874298286198,14506.184811398794,0.8434455284461486,16211.330710889872,0.8299986578504895,14342.19694727841
19,0.8363271467288125,202.98042616442953,0.8427641922550828,14506.184811398794,0.8404717061040444,16211.330710889872,0.8449713430665118,14342.19694727841
20,0.8295809297603399,202.98042616442953,0.8157847962841901,14506.184811398794,0.8232298724980186,16211.330710889872,0.816838685757362,14342.19694727841
21,0.8177259738639087,202.98042616442953,0.8021283880033322,14506.184811398794,0.8229244231642787,16211.330710889872,0.8073015334546343,14342.19694727841
22,0.8166774503964576,202.98042616442953,0.8132951286360669,14506.184811398794,0.8241942367864201,16211.330710889872,0.815937999658071,14342.19694727841
23,0.7961938607586064,202.98042616442953,0.7812502027813193,14506.184811398794,0.8006558224182124,16211.330710889872,0.781487573592011,14342.19694727841
24,0.7957173094303335,202.98042616442953,0.7922782797966976,14506.184811398794,0.8060547476695862,16211.330710889872,0.7969692716286644,14342.19694727841
25,0.7864072031501034,202.98042616442953,0.7847254198498126,14506.184811398794,0.7911197587659353,16211.330710889872,0.7917716139359285,14342.19694727841
26,0.7830322281533197,202.98042616442953,0.7759190068456002,14506.184811398794,0.7914230500799007,16211.330710889872,0.7818143473793281,14342.19694727841
27,0.7926630652376077,202.98042616442953,0.7767407577532983,14506.184811398794,0.7849232824351902,16211.330710889872,0.7806702570545934,14342.19694727841
28,0.7805810895075419,202.98042616442953,0.7775218841621422,14506.184811398794,0.7788578600064315,16211.330710889872,0.7814809724381055,14342.19694727841
29,0.7524719498588031,202.98042616442953,0.7366337290497921,14506.184811398794,0.7610760819204202,16211.330710889872,0.7440130155760201,14342.19694727841
