gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,181.7165780885693,1.0,12458.304307676843,1.0,14152.413083541844,1.0,12326.715030145855
2,0.9892082428420182,181.7165780885693,0.9874921228143307,12458.304307676843,0.9796851282086391,14152.413083541844,0.9868502695367065,12326.715030145855
3,0.9653805726276959,181.7165780885693,0.9611793487799644,12458.304307676843,0.9711217284603784,14152.413083541844,0.968476718371593,12326.715030145855
4,0.9585334616827859,181.7165780885693,0.9543030868192101,12458.304307676843,0.9607755778649678,14152.413083541844,0.9589275509171536,12326.715030145855
5,0.9314935802404025,181.7165780885693,0.9368133768188137,12458.304307676843,0.9284797484000562,14152.413083541844,0.9428297253228756,12326.715030145855
6,0.9329288529837927,181.7165780885693,0.9277329769830028,12458.304307676843,0.9317611879581256,14152.413083541844,0.9260570918824782,12326.715030145855
7,0.9143403126319015,181.7165780885693,0.9032105026951671,12458.304307676843,0.9080922351926983,14152.413083541844,0.9040268288010276,12326.715030145855
8,0.9270665784354265,181.7165780885693,0.9221662451975575,12458.304307676843,0.9219159161530192,14152.413083541844,0.9202716517523246,12326.715030145855
9,0.890863458259305,181.7165780885693,0.8830487533559231,12458.304307676843,0.9003566423111489,14152.413083541844,0.8865369860203381,12326.715030145855
10,0.902965057405545,181.7165780885693,0.8955756256914199,12458.304307676843,0.9050558768171922,14152.413083541844,0.8978342480946051,12326.715030145855
11,0.8930035799544784,181.7165780885693,0.8921350555647164,12458.304307676843,0.8951725785402178,14152.413083541844,0.8890366470795166,12326.715030145855
12,0.8821171346580793,181.7165780885693,0.8714681367965296,12458.304307676843,0.8763302182225438,14152.413083541844,0.8703357478801172,12326.715030145855
13,0.8675496254095544,181.7165780885693,0.8661322760394569,12458.304307676843,0.8720665657975066,14152.413083541844,0.8659289874460633,12326.715030145855
14,0.8598896105809464,181.7165780885693,0.8517161308299497,12458.304307676843,0.8596762838492062,14152.413083541844,0.8505567149676891,12326.715030145855
15,0.8504621379796304,181.7165780885693,0.854734849600283,12458.304307676843,0.8611146784183558,14152.413083541844,0.8579902949697062,12326.715030145855
16,0.8555098897689195,181.7165780885693,0.8418500253404886,12458.304307676843,0.8524846281689673,14152.413083541844,0.840075258484726,12326.715030145855
17,0.8350288794367331,181.7165780885693,0.8342223228532691,12458.304307676843,0.8427445546591399,14152.413083541844,0.8329366506485603,12326.715030145855
18,0.8293945420509112,181.7165780885693,0.8230289546203151,12458.304307676843,0.8300779590869388,14152.413083541844,0.8200434174928721,12326.715030145855
19,0.8066450027249397,181.7165780885693,0.7851261500567205,12458.304307676843,0.7960429119626601,14152.413083541844,0.7834837194467508,12326.715030145855
20,0.8139268924640303,181.7165780885693,0.7906790220484358,12458.304307676843,0.8089260651416152,14152.413083541844,0.7899499868921537,12326.715030145855
21,0.7965317429960163,181.7165780885693,0.7847854428264247,12458.304307676843,0.8050086965947024,14152.413083541844,0.7860640712604762,12326.715030145855
22,0.8108964857429753,181.7165780885693,0.8000779624879341,12458.304307676843,0.806751929137302,14152.413083541844,0.8034032831746055,12326.715030145855
