gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,179.57813629697029,1.0,12245.715552434012,1.0,13830.832805360735,1.0,12081.045519409066
2,0.9993051815335847,179.57813629697029,0.9998318011029161,12245.715552434012,1.0,14036.814777943351,1.0,12148.653984192193
3,0.9605656221347851,179.57813629697029,0.954680602147948,12245.715552434012,0.9640228643864366,14036.814777943351,0.9587826249155259,12148.653984192193
4,0.9603694253110037,179.57813629697029,0.9519295827153491,12245.715552434012,0.9583871707537559,14036.814777943351,0.9479292949098999,12148.653984192193
5,0.968885165390632,179.57813629697029,0.9676910325218703,12245.715552434012,0.9660228152417544,14036.814777943351,0.9652995326088378,12148.653984192193
6,0.956420840264326,179.57813629697029,0.9507321561962325,12245.715552434012,0.9463303559750306,14036.814777943351,0.9444807910277824,12148.653984192193
7,0.9434201172908452,179.57813629697029,0.9428761465519145,12245.715552434012,0.9489431986697292,14036.814777943351,0.9385311101746103,12148.653984192193
8,0.9408204331869904,179.57813629697029,0.95103457540204,12245.715552434012,0.9446753032462766,14036.814777943351,0.953277322146158,12148.653984192193
9,0.9407272069042244,179.57813629697029,0.9385760873474599,12245.715552434012,0.9427151161373397,14036.814777943351,0.9384451827522173,12148.653984192193
10,0.9159053006727027,179.57813629697029,0.9002258922372913,12245.715552434012,0.9061760589729468,14036.814777943351,0.8935713948214681,12148.653984192193
11,0.9150431503799517,179.57813629697029,0.9117566681212181,12245.715552434012,0.921030520262523,14036.814777943351,0.9168408606290811,12148.653984192193
12,0.895181607430806,179.57813629697029,0.8897963859707309,12245.715552434012,0.8961745271550844,14036.814777943351,0.889165334099637,12148.653984192193
13,0.8844467532993052,179.57813629697029,0.8781231409437469,12245.715552434012,0.8757334181141164,14036.814777943351,0.8754361221518454,12148.653984192193
14,0.8543385508111209,179.57813629697029,0.8562140197739531,12245.715552434012,0.847979332817823,14036.814777943351,0.8496475630915304,12148.653984192193
15,0.8774338919608794,179.57813629697029,0.8794268518128292,12245.715552434012,0.8775334621138094,14036.814777943351,0.8789863015620609,12148.653984192193
