gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,126.81946950215045,1.0,9.084723284196466,1.0,825321.971504215,1.0,2.6312136694681447,1.0,9.084723284196471,1.0,6627.177654259226
2,0.9841511614281651,126.81946950215045,0.9830995045010444,9.084723284196466,0.9664846357501973,825321.971504215,0.31881708611687204,2.6312136694681447,0.9830995045010434,9.084723284196471,1.0,6705.461402108796
3,0.9635865949134349,126.81946950215045,0.9638404119067934,9.084723284196466,0.928988339624656,825321.971504215,0.7221040237027001,2.6312136694681447,0.9638404119067926,9.084723284196471,0.9701178437872756,6705.461402108796
4,0.9404811261936924,126.81946950215045,0.9420054406184345,9.084723284196466,0.8873742501547293,825321.971504215,1.0,3.503837613984592,0.9420054406184336,9.084723284196471,0.8997007814011828,6705.461402108796
5,0.9566729190682144,126.81946950215045,0.957193028197697,9.084723284196466,0.9162184932302772,825321.971504215,0.4040168304238876,3.503837613984592,0.9571930281976968,9.084723284196471,0.9449479844588162,6705.461402108796
6,0.956623488426315,126.81946950215045,0.9567358893574781,9.084723284196466,0.9153435619846436,825321.971504215,0.9215481178462553,3.503837613984592,0.9567358893574774,9.084723284196471,0.9472599268603487,6705.461402108796
7,0.9313610630445349,126.81946950215045,0.930466904799366,9.084723284196466,0.8657686609269114,825321.971504215,0.2820155613664361,3.503837613984592,0.9304669047993654,9.084723284196471,0.931316623659054,6705.461402108796
8,0.9281789943048595,126.81946950215045,0.9295969170793059,9.084723284196466,0.8641504282433498,825321.971504215,0.5799220279483439,3.503837613984592,0.9295969170793058,9.084723284196471,0.9305146993919107,6705.461402108796
9,0.9232967194189655,126.81946950215045,0.9223353276913003,9.084723284196466,0.8507024567074182,825321.971504215,0.6224276207004354,3.503837613984592,0.9223353276913002,9.084723284196471,0.9366646318250456,6705.461402108796
10,0.91270193914822,126.81946950215045,0.9131536671045584,9.084723284196466,0.8338496197465017,825321.971504215,0.9410229917474444,3.503837613984592,0.9131536671045578,9.084723284196471,0.953999077846849,6705.461402108796
11,0.9186262497911124,126.81946950215045,0.9177289026994028,9.084723284196466,0.8422263388498482,825321.971504215,0.2425010865117485,3.503837613984592,0.9177289026994019,9.084723284196471,0.9080622505651279,6705.461402108796
12,0.9026250114907503,126.81946950215045,0.9035934839806632,9.084723284196466,0.8164811842923116,825321.971504215,0.8571123441643115,3.503837613984592,0.9035934839806624,9.084723284196471,0.9114414082187764,6705.461402108796
13,0.8761389540288512,126.81946950215045,0.8769003406603921,9.084723284196466,0.7689542074503113,825321.971504215,1.0,4.932802383954513,0.8769003406603918,9.084723284196471,0.8866198051512161,6705.461402108796
