gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,127.86653207224214,1.0,9.160610821976867,1.0,839167.9063171968,1.0,6.11715947086746,1.0,9.160610821976867,1.0,6728.677800039666
2,0.9939099131898621,127.86653207224214,0.9937069173185064,9.160610821976867,0.9874534375266494,839167.9063171968,0.6071207837887297,6.11715947086746,0.9937069173185065,9.160610821976867,1.0,6752.972002944876
3,0.9660352334274622,127.86653207224214,0.9663287482741735,9.160610821976867,0.9337912497411301,839167.9063171968,0.8777169533546958,6.11715947086746,0.9663287482741729,9.160610821976867,0.9809401195543274,6752.972002944876
4,0.9443427470372138,127.86653207224214,0.9454497587221434,9.160610821976867,0.8938752462677592,839167.9063171968,0.22314512256190994,6.11715947086746,0.9454497587221432,9.160610821976867,0.9402793336623483,6752.972002944876
5,0.9497572680776911,127.86653207224214,0.9501490961396422,9.160610821976867,0.9027833048949782,839167.9063171968,0.44463953175441623,6.11715947086746,0.9501490961396415,9.160610821976867,0.9628848645755873,6752.972002944876
6,0.9250744656363747,127.86653207224214,0.9253736773525296,9.160610821976867,0.8563164427369432,839167.9063171968,0.32313966659151155,6.11715947086746,0.9253736773525294,9.160610821976867,0.9130099144004488,6752.972002944876
7,0.9215558377384457,127.86653207224214,0.920843236427937,9.160610821976867,0.8479522660750775,839167.9063171968,0.2957635226928912,6.11715947086746,0.9208432364279368,9.160610821976867,0.9070214532884298,6752.972002944876
8,0.8855698872559609,127.86653207224214,0.8866283792432818,9.160610821976867,0.7861098828795691,839167.9063171968,0.21322106742478783,6.11715947086746,0.886628379243282,9.160610821976867,0.8706910016991906,6752.972002944876
9,0.9093692994319722,127.86653207224214,0.909026794420671,9.160610821976867,0.8263297129747215,839167.9063171968,0.29724458106521023,6.11715947086746,0.9090267944206711,9.160610821976867,0.9293483876472762,6752.972002944876
10,0.9015164505132855,127.86653207224214,0.9016002739813027,9.160610821976867,0.8128830540431601,839167.9063171968,0.14945280574029732,6.11715947086746,0.9016002739813027,9.160610821976867,0.9031335230365393,6752.972002944876
11,0.894908963778371,127.86653207224214,0.8943975886765377,9.160610821976867,0.799947046630406,839167.9063171968,0.5112553531561719,6.11715947086746,0.8943975886765382,9.160610821976867,0.917290189939577,6752.972002944876
12,0.8673987577342672,127.86653207224214,0.8682237029093303,9.160610821976867,0.7538123982935904,839167.9063171968,0.3606035954114884,6.11715947086746,0.868223702909331,9.160610821976867,0.8759652256280366,6752.972002944876
13,0.8532058480574445,127.86653207224214,0.8540941139331276,9.160610821976867,0.7294767554552143,839167.9063171968,0.17397125394525073,6.11715947086746,0.8540941139331274,9.160610821976867,0.8550717561724364,6752.972002944876
14,0.826144423184011,127.86653207224214,0.8270000245629437,9.160610821976867,0.6839290406271097,839167.9063171968,0.1846331673150575,6.11715947086746,0.8270000245629437,9.160610821976867,0.8327819481180068,6752.972002944876
15,0.8371275073593332,127.86653207224214,0.8380395556624749,9.160610821976867,0.7023102968549589,839167.9063171968,0.35830060468740077,6.11715947086746,0.8380395556624751,9.160610821976867,0.8487852794262594,6752.972002944876
16,0.834503848337532,127.86653207224214,0.8356881319899391,9.160610821976867,0.6983746539488337,839167.9063171968,0.2200211647152135,6.11715947086746,0.835688131989939,9.160610821976867,0.8445970182744459,6752.972002944876
17,0.8386556234511142,127.86653207224214,0.840220583093056,9.160610821976867,0.7059706282532349,839167.9063171968,0.4380339866297332,6.11715947086746,0.8402205830930558,9.160610821976867,0.8479244153768482,6752.972002944876
18,0.8420337818491683,127.86653207224214,0.8421337414792116,9.160610821976867,0.7091892385377748,839167.9063171968,0.621488386266433,6.11715947086746,0.842133741479211,9.160610821976867,0.8447978791989069,6752.972002944876
19,0.8247871781565634,127.86653207224214,0.8250060251852179,9.160610821976867,0.6806349415919123,839167.9063171968,0.37303311644141784,6.11715947086746,0.8250060251852177,9.160610821976867,0.8255389928001962,6752.972002944876
20,0.8001611556472047,127.86653207224214,0.8017532031170541,9.160610821976867,0.6428081987084565,839167.9063171968,0.372183654330394,6.11715947086746,0.8017532031170542,9.160610821976867,0.8080115419812888,6752.972002944876
21,0.8055072368204941,127.86653207224214,0.8063188966692965,9.160610821976867,0.6501501631259924,839167.9063171968,0.5178898501346285,6.11715947086746,0.8063188966692969,9.160610821976867,0.8005958177530338,6752.972002944876
22,0.7993213974201554,127.86653207224214,0.7999293052756182,9.160610821976867,0.6398868934387335,839167.9063171968,0.633863229456027,6.11715947086746,0.7999293052756183,9.160610821976867,0.8042443822070559,6752.972002944876
23,0.7927496992667247,127.86653207224214,0.7939688793437213,9.160610821976867,0.6303865813663251,839167.9063171968,0.34604569636335236,6.11715947086746,0.7939688793437215,9.160610821976867,0.8057388216448725,6752.972002944876
24,0.7940351017900523,127.86653207224214,0.7953230939235383,9.160610821976867,0.6325388237281099,839167.9063171968,0.2438132576637407,6.11715947086746,0.7953230939235385,9.160610821976867,0.8049600375168179,6752.972002944876
25,0.789964119626487,127.86653207224214,0.790932526643406,9.160610821976867,0.625574261702522,839167.9063171968,0.6295262143222901,6.11715947086746,0.7909325266434057,9.160610821976867,0.7824977538720543,6752.972002944876
26,0.7941178390522077,127.86653207224214,0.7942799544034536,9.160610821976867,0.630880645967152,839167.9063171968,0.04372551833968435,6.11715947086746,0.7942799544034534,9.160610821976867,0.7915074072210665,6752.972002944876
27,0.754618625936799,127.86653207224214,0.7561890015579027,9.160610821976867,0.5718218060771388,839167.9063171968,0.40415892370907003,6.11715947086746,0.7561890015579034,9.160610821976867,0.7365914395548357,6752.972002944876
28,0.7442137577802945,127.86653207224214,0.7456323101571777,9.160610821976867,0.5559675419503298,839167.9063171968,0.6135591885768563,6.11715947086746,0.7456323101571778,9.160610821976867,0.7250731693461991,6752.972002944876
