gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,125.5114200235858,1.0,6265.264436585979,1.0,7772.874172789823,1.0,6142.354787850975
2,0.9635033176390477,125.5114200235858,0.9690030107327634,6265.264436585979,0.9567999509272845,7772.874172789823,0.9595447093009375,6142.354787850975
3,0.9949582280896604,125.5114200235858,0.9886613576812509,6265.264436585979,0.9801415320840634,7772.874172789823,0.9748182444803413,6142.354787850975
4,0.9761367549644451,125.5114200235858,0.9766856316482732,6265.264436585979,0.9729003558128845,7772.874172789823,0.9737800407568364,6142.354787850975
5,0.9590187617396311,125.5114200235858,0.9675771404396072,6265.264436585979,0.9487801171747221,7772.874172789823,0.9631487782823286,6142.354787850975
6,0.9341796929976257,125.5114200235858,0.94858858275208,6265.264436585979,0.9580313353409234,7772.874172789823,0.9522694579963666,6142.354787850975
7,0.9584935421990893,125.5114200235858,0.9284548076258027,6265.264436585979,0.924844432099844,7772.874172789823,0.9086298103510596,6142.354787850975
8,0.9334209411911616,125.5114200235858,0.9346929757063545,6265.264436585979,0.9249922590461984,7772.874172789823,0.9270946048173756,6142.354787850975
9,0.9209530277004855,125.5114200235858,0.9103376928281,6265.264436585979,0.8851196602800107,7772.874172789823,0.887432359767235,6142.354787850975
10,0.9208198185394126,125.5114200235858,0.8985797672887516,6265.264436585979,0.9089636396747773,7772.874172789823,0.8879333193676212,6142.354787850975
11,0.8919016084328523,125.5114200235858,0.881715613399357,6265.264436585979,0.8925022993499989,7772.874172789823,0.8681964046825899,6142.354787850975
12,0.8683017371752603,125.5114200235858,0.8569826242758277,6265.264436585979,0.8574061167741039,7772.874172789823,0.8477902065020405,6142.354787850975
13,0.8754751811546094,125.5114200235858,0.8624522042945276,6265.264436585979,0.8652869107238521,7772.874172789823,0.8505806167210576,6142.354787850975
14,0.8729617542999749,125.5114200235858,0.8605234202524257,6265.264436585979,0.8430022099144777,7772.874172789823,0.8498062053672051,6142.354787850975
15,0.8603995036883824,125.5114200235858,0.8439270641598027,6265.264436585979,0.8466878609757233,7772.874172789823,0.8395981863905291,6142.354787850975
16,0.8697218224087429,125.5114200235858,0.8492015018480938,6265.264436585979,0.857886360356477,7772.874172789823,0.8395257587912869,6142.354787850975
17,0.8309175856510685,125.5114200235858,0.8199120839982613,6265.264436585979,0.8325274923602874,7772.874172789823,0.8162127963682348,6142.354787850975
18,0.8473108346369022,125.5114200235858,0.8412654858764034,6265.264436585979,0.8416740199264484,7772.874172789823,0.8356000761753974,6142.354787850975
19,0.8868259978153038,125.5114200235858,0.8920091053989568,6265.264436585979,0.9009496085951058,7772.874172789823,0.8819886930313808,6142.354787850975
20,0.8156741203827782,125.5114200235858,0.8146536899455762,6265.264436585979,0.820200674262566,7772.874172789823,0.8088663529105599,6142.354787850975
