gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,258.72784654642396,1.0,19899.939702450072,1.0,21680.785248528286,1.0,19887.2219202917
2,0.9752391384389679,258.72784654642396,0.9802163368172583,19899.939702450072,0.9840157079897138,21680.785248528286,0.9804964255273244,19887.2219202917
3,0.952182831112576,258.72784654642396,0.951760626963035,19899.939702450072,0.95970464705901,21680.785248528286,0.9513687737533278,19887.2219202917
4,0.955866866192649,258.72784654642396,0.9557106938835468,19899.939702450072,0.9623522338484563,21680.785248528286,0.9490230058769921,19887.2219202917
5,0.9350497356600193,258.72784654642396,0.9427992423698914,19899.939702450072,0.9510025128735926,21680.785248528286,0.9440385911853009,19887.2219202917
6,0.9333118962073257,258.72784654642396,0.9415162967161977,19899.939702450072,0.9469872996130098,21680.785248528286,0.9409952410126039,19887.2219202917
7,0.924715594515653,258.72784654642396,0.9372507449557206,19899.939702450072,0.9440961865204277,21680.785248528286,0.9407707978605119,19887.2219202917
8,0.9160372563580571,258.72784654642396,0.9126373872512796,19899.939702450072,0.9173562315764658,21680.785248528286,0.9116920206037374,19887.2219202917
9,0.8999023119700337,258.72784654642396,0.9045054036402844,19899.939702450072,0.9097138129732263,21680.785248528286,0.904884623256225,19887.2219202917
10,0.8904520292886302,258.72784654642396,0.8933816141749682,19899.939702450072,0.9010182549104961,21680.785248528286,0.8944294371425676,19887.2219202917
11,0.8888870317160887,258.72784654642396,0.8990954185204609,19899.939702450072,0.8942288082352752,21680.785248528286,0.8983004064224506,19887.2219202917
12,0.8808274752314109,258.72784654642396,0.887968596059486,19899.939702450072,0.8994516478808974,21680.785248528286,0.8886166048348102,19887.2219202917
13,0.8693767400781839,258.72784654642396,0.8776837961675251,19899.939702450072,0.8809399082079553,21680.785248528286,0.8790868945719407,19887.2219202917
14,0.8599488276475332,258.72784654642396,0.8646840033900385,19899.939702450072,0.8715909620984555,21680.785248528286,0.8656666545280618,19887.2219202917
15,0.8533246958031684,258.72784654642396,0.855049655311273,19899.939702450072,0.8636050455116722,21680.785248528286,0.8534297375579821,19887.2219202917
16,0.8432334468233619,258.72784654642396,0.8525495982854985,19899.939702450072,0.8523343260153153,21680.785248528286,0.8520788926495583,19887.2219202917
17,0.8300552363643184,258.72784654642396,0.8321756869932686,19899.939702450072,0.8400825877060789,21680.785248528286,0.8342614858004763,19887.2219202917
18,0.8274940196702064,258.72784654642396,0.838460655620578,19899.939702450072,0.8345363270735316,21680.785248528286,0.8383407568694895,19887.2219202917
19,0.8332848173028,258.72784654642396,0.8380703341433817,19899.939702450072,0.8409314215406972,21680.785248528286,0.8377918811300604,19887.2219202917
20,0.8203051951451055,258.72784654642396,0.8158205382555301,19899.939702450072,0.8247907445969188,21680.785248528286,0.8138034237905729,19887.2219202917
21,0.8150208509531377,258.72784654642396,0.8138644547878296,19899.939702450072,0.8216283270993944,21680.785248528286,0.8141841205141709,19887.2219202917
22,0.7860256857861374,258.72784654642396,0.7916828649574954,19899.939702450072,0.7893354182396446,21680.785248528286,0.7897941950816011,19887.2219202917
23,0.7905224210556506,258.72784654642396,0.7910016522221998,19899.939702450072,0.7931791385977837,21680.785248528286,0.7896612041517589,19887.2219202917
24,0.7877391079427104,258.72784654642396,0.794736332523153,19899.939702450072,0.7889322811094313,21680.785248528286,0.7944312512206858,19887.2219202917
25,0.7845968511437861,258.72784654642396,0.7774352981541807,19899.939702450072,0.786007250109982,21680.785248528286,0.7788429134757546,19887.2219202917
26,0.7622401010184071,258.72784654642396,0.7547402234639018,19899.939702450072,0.7684084060466083,21680.785248528286,0.755254728941738,19887.2219202917
27,0.7539116950070485,258.72784654642396,0.7600209060414822,19899.939702450072,0.7603803340092525,21680.785248528286,0.7598154992149244,19887.2219202917
28,0.7634193743849632,258.72784654642396,0.7628516344430919,19899.939702450072,0.7651797470063819,21680.785248528286,0.7612098317074133,19887.2219202917
29,0.7685437100128192,258.72784654642396,0.7591733952038853,19899.939702450072,0.7640194565104826,21680.785248528286,0.7626802363709247,19887.2219202917
30,0.7366981905647383,258.72784654642396,0.7321095299288565,19899.939702450072,0.7368364370637497,21680.785248528286,0.7313340934177985,19887.2219202917
31,0.7388824905858227,258.72784654642396,0.722949667922335,19899.939702450072,0.7274984218179301,21680.785248528286,0.7212439999433583,19887.2219202917
32,0.7327398976700894,258.72784654642396,0.7252699377457555,19899.939702450072,0.7302444350816707,21680.785248528286,0.7235662827936501,19887.2219202917
33,0.7297349757591841,258.72784654642396,0.715814930008857,19899.939702450072,0.7253067825278361,21680.785248528286,0.7161089132476932,19887.2219202917
34,0.7263406583305387,258.72784654642396,0.6995643593572124,19899.939702450072,0.7098658724355724,21680.785248528286,0.6985202007218198,19887.2219202917
35,0.7155339426663797,258.72784654642396,0.6995672996849709,19899.939702450072,0.7075763670918929,21680.785248528286,0.6993755401031128,19887.2219202917
36,0.7167696575844402,258.72784654642396,0.6879229451328549,19899.939702450072,0.6944243957269325,21680.785248528286,0.6856359274952485,19887.2219202917
37,0.6990076978338478,258.72784654642396,0.6694595302741122,19899.939702450072,0.6828648481464814,21680.785248528286,0.6667502584556279,19887.2219202917
38,0.7019664117889866,258.72784654642396,0.6697222284059021,19899.939702450072,0.6764346770693006,21680.785248528286,0.6668601878865476,19887.2219202917
39,0.7005557048224411,258.72784654642396,0.6631106357781552,19899.939702450072,0.6724920909170907,21680.785248528286,0.6607014126548837,19887.2219202917
40,0.6879711649613969,258.72784654642396,0.6463068532794645,19899.939702450072,0.6582715313362821,21680.785248528286,0.6454770986316654,19887.2219202917
41,0.6802208745135219,258.72784654642396,0.6361738606906627,19899.939702450072,0.6505315626045785,21680.785248528286,0.6351597147475432,19887.2219202917
