gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,22681.54331251365,1.0,285.9792067812875,1.0,4.039040076291234,1.0,4078461.184471679,1.0,24763.714639304435,1.0,22611.408062885177
2,0.986822023280493,22681.54331251365,0.9871905977142368,285.9792067812875,0.9869843060270114,4.039040076291234,0.9741380203436204,4078461.184471679,0.9811078865106709,24763.714639304435,0.9917452532900787,22611.408062885177
3,0.9788628294231565,22681.54331251365,0.9703717899139905,285.9792067812875,0.9700909218215055,4.039040076291234,0.9410763966004997,4078461.184471679,0.9688527106823601,24763.714639304435,0.9794666296047749,22611.408062885177
4,0.9684343230029462,22681.54331251365,0.9626221964632885,285.9792067812875,0.9622617117840997,4.039040076291234,0.9259476019656665,4078461.184471679,0.9616102972897183,24763.714639304435,0.9723184759724491,22611.408062885177
5,0.9704552820559381,22681.54331251365,0.9614672688093756,285.9792067812875,0.9609583131696487,4.039040076291234,0.9234408796498532,4078461.184471679,0.9580687660542193,24763.714639304435,0.9753857262070832,22611.408062885177
6,0.9442655855330204,22681.54331251365,0.9460529241538375,285.9792067812875,0.9460531027424232,4.039040076291234,0.8950164732085651,4078461.184471679,0.946657694393743,24763.714639304435,0.9472940087108889,22611.408062885177
7,0.9341237538118647,22681.54331251365,0.9302071847917942,285.9792067812875,0.9301224811355268,4.039040076291234,0.8651278299137055,4078461.184471679,0.9304365962458078,24763.714639304435,0.9383240004057363,22611.408062885177
8,0.94160110887954,22681.54331251365,0.9346545286445308,285.9792067812875,0.9345143868562469,4.039040076291234,0.8733171392413059,4078461.184471679,0.9341851026450783,24763.714639304435,0.9419257739443361,22611.408062885177
9,0.9140171395291942,22681.54331251365,0.9107561149081917,285.9792067812875,0.9109516850586227,4.039040076291234,0.8298329725111452,4078461.184471679,0.912635416168602,24763.714639304435,0.915501962936931,22611.408062885177
10,0.9154184783921889,22681.54331251365,0.9141490745753665,285.9792067812875,0.9139952965458894,4.039040076291234,0.8353874021080097,4078461.184471679,0.9073510680682859,24763.714639304435,0.9188463504853093,22611.408062885177
11,0.9051478540237795,22681.54331251365,0.9015787311132187,285.9792067812875,0.9013690439445662,4.039040076291234,0.812466153381539,4078461.184471679,0.8882761301189528,24763.714639304435,0.9090239678211827,22611.408062885177
12,0.8924956241568514,22681.54331251365,0.8868766324518883,285.9792067812875,0.8865431184082763,4.039040076291234,0.7859587007970691,4078461.184471679,0.8807117740885498,24763.714639304435,0.8947039046629772,22611.408062885177
13,0.8864778582334271,22681.54331251365,0.8815302094291428,285.9792067812875,0.8815606466315303,4.039040076291234,0.7771491736893998,4078461.184471679,0.8829596508185904,24763.714639304435,0.8881976431777011,22611.408062885177
14,0.8653314361459898,22681.54331251365,0.8695031756047995,285.9792067812875,0.8694296565054996,4.039040076291234,0.7559079276112706,4078461.184471679,0.8634399980168093,24763.714639304435,0.8707764876342823,22611.408062885177
15,0.8700315472463624,22681.54331251365,0.870285793177275,285.9792067812875,0.8701771064168046,4.039040076291234,0.757208196531921,4078461.184471679,0.8671327247861014,24763.714639304435,0.87380785508436,22611.408062885177
16,0.8589262118962371,22681.54331251365,0.8549609522002873,285.9792067812875,0.8549340103736782,4.039040076291234,0.7309121620936183,4078461.184471679,0.8557858900138299,24763.714639304435,0.860230965793005,22611.408062885177
17,0.8455276362443575,22681.54331251365,0.8470533081691712,285.9792067812875,0.8470102423006075,4.039040076291234,0.7174263505621321,4078461.184471679,0.8459701065769155,24763.714639304435,0.8473291964173049,22611.408062885177
18,0.8502234244688851,22681.54331251365,0.8468602297225748,285.9792067812875,0.8468897674212879,4.039040076291234,0.7172222781628811,4078461.184471679,0.8483888029883992,24763.714639304435,0.8527893789242827,22611.408062885177
19,0.8376990500617769,22681.54331251365,0.8322912799731345,285.9792067812875,0.8322822673533645,4.039040076291234,0.6926937725508601,4078461.184471679,0.8266521202755447,24763.714639304435,0.8384918633553904,22611.408062885177
20,0.8387916380481336,22681.54331251365,0.8304445524837816,285.9792067812875,0.8303004973966092,4.039040076291234,0.6893989159770566,4078461.184471679,0.8248402253516763,24763.714639304435,0.8391669623475458,22611.408062885177
21,0.8117343402923046,22681.54331251365,0.8197970427475807,285.9792067812875,0.8200158640445895,4.039040076291234,0.672426017284794,4078461.184471679,0.8211130794109259,24763.714639304435,0.816669482407816,22611.408062885177
22,0.8019223565695022,22681.54331251365,0.80673999423714,285.9792067812875,0.8069995773899592,4.039040076291234,0.6512483179075722,4078461.184471679,0.8074560108657273,24763.714639304435,0.8039415616251054,22611.408062885177
23,0.8160242944473286,22681.54331251365,0.8168540775368401,285.9792067812875,0.8168251958311593,4.039040076291234,0.6672034005446121,4078461.184471679,0.8096100904962696,24763.714639304435,0.8200385578982808,22611.408062885177
24,0.7944097619507663,22681.54331251365,0.7934864353868503,285.9792067812875,0.7936664925931676,4.039040076291234,0.6299065014651402,4078461.184471679,0.7890136736738015,24763.714639304435,0.7961673104505359,22611.408062885177
