gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,22883.578532335156,1.0,286.3864111873989,1.0,4.044068943844644,1.0,4088623.4056421835,1.0,24702.99166150445,1.0,22826.989558353915
2,0.978771989772855,22883.578532335156,0.9837108662446001,286.3864111873989,0.983663965255611,4.044068943844644,0.9675947965423903,4088623.4056421835,0.9842776723738788,24702.99166150445,0.9833421203246142,22826.989558353915
3,0.9748924896605038,22883.578532335156,0.9734080545755422,286.3864111873989,0.9732797380354594,4.044068943844644,0.9472734484703735,4088623.4056421835,0.9746972163097598,24702.99166150445,0.9794044587647694,22826.989558353915
4,0.952123542720098,22883.578532335156,0.962160781404695,286.3864111873989,0.9625967557199285,4.044068943844644,0.9265925141225323,4088623.4056421835,0.9665099575606753,24702.99166150445,0.9530994321566973,22826.989558353915
5,0.9526771320303833,22883.578532335156,0.9511652354153183,286.3864111873989,0.9514312306126079,4.044068943844644,0.9052213865850212,4088623.4056421835,0.9546639396071361,24702.99166150445,0.95375537556616,22826.989558353915
6,0.946538965221645,22883.578532335156,0.9467458555288961,286.3864111873989,0.9468357656053273,4.044068943844644,0.8964979670294291,4088623.4056421835,0.9547381347442918,24702.99166150445,0.9445988286664825,22826.989558353915
7,0.92625601999441,22883.578532335156,0.9313459116888096,286.3864111873989,0.9313256249853838,4.044068943844644,0.8673674197544158,4088623.4056421835,0.9289879409646535,24702.99166150445,0.93117105351234,22826.989558353915
8,0.929562886724789,22883.578532335156,0.9271875082530765,286.3864111873989,0.9272156492068211,4.044068943844644,0.8597288601340247,4088623.4056421835,0.9275346240126159,24702.99166150445,0.9303666885197953,22826.989558353915
9,0.9079275799310128,22883.578532335156,0.9132574304103598,286.3864111873989,0.9134416052777478,4.044068943844644,0.8343755662523884,4088623.4056421835,0.9123984666741909,24702.99166150445,0.9107192002166672,22826.989558353915
10,0.9122194172422471,22883.578532335156,0.9080659210531464,286.3864111873989,0.9079249604331132,4.044068943844644,0.8243277337774705,4088623.4056421835,0.9148028501879645,24702.99166150445,0.9119909108871778,22826.989558353915
11,0.8974274740120514,22883.578532335156,0.902180824625755,286.3864111873989,0.9022075696213336,4.044068943844644,0.8139784986820304,4088623.4056421835,0.9019765363570955,24702.99166150445,0.9008247166462854,22826.989558353915
12,0.8952824434328797,22883.578532335156,0.8933818202765916,286.3864111873989,0.8932815061146127,4.044068943844644,0.797951849166391,4088623.4056421835,0.8917013117240693,24702.99166150445,0.8994824774615561,22826.989558353915
13,0.8675255306064679,22883.578532335156,0.874902886521012,286.3864111873989,0.8750073938854386,4.044068943844644,0.765637939354188,4088623.4056421835,0.8809439053539098,24702.99166150445,0.8691455352460048,22826.989558353915
14,0.8797866565242678,22883.578532335156,0.8773290553936848,286.3864111873989,0.8775679502818298,4.044068943844644,0.7701255073618514,4088623.4056421835,0.8834474145469426,24702.99166150445,0.8795635302762084,22826.989558353915
15,0.8641003869250239,22883.578532335156,0.867012521461111,286.3864111873989,0.8671206486996641,4.044068943844644,0.7518982194013282,4088623.4056421835,0.8704666050478278,24702.99166150445,0.8657458523301022,22826.989558353915
16,0.8558224873779977,22883.578532335156,0.8590210614681173,286.3864111873989,0.8590538831290017,4.044068943844644,0.7379735741190182,4088623.4056421835,0.856725874415106,24702.99166150445,0.8575438913903015,22826.989558353915
