gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,6808.219437165747,1.0,126.35399885114772,1.0,9.051793391002764,1.0,819349.6359340135,1.0,8584.929170832085,1.0,6993.577455224138
2,0.9592005920999027,6808.219437165747,0.9815792656925706,126.35399885114772,0.9813821862819087,9.051793391002764,0.963110995551457,819349.6359340135,0.9716942473591503,8584.929170832085,0.9644775828927844,6993.577455224138
3,0.963225214186432,6808.219437165747,0.9803256941809757,126.35399885114772,0.9797663063191004,9.051793391002764,0.9599420149981721,819349.6359340135,0.9826552324281292,8584.929170832085,0.9712511724222126,6993.577455224138
4,0.939351826146697,6808.219437165747,0.9421197967867458,126.35399885114772,0.9419423011081267,9.051793391002764,0.8872552986168728,819349.6359340135,0.9470176845889144,8584.929170832085,0.9399326957998368,6993.577455224138
5,0.9625629381260662,6808.219437165747,0.9603443567579116,126.35399885114772,0.9593971534881647,9.051793391002764,0.9204428981211907,819349.6359340135,0.9537162534383247,8584.929170832085,0.9640892448873504,6993.577455224138
6,0.9239281747267596,6808.219437165747,0.9526113828508007,126.35399885114772,0.9532496476660901,9.051793391002764,0.9086848907755241,819349.6359340135,0.9440154615326728,8584.929170832085,0.9301579769712254,6993.577455224138
7,0.9185493725503431,6808.219437165747,0.9488195574808117,126.35399885114772,0.949309992427297,9.051793391002764,0.9011894617223152,819349.6359340135,0.9300611704407662,8584.929170832085,0.9275793720624043,6993.577455224138
8,0.8839975635821471,6808.219437165747,0.9130580448503027,126.35399885114772,0.9137807074830503,9.051793391002764,0.8349951813682237,819349.6359340135,0.9010682288906819,8584.929170832085,0.8891276463570185,6993.577455224138
9,0.9224382769450796,6808.219437165747,0.9241036869818499,126.35399885114772,0.9227781146978243,9.051793391002764,0.8515194489652718,819349.6359340135,0.9184076511475364,8584.929170832085,0.931697689324924,6993.577455224138
10,0.8823251537720729,6808.219437165747,0.8929967866377374,126.35399885114772,0.8931013673415286,9.051793391002764,0.7976300523473077,819349.6359340135,0.8902369456580075,8584.929170832085,0.8802108676176074,6993.577455224138
11,0.8881526868734908,6808.219437165747,0.9162223374791258,126.35399885114772,0.9165942091003417,9.051793391002764,0.8401449441562799,819349.6359340135,0.9042065888904214,8584.929170832085,0.8962325665169208,6993.577455224138
12,0.8721513202487429,6808.219437165747,0.8888874340188878,126.35399885114772,0.8886367347536339,9.051793391002764,0.7896752463536001,819349.6359340135,0.8682737711119511,8584.929170832085,0.8750644144829438,6993.577455224138
13,0.8625310993204868,6808.219437165747,0.8787011801589046,126.35399885114772,0.8793701498365653,9.051793391002764,0.7732918604235839,819349.6359340135,0.8691521156374977,8584.929170832085,0.8606019494041589,6993.577455224138
14,0.8624142093196847,6808.219437165747,0.8826042862035898,126.35399885114772,0.882234928016352,9.051793391002764,0.7783384682120172,819349.6359340135,0.8791689449611236,8584.929170832085,0.8708027233191349,6993.577455224138
15,0.8930539841559929,6808.219437165747,0.883935901247663,126.35399885114772,0.8838149439854689,9.051793391002764,0.781128855212037,819349.6359340135,0.884050869563215,8584.929170832085,0.8873027006471308,6993.577455224138
16,0.8471668922362283,6808.219437165747,0.8521033833991416,126.35399885114772,0.8529564744827296,9.051793391002764,0.727534747362006,819349.6359340135,0.8547692451445652,8584.929170832085,0.8503876885226626,6993.577455224138
17,0.8091043425400467,6808.219437165747,0.8274316850726964,126.35399885114772,0.8284614535847561,9.051793391002764,0.6863483800757668,819349.6359340135,0.8255421967589626,8584.929170832085,0.8102322458297424,6993.577455224138
18,0.846009257261056,6808.219437165747,0.8476122588818479,126.35399885114772,0.8470180984590919,9.051793391002764,0.7174396591172552,819349.6359340135,0.8480426072501556,8584.929170832085,0.8509941382418664,6993.577455224138
19,0.8021037940350074,6808.219437165747,0.8216051095766997,126.35399885114772,0.821870723184334,9.051793391002764,0.6754714856275408,819349.6359340135,0.8073447134066424,8584.929170832085,0.815913986276227,6993.577455224138
20,0.8289961813802429,6808.219437165747,0.8338779504608818,126.35399885114772,0.8343342852391832,9.051793391002764,0.6961136995255786,819349.6359340135,0.8347188977766568,8584.929170832085,0.829221189858266,6993.577455224138
21,0.8200253796732159,6808.219437165747,0.8293669375364211,126.35399885114772,0.8311222598348678,9.051793391002764,0.690764210793018,819349.6359340135,0.8322975113890662,8584.929170832085,0.8151012267131166,6993.577455224138
22,0.7947992562101918,6808.219437165747,0.7833022562322548,126.35399885114772,0.7833597946487642,9.051793391002764,0.6136525678721532,819349.6359340135,0.7915028883325718,8584.929170832085,0.7874803490679368,6993.577455224138
23,0.7806684229488923,6808.219437165747,0.7913382881908947,126.35399885114772,0.7932621270093767,9.051793391002764,0.6292648021474406,819349.6359340135,0.7977095981947855,8584.929170832085,0.7812233281029796,6993.577455224138
24,0.8016631092167712,6808.219437165747,0.801900334285213,126.35399885114772,0.8019190030524576,9.051793391002764,0.643074087456648,819349.6359340135,0.8070305234323946,8584.929170832085,0.8010516176789161,6993.577455224138
25,0.7755392726885726,6808.219437165747,0.7986991661472399,126.35399885114772,0.7994435334083989,9.051793391002764,0.6391099631085049,819349.6359340135,0.78282922471011,8584.929170832085,0.77271403602502,6993.577455224138
26,0.787173050394326,6808.219437165747,0.7916173216325957,126.35399885114772,0.7926676140870172,9.051793391002764,0.6283219464224046,819349.6359340135,0.807358596143378,8584.929170832085,0.7813568332907149,6993.577455224138
27,0.7665457102400294,6808.219437165747,0.7708705186391488,126.35399885114772,0.7715236403715702,9.051793391002764,0.5952487276522006,819349.6359340135,0.763251106061245,8584.929170832085,0.7613750269354734,6993.577455224138
28,0.7911720312372202,6808.219437165747,0.7788843604814946,126.35399885114772,0.7782208325628501,9.051793391002764,0.6056276642348147,819349.6359340135,0.7881137011915831,8584.929170832085,0.7871827199744116,6993.577455224138
29,0.7785810011103385,6808.219437165747,0.771757969322167,126.35399885114772,0.7735137570004955,9.051793391002764,0.5983235322690208,819349.6359340135,0.7779783900325791,8584.929170832085,0.7750823992946749,6993.577455224138
30,0.761642440291529,6808.219437165747,0.762669753198902,126.35399885114772,0.7633796136533089,9.051793391002764,0.5827484345414752,819349.6359340135,0.7737122907055346,8584.929170832085,0.7612678924942494,6993.577455224138
31,0.7754879551497564,6808.219437165747,0.7756780658479285,126.35399885114772,0.7763881371252067,9.051793391002764,0.6027785394687485,819349.6359340135,0.7821275601430452,8584.929170832085,0.7708283557123486,6993.577455224138
32,0.7457776370994085,6808.219437165747,0.7529917285804445,126.35399885114772,0.7542560918151181,9.051793391002764,0.5689022520402152,819349.6359340135,0.7517929191912264,8584.929170832085,0.7465497273331841,6993.577455224138
33,0.724425252377295,6808.219437165747,0.7328253419136579,126.35399885114772,0.7348368987236658,9.051793391002764,0.539985267725815,819349.6359340135,0.7461749285637271,8584.929170832085,0.7204856830876967,6993.577455224138
34,0.7295617045766278,6808.219437165747,0.7383327345149441,126.35399885114772,0.7394063763907943,9.051793391002764,0.5467217894473646,819349.6359340135,0.742180575324283,8584.929170832085,0.7243556989432982,6993.577455224138
35,0.7576543990570794,6808.219437165747,0.7519978073165865,126.35399885114772,0.7533374935945238,9.051793391002764,0.56751737925528,819349.6359340135,0.7597862422814838,8584.929170832085,0.7522511084531254,6993.577455224138
36,0.7415073748471687,6808.219437165747,0.7385521765183063,126.35399885114772,0.7411330920870537,9.051793391002764,0.5492782601865176,819349.6359340135,0.7513013439678998,8584.929170832085,0.7351686016223948,6993.577455224138
37,0.734573233655508,6808.219437165747,0.7398552762870371,126.35399885114772,0.7426832903068151,9.051793391002764,0.5515784697009569,819349.6359340135,0.7526330173130811,8584.929170832085,0.729173866668047,6993.577455224138
38,0.7106066027570143,6808.219437165747,0.7177902633994471,126.35399885114772,0.7213166400504061,9.051793391002764,0.5202976952136067,819349.6359340135,0.7265245727674434,8584.929170832085,0.7070874088863578,6993.577455224138
39,0.7521503737361405,6808.219437165747,0.7429590967382669,126.35399885114772,0.7450683290328497,9.051793391002764,0.5551268149278024,819349.6359340135,0.7576753140134286,8584.929170832085,0.7439646166332281,6993.577455224138
40,0.706437990446409,6808.219437165747,0.7096000851430112,126.35399885114772,0.7131819806869768,9.051793391002764,0.5086285375765983,819349.6359340135,0.7267128104361376,8584.929170832085,0.6983896480432027,6993.577455224138
41,0.7191994957367287,6808.219437165747,0.7096820417663164,126.35399885114772,0.7110497724910654,9.051793391002764,0.5055917789595957,819349.6359340135,0.7270642190142358,8584.929170832085,0.7185058519025679,6993.577455224138
42,0.6879075271698595,6808.219437165747,0.7111290708604876,126.35399885114772,0.7150088553931833,9.051793391002764,0.5112376632906692,819349.6359340135,0.7117846024714112,8584.929170832085,0.6837498483406551,6993.577455224138
43,0.7093416999190137,6808.219437165747,0.7158661703355541,126.35399885114772,0.7193742860709852,9.051793391002764,0.5174993634601404,819349.6359340135,0.7362277740733139,8584.929170832085,0.7097257799743987,6993.577455224138
44,0.7071241545182926,6808.219437165747,0.6957712369457298,126.35399885114772,0.698278832501432,9.051793391002764,0.48759332791956195,819349.6359340135,0.7174443149510445,8584.929170832085,0.7013057152243115,6993.577455224138
45,0.6748614074609054,6808.219437165747,0.6928376360148456,126.35399885114772,0.6952441504500382,9.051793391002764,0.48336442873499563,819349.6359340135,0.6943077561131149,8584.929170832085,0.6729186366414556,6993.577455224138
46,0.6676850515215357,6808.219437165747,0.6810434604695573,126.35399885114772,0.6845322159886954,9.051793391002764,0.4685843547263936,819349.6359340135,0.6833809191794025,8584.929170832085,0.6621111945088445,6993.577455224138
47,0.6911424722783788,6808.219437165747,0.6967592902594616,126.35399885114772,0.6995468358057498,9.051793391002764,0.4893657754858368,819349.6359340135,0.7061085469233799,8584.929170832085,0.685932422016092,6993.577455224138
48,0.676409416567118,6808.219437165747,0.7041396005917642,126.35399885114772,0.7078733082427315,9.051793391002764,0.5010846205225089,819349.6359340135,0.6942301249264347,8584.929170832085,0.677831843500902,6993.577455224138
49,0.7004536989267366,6808.219437165747,0.7038063711545153,126.35399885114772,0.7068010391099282,9.051793391002764,0.49956770888687446,819349.6359340135,0.7151429750747963,8584.929170832085,0.6917497656303343,6993.577455224138
50,0.6943199852317911,6808.219437165747,0.7025440784167719,126.35399885114772,0.7055092559707694,9.051793391002764,0.49774331026042845,819349.6359340135,0.7012885902220327,8584.929170832085,0.6877480837801724,6993.577455224138
