gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,6709.107871345279,1.0,127.94077719328003,1.0,9.156052275427466,1.0,838332.9327036042,1.0,8543.654064621378,1.0,6995.412771264919
2,0.977636395564801,6709.107871345279,0.9638971621526082,127.94077719328003,0.9660048195510353,9.156052275427466,0.9331653113958297,838332.9327036042,0.9738266511522624,8543.654064621378,0.961179000031412,6995.412771264919
3,1.0,6740.714805393881,0.9798020933516168,127.94077719328003,0.9806310453968992,9.156052275427466,0.9616372471962179,838332.9327036042,0.995848133782114,8543.654064621378,0.9948015974609987,6995.412771264919
4,0.9495905214454239,6740.714805393881,0.9473534666010769,127.94077719328003,0.9491236689875585,9.156052275427466,0.9008357390324039,838332.9327036042,0.9603394622417888,8543.654064621378,0.9409986051331739,6995.412771264919
5,0.9597975229892537,6740.714805393881,0.9496901692433912,127.94077719328003,0.9493520284361298,9.156052275427466,0.9012692738957933,838332.9327036042,0.9427038200297337,8543.654064621378,0.9517004938846267,6995.412771264919
6,0.9504018282106849,6740.714805393881,0.9507734348386968,127.94077719328003,0.9510458571223338,9.156052275427466,0.904488222349556,838332.9327036042,0.9565339691897152,8543.654064621378,0.9476351027873046,6995.412771264919
7,0.9163533763570222,6740.714805393881,0.9463681197934458,127.94077719328003,0.9472752197738501,9.156052275427466,0.8973303419975966,838332.9327036042,0.9393999430316031,8543.654064621378,0.916034246689542,6995.412771264919
8,0.9041637159174174,6740.714805393881,0.9107781473720956,127.94077719328003,0.9116187267445952,9.156052275427466,0.831048702951438,838332.9327036042,0.9157151848746641,8543.654064621378,0.9001623864291571,6995.412771264919
9,0.9111119663896241,6740.714805393881,0.9062834165391096,127.94077719328003,0.9068419112198102,9.156052275427466,0.8223622519447998,838332.9327036042,0.9140604967968481,8543.654064621378,0.908245530086628,6995.412771264919
10,0.8667352343901039,6740.714805393881,0.8697342955576163,127.94077719328003,0.8703789596004303,9.156052275427466,0.7575595333151293,838332.9327036042,0.874674216760409,8543.654064621378,0.8651418306970647,6995.412771264919
