gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,271.0424936920631,1.0,21339.31908470063,1.0,23188.005915604106,1.0,21266.472250192488
2,0.9890658182631248,271.0424936920631,0.9884720733977389,21339.31908470063,0.995254542308355,23188.005915604106,0.990404081800224,21266.472250192488
3,0.9767388124973359,271.0424936920631,0.9788422272190359,21339.31908470063,0.9825971035982703,23188.005915604106,0.9854027042535324,21266.472250192488
4,0.9776770582832587,271.0424936920631,0.9814648643265188,21339.31908470063,0.981122348900505,23188.005915604106,0.9802750694281189,21266.472250192488
5,0.9699964246707606,271.0424936920631,0.9610900186017763,21339.31908470063,0.9706428936914201,23188.005915604106,0.9660647380861553,21266.472250192488
6,0.9469881628919739,271.0424936920631,0.9494763248773982,21339.31908470063,0.9467189651426371,23188.005915604106,0.9514849927219103,21266.472250192488
7,0.9337243084847865,271.0424936920631,0.921489000994059,21339.31908470063,0.9336914498254764,23188.005915604106,0.9246818553676821,21266.472250192488
8,0.9186577476994111,271.0424936920631,0.9201859946332536,21339.31908470063,0.9249996229547203,23188.005915604106,0.9256374403860949,21266.472250192488
9,0.9171516175888501,271.0424936920631,0.9122525004582136,21339.31908470063,0.911259697429949,23188.005915604106,0.912667681187756,21266.472250192488
10,0.9302645391338957,271.0424936920631,0.9256054314671069,21339.31908470063,0.9349071827456658,23188.005915604106,0.9297552646525928,21266.472250192488
11,0.9069824465879455,271.0424936920631,0.908007613203669,21339.31908470063,0.9081696369094879,23188.005915604106,0.9094177988559873,21266.472250192488
12,0.8965983493406855,271.0424936920631,0.9010955255144047,21339.31908470063,0.9003495138504195,23188.005915604106,0.9060243415000129,21266.472250192488
13,0.8915930958103893,271.0424936920631,0.8876250845192885,21339.31908470063,0.8896197718610542,23188.005915604106,0.8913288185640874,21266.472250192488
14,0.8700384007085528,271.0424936920631,0.862699826556175,21339.31908470063,0.8665117690119533,23188.005915604106,0.865488813548979,21266.472250192488
15,0.8719361664184144,271.0424936920631,0.876572366734403,21339.31908470063,0.874100740915818,23188.005915604106,0.8822260166060366,21266.472250192488
16,0.8601885618928362,271.0424936920631,0.859977338198722,21339.31908470063,0.8580946295010298,23188.005915604106,0.8591382886443291,21266.472250192488
17,0.865466959096024,271.0424936920631,0.8662617804899654,21339.31908470063,0.8660134630284358,23188.005915604106,0.8695824893129236,21266.472250192488
18,0.8399215351492514,271.0424936920631,0.8426345640642205,21339.31908470063,0.8421459606497484,23188.005915604106,0.8467183171811994,21266.472250192488
19,0.8347215151067131,271.0424936920631,0.8319818602757958,21339.31908470063,0.8359776400679884,23188.005915604106,0.83742898436261,21266.472250192488
20,0.8314923656106796,271.0424936920631,0.831528675165237,21339.31908470063,0.840446177322052,23188.005915604106,0.8355975572141848,21266.472250192488
21,0.8259322182904915,271.0424936920631,0.8161549176226829,21339.31908470063,0.8217094105352923,23188.005915604106,0.8184469106289836,21266.472250192488
22,0.814804222677924,271.0424936920631,0.8066575476240269,21339.31908470063,0.8050374811629399,23188.005915604106,0.8103346686539413,21266.472250192488
23,0.8033612942413203,271.0424936920631,0.8002585957718663,21339.31908470063,0.797093126955742,23188.005915604106,0.8025015464198838,21266.472250192488
24,0.797181468010408,271.0424936920631,0.7926820344851869,21339.31908470063,0.7924390980520394,23188.005915604106,0.7959566342718873,21266.472250192488
25,0.7988621678903666,271.0424936920631,0.7768760583830991,21339.31908470063,0.7894773363821918,23188.005915604106,0.779571591436914,21266.472250192488
26,0.7949714273883005,271.0424936920631,0.7880816082674768,21339.31908470063,0.7842036623317434,23188.005915604106,0.7879203754902432,21266.472250192488
27,0.7938267933259058,271.0424936920631,0.7851647300166824,21339.31908470063,0.7917969357009091,23188.005915604106,0.7870610300785376,21266.472250192488
28,0.7716086186262973,271.0424936920631,0.7518989580249903,21339.31908470063,0.7692397036757683,23188.005915604106,0.7544758280637445,21266.472250192488
29,0.754855491318761,271.0424936920631,0.7337921343374466,21339.31908470063,0.740909512696489,23188.005915604106,0.7367405551632473,21266.472250192488
30,0.7603535674675455,271.0424936920631,0.746852449920537,21339.31908470063,0.7495508233716555,23188.005915604106,0.7482050594318617,21266.472250192488
31,0.7568768263800079,271.0424936920631,0.7326907454053391,21339.31908470063,0.7323210944483098,23188.005915604106,0.7333807745189589,21266.472250192488
32,0.7490544880297677,271.0424936920631,0.7317974185470119,21339.31908470063,0.7329457453767054,23188.005915604106,0.732096402559095,21266.472250192488
33,0.7410123785366204,271.0424936920631,0.7182369127473461,21339.31908470063,0.7201739061156154,23188.005915604106,0.7222585757892549,21266.472250192488
34,0.7364495773027975,271.0424936920631,0.6951646940393202,21339.31908470063,0.7160528101212903,23188.005915604106,0.6987147379028409,21266.472250192488
35,0.7343768865437571,271.0424936920631,0.694178170691701,21339.31908470063,0.7024453647618225,23188.005915604106,0.6957730844453053,21266.472250192488
36,0.7257523814953036,271.0424936920631,0.6799298503134714,21339.31908470063,0.6877129638985582,23188.005915604106,0.6802212898804513,21266.472250192488
37,0.7265083606431799,271.0424936920631,0.6798087220145773,21339.31908470063,0.6853710609651226,23188.005915604106,0.6764039212962393,21266.472250192488
38,0.7111404511427197,271.0424936920631,0.6673751751018892,21339.31908470063,0.6728256306107043,23188.005915604106,0.6694748974543453,21266.472250192488
39,0.7054408621628634,271.0424936920631,0.6433787324117356,21339.31908470063,0.6543338256818862,23188.005915604106,0.6422660666934947,21266.472250192488
40,0.704574122155165,271.0424936920631,0.6476696516860301,21339.31908470063,0.6600419236880566,23188.005915604106,0.6486845723140204,21266.472250192488
