gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,129.96120645294067,1.0,9.272939702253215,1.0,601911.8750513679,1.0,1.8639793178160244,1.0,11.0832828247658,1.0,5077.551182434344
2,0.9649816896273699,129.96120645294067,0.9665580010581495,9.272939702253215,0.9342343694095271,601911.8750513679,1.0,2.8355540467229696,0.9665580010581502,11.0832828247658,0.9623095918581902,5077.551182434344
3,0.9444659643698575,129.96120645294067,0.9455804894355053,9.272939702253215,0.8941224620010885,601911.8750513679,1.0,3.209592053317128,0.9455804894355048,11.0832828247658,0.945521153619488,5077.551182434344
4,0.9364436923126987,129.96120645294067,0.9386574839807035,9.272939702253215,0.8810778722329848,601911.8750513679,0.9686778066697302,3.209592053317128,0.9386574839807036,11.0832828247658,0.9185742827258296,5077.551182434344
5,0.9604551928501849,129.96120645294067,0.9623031413802826,9.272939702253215,0.9260273359103601,601911.8750513679,0.4351530069684578,3.209592053317128,0.9623031413802827,11.0832828247658,0.9491373904416417,5077.551182434344
6,0.9333192871074782,129.96120645294067,0.9339131586672796,9.272939702253215,0.8721937879318943,601911.8750513679,1.0,5.679251728467388,0.933913158667279,11.0832828247658,0.9346269025826766,5077.551182434344
7,0.9129201771549914,129.96120645294067,0.9141390670153622,9.272939702253215,0.8356502338437158,601911.8750513679,0.4967088323738752,5.679251728467388,0.9141390670153616,11.0832828247658,0.9163934205093399,5077.551182434344
8,0.885918830214333,129.96120645294067,0.888431871859052,9.272939702253215,0.7893111909349788,601911.8750513679,1.0,8.419934281094603,0.8884318718590519,11.0832828247658,0.8881140911892681,5077.551182434344
9,0.9000429311832395,129.96120645294067,0.9007469893087864,9.272939702253215,0.8113451387488422,601911.8750513679,0.1649095998767096,8.419934281094603,0.900746989308786,11.0832828247658,0.9079824383546226,5077.551182434344
10,0.8816271863926514,129.96120645294067,0.883532419446577,9.272939702253215,0.7806295362131226,601911.8750513679,1.0,9.058412032794177,0.8835324194465773,11.0832828247658,0.8740558332385712,5077.551182434344
11,0.8761946807149992,129.96120645294067,0.8791316609482396,9.272939702253215,0.7728724772816098,601911.8750513679,0.2766026070862489,9.058412032794177,0.879131660948239,11.0832828247658,0.864363775082658,5077.551182434344
12,0.8318445460732897,129.96120645294067,0.833934113197898,9.272939702253215,0.6954461051551639,601911.8750513679,0.4179309080775412,9.058412032794177,0.8339341131978977,11.0832828247658,0.8205568187392773,5077.551182434344
13,0.8313160183527639,129.96120645294067,0.8320190838067789,9.272939702253215,0.6922557558186714,601911.8750513679,0.288275683640133,9.058412032794177,0.8320190838067786,11.0832828247658,0.8933660833696043,5077.551182434344
14,0.8494411067211409,129.96120645294067,0.8515923257219031,9.272939702253215,0.7252094892284396,601911.8750513679,0.5948965975598569,9.058412032794177,0.851592325721903,11.0832828247658,0.8189514098475469,5077.551182434344
15,0.8325760415400739,129.96120645294067,0.8349214495515614,9.272939702253215,0.6970938269212799,601911.8750513679,0.26298818129112084,9.058412032794177,0.834921449551561,11.0832828247658,0.8355611210951414,5077.551182434344
16,0.8119692929597679,129.96120645294067,0.8136499934917264,9.272939702253215,0.662026311909086,601911.8750513679,0.1876727232753085,9.058412032794177,0.8136499934917262,11.0832828247658,0.8044719679222101,5077.551182434344
17,0.8445567891510042,129.96120645294067,0.8456829721435739,9.272939702253215,0.715179689373589,601911.8750513679,0.09388035317546031,9.058412032794177,0.845682972143574,11.0832828247658,0.8326814701240419,5077.551182434344
18,0.80460130392194,129.96120645294067,0.805646005089028,9.272939702253215,0.6490654855159087,601911.8750513679,0.7132968493438663,9.058412032794177,0.805646005089027,11.0832828247658,0.7949419312016887,5077.551182434344
19,0.7861114804254109,129.96120645294067,0.7877708611003977,9.272939702253215,0.6205829295988616,601911.8750513679,0.2512844093518102,9.058412032794177,0.7877708611003974,11.0832828247658,0.7531494337915451,5077.551182434344
20,0.7990963473028951,129.96120645294067,0.8016707120471955,9.272939702253215,0.6426759305542571,601911.8750513679,0.37344641748748075,9.058412032794177,0.8016707120471952,11.0832828247658,0.779754386731875,5077.551182434344
21,0.8047423633103762,129.96120645294067,0.8064364624249806,9.272939702253215,0.6503397679285172,601911.8750513679,0.15896073176126804,9.058412032794177,0.8064364624249806,11.0832828247658,0.7706601907326779,5077.551182434344
22,0.7710482408844119,129.96120645294067,0.7735288734998367,9.272939702253215,0.5983469181379264,601911.8750513679,0.06667024822205803,9.058412032794177,0.7735288734998367,11.0832828247658,0.7566281864914796,5077.551182434344
23,0.7575596279883756,129.96120645294067,0.7607082492556343,9.272939702253215,0.5786770404855717,601911.8750513679,0.18527408453537594,9.058412032794177,0.7607082492556339,11.0832828247658,0.7511676282730301,5077.551182434344
24,0.7827137105436103,129.96120645294067,0.7870034791710271,9.272939702253215,0.619374476227301,601911.8750513679,0.25833007274516523,9.058412032794177,0.787003479171027,11.0832828247658,0.7621946318938506,5077.551182434344
25,0.7502361505097858,129.96120645294067,0.7529237549728658,9.272939702253215,0.5668941808024405,601911.8750513679,0.1456791153302925,9.058412032794177,0.7529237549728659,11.0832828247658,0.7313562346518614,5077.551182434344
26,0.7506950308461237,129.96120645294067,0.7532939269031623,9.272939702253215,0.5674517403091872,601911.8750513679,0.4210933817208958,9.058412032794177,0.7532939269031627,11.0832828247658,0.741242677576725,5077.551182434344
27,0.7652680556052451,129.96120645294067,0.7678538684709922,9.272939702253215,0.5895995633258674,601911.8750513679,0.06903147753063447,9.058412032794177,0.7678538684709919,11.0832828247658,0.7655491323426081,5077.551182434344
28,0.7466294681450516,129.96120645294067,0.7495810119774352,9.272939702253215,0.5618716935171151,601911.8750513679,0.15238141504721478,9.058412032794177,0.7495810119774347,11.0832828247658,0.7229776320711918,5077.551182434344
29,0.7730813817678792,129.96120645294067,0.775687108202456,9.272939702253215,0.6016904898314892,601911.8750513679,0.12052463198725785,9.058412032794177,0.7756871082024565,11.0832828247658,0.7716881694329646,5077.551182434344
30,0.7323057134618669,129.96120645294067,0.7347635919281829,9.272939702253215,0.5398775360232058,601911.8750513679,1.0,11.099115963876386,0.7347635919281833,11.0832828247658,0.7469056845607867,5077.551182434344
31,0.7368809882345984,129.96120645294067,0.7403468798351217,9.272939702253215,0.5481135024815996,601911.8750513679,0.1905669690397213,11.099115963876386,0.7403468798351213,11.0832828247658,0.7496838492373085,5077.551182434344
32,0.7288266591465847,129.96120645294067,0.7321826163939932,9.272939702253215,0.5360913837495519,601911.8750513679,0.11192280421404484,11.099115963876386,0.7321826163939921,11.0832828247658,0.7199274729277159,5077.551182434344
33,0.7020168976422846,129.96120645294067,0.704745899079534,9.272939702253215,0.4966667822694204,601911.8750513679,0.17897207905337711,11.099115963876386,0.7047458990795338,11.0832828247658,0.6902574577438305,5077.551182434344
