gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,85.56587452411506,1.0,3070.370685378777,1.0,4330.355403403313,1.0,2752.7635337581128
2,1.0,87.936538002039,1.0,3168.989238580627,1.0,4454.097929519416,1.0,2885.8163735361836
3,0.9662761318564996,87.936538002039,1.0,3173.1568862251074,0.995024437996353,4454.097929519416,1.0,2942.7931464536923
4,0.9633411594451607,87.936538002039,0.9638612176728726,3173.1568862251074,0.980629163071507,4454.097929519416,0.9835023656910352,2942.7931464536923
5,0.9487355910614942,87.936538002039,0.911523398793339,3173.1568862251074,0.9347611463326542,4454.097929519416,0.9013575492400007,2942.7931464536923
6,0.9193563547545036,87.936538002039,0.9276194361343719,3173.1568862251074,0.9308747684513289,4454.097929519416,0.922686332777101,2942.7931464536923
7,0.9352412754098206,87.936538002039,0.973757165355512,3173.1568862251074,0.9606880555237819,4454.097929519416,0.9676049101547407,2942.7931464536923
8,0.905753364065712,87.936538002039,0.919261340108314,3173.1568862251074,0.9307529781327454,4454.097929519416,0.891974330814428,2942.7931464536923
9,0.9048389095964923,87.936538002039,0.9251293708678221,3173.1568862251074,0.9360847708423663,4454.097929519416,0.922799738172195,2942.7931464536923
10,0.913876716389149,87.936538002039,0.9350568043306485,3173.1568862251074,0.9304690235884888,4454.097929519416,0.9360760814969945,2942.7931464536923
11,0.9091359945597952,87.936538002039,0.9159342185533675,3173.1568862251074,0.8995663656240874,4454.097929519416,0.9099196457096512,2942.7931464536923
12,0.9019067726333376,87.936538002039,0.9123091220599349,3173.1568862251074,0.9285995335577001,4454.097929519416,0.8993724916067495,2942.7931464536923
13,0.9023806249245968,87.936538002039,0.8865251524530606,3173.1568862251074,0.8861453812354135,4454.097929519416,0.868126614120575,2942.7931464536923
14,0.8962471269699782,87.936538002039,0.9369951192709607,3173.1568862251074,0.9422711370023094,4454.097929519416,0.9423399898102535,2942.7931464536923
15,0.8871849042664312,87.936538002039,0.9445525639309819,3173.1568862251074,0.9272626462168374,4454.097929519416,0.9605856161680203,2942.7931464536923
16,0.8525550893785747,87.936538002039,0.8899221808778103,3173.1568862251074,0.8783794351446829,4454.097929519416,0.8954372622883879,2942.7931464536923
17,0.8067251157899332,87.936538002039,0.8249005740849148,3173.1568862251074,0.8023860709245343,4454.097929519416,0.8095340110144238,2942.7931464536923
18,0.8234072356721377,87.936538002039,0.8392490015052761,3173.1568862251074,0.8385486952256552,4454.097929519416,0.8077687916062255,2942.7931464536923
19,0.8502554506323369,87.936538002039,0.8705213055831227,3173.1568862251074,0.855499621043806,4454.097929519416,0.8662112070726091,2942.7931464536923
20,0.8255315457691994,87.936538002039,0.8500145994998763,3173.1568862251074,0.8453462889672817,4454.097929519416,0.8468285415833817,2942.7931464536923
21,0.8084196287447221,87.936538002039,0.8187364198048502,3173.1568862251074,0.8000580198410573,4454.097929519416,0.7940331545594121,2942.7931464536923
22,0.8027849888327822,87.936538002039,0.8074603310105406,3173.1568862251074,0.8005464733354686,4454.097929519416,0.7957892163735664,2942.7931464536923
23,0.7967811526650476,87.936538002039,0.8197110078399215,3173.1568862251074,0.8060716912668138,4454.097929519416,0.8115108684947231,2942.7931464536923
24,0.7916409161536625,87.936538002039,0.8177560968753348,3173.1568862251074,0.817586117468131,4454.097929519416,0.8201087723900299,2942.7931464536923
25,0.7843656688122208,87.936538002039,0.8029873340582824,3173.1568862251074,0.8009485420141181,4454.097929519416,0.8111690388119945,2942.7931464536923
26,0.7447728391364882,87.936538002039,0.759286878860181,3173.1568862251074,0.7718411708747883,4454.097929519416,0.7620029817953348,2942.7931464536923
27,0.7601595527688068,87.936538002039,0.8142574393589784,3173.1568862251074,0.8038452070264178,4454.097929519416,0.8255314826641618,2942.7931464536923
28,0.7288585671250263,87.936538002039,0.7637834749266265,3173.1568862251074,0.749636759051808,4454.097929519416,0.7595533549512016,2942.7931464536923
29,0.7563981082669352,87.936538002039,0.7764817180612101,3173.1568862251074,0.7855476780375831,4454.097929519416,0.7768258883115152,2942.7931464536923
30,0.7635165310226519,87.936538002039,0.7524246972576294,3173.1568862251074,0.7633337013178494,4454.097929519416,0.7437677464624811,2942.7931464536923
