gen,dpw,dpw_NMDF,dmst,dmst_NMDF,drad,drad_NMDF,dmid,dmid_NMDF
1,1.0,89.96697087596654,1.0,3231.210852887818,1.0,4467.581830040294,1.0,2958.1170516158995
2,0.9625100652022156,89.96697087596654,0.9987321658177499,3231.210852887818,1.0,4482.418964468743,0.9889961022731713,2958.1170516158995
3,0.9486615700502927,89.96697087596654,0.9924533715707066,3231.210852887818,0.9962289357228995,4482.418964468743,1.0,2998.4975161182174
4,0.9235591470808918,89.96697087596654,0.9588456567354714,3231.210852887818,0.9603676184988075,4482.418964468743,0.9536708091755418,2998.4975161182174
5,0.9266570307205935,89.96697087596654,0.9745511718051343,3231.210852887818,0.961825669015665,4482.418964468743,0.9752807344329881,2998.4975161182174
6,0.9247759926274508,89.96697087596654,0.9533073917430244,3231.210852887818,0.9534833946449625,4482.418964468743,0.9451545522096455,2998.4975161182174
7,0.9237305903145783,89.96697087596654,0.9340611406637622,3231.210852887818,0.9450921690864722,4482.418964468743,0.9289190904398759,2998.4975161182174
8,0.8817859565229804,89.96697087596654,0.9430617796158477,3231.210852887818,0.9426914668679389,4482.418964468743,0.9648158490157591,2998.4975161182174
9,0.9208588331031012,89.96697087596654,0.9349202398413479,3231.210852887818,0.9416689135010154,4482.418964468743,0.9362355901120857,2998.4975161182174
10,0.9087891262975979,89.96697087596654,0.9337837429205633,3231.210852887818,0.9564883014198627,4482.418964468743,0.9358589732310441,2998.4975161182174
11,0.8969255441966463,89.96697087596654,0.9439333847378989,3231.210852887818,0.9444874234787846,4482.418964468743,0.9409811389826073,2998.4975161182174
12,0.8502707222596073,89.96697087596654,0.8994328865846142,3231.210852887818,0.8802765884769909,4482.418964468743,0.914697660342031,2998.4975161182174
13,0.8713364037944269,89.96697087596654,0.9288597951030234,3231.210852887818,0.9330048971910642,4482.418964468743,0.9198562400335444,2998.4975161182174
14,0.8701197664575396,89.96697087596654,0.8941214911637766,3231.210852887818,0.9233468819892655,4482.418964468743,0.8935745803309114,2998.4975161182174
15,0.8220347517968197,89.96697087596654,0.8545786984656475,3231.210852887818,0.8550182104304236,4482.418964468743,0.8555352894091333,2998.4975161182174
16,0.8143223472799068,89.96697087596654,0.8691128649082346,3231.210852887818,0.8737451096151696,4482.418964468743,0.884460685804191,2998.4975161182174
17,0.8234636860909652,89.96697087596654,0.8210576816658957,3231.210852887818,0.8315264348353693,4482.418964468743,0.8129120516143432,2998.4975161182174
18,0.8009482776172541,89.96697087596654,0.8343208568627045,3231.210852887818,0.827470347859105,4482.418964468743,0.8229778211964466,2998.4975161182174
19,0.8248907628048096,89.96697087596654,0.858742464198409,3231.210852887818,0.8705015027165464,4482.418964468743,0.8524778582347907,2998.4975161182174
20,0.7968220601397211,89.96697087596654,0.8068069225920806,3231.210852887818,0.8134840942427921,4482.418964468743,0.8095332634611758,2998.4975161182174
21,0.8068758194582885,89.96697087596654,0.8040129040222671,3231.210852887818,0.8109745183395266,4482.418964468743,0.7935694836101869,2998.4975161182174
22,0.7976645576291065,89.96697087596654,0.8229183962243372,3231.210852887818,0.8458521077467389,4482.418964468743,0.8333522461728281,2998.4975161182174
