gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,273.8092071583981,1.0,4.2963949617849835,1.0,3737949.4576994083,1.0,0.5987702097520945,1.0,19.333777328032433,1.0,21901.91254334574
2,0.9725301765596662,273.8092071583981,0.9728347715045564,4.2963949617849835,0.9464074926483202,3737949.4576994083,0.9227790905218156,0.5987702097520945,0.972834771504555,19.333777328032433,0.9622827271451975,21901.91254334574
3,0.9601648560949171,273.8092071583981,0.9607493871205091,4.2963949617849835,0.9230393848524304,3737949.4576994083,0.9526069599439115,0.5987702097520945,0.9607493871205073,19.333777328032433,0.9350345467253766,21901.91254334574
4,0.9522696162226825,273.8092071583981,0.9526033188366231,4.2963949617849835,0.9074530830585479,3737949.4576994083,1.0,2.4409508759245013,0.9526033188366224,19.333777328032433,0.932754592651937,21901.91254334574
5,0.9405060253500477,273.8092071583981,0.9406928358730524,4.2963949617849835,0.8849030114628837,3737949.4576994083,0.07418114299586186,2.4409508759245013,0.9406928358730513,19.333777328032433,0.9261334094489329,21901.91254334574
6,0.937554390611596,273.8092071583981,0.9379441582294422,4.2963949617849835,0.8797392439567361,3737949.4576994083,0.36286698984655597,2.4409508759245013,0.9379441582294415,19.333777328032433,0.919511875640721,21901.91254334574
7,0.9251926764495543,273.8092071583981,0.9254663533457603,4.2963949617849835,0.8564879711750978,3737949.4576994083,1.0,2.7677526914535395,0.9254663533457592,19.333777328032433,0.9132833828434443,21901.91254334574
8,0.9221029958369589,273.8092071583981,0.9220311338496192,4.2963949617849835,0.8501414117880154,3737949.4576994083,0.533957138033659,2.7677526914535395,0.9220311338496197,19.333777328032433,0.9110190122994853,21901.91254334574
9,0.9051748165045729,273.8092071583981,0.9057583032168189,4.2963949617849835,0.820398103846209,3737949.4576994083,0.6063879091828385,2.7677526914535395,0.9057583032168178,19.333777328032433,0.8822311408773797,21901.91254334574
10,0.9017793989515085,273.8092071583981,0.9021496976613569,4.2963949617849835,0.8138740769904727,3737949.4576994083,0.44782781056390786,2.7677526914535395,0.902149697661354,19.333777328032433,0.8854569434367687,21901.91254334574
11,0.8982362048545189,273.8092071583981,0.8986612509509915,4.2963949617849835,0.8075920439608029,3737949.4576994083,0.3284750935591022,2.7677526914535395,0.8986612509509926,19.333777328032433,0.8842011543856839,21901.91254334574
12,0.8861230295214869,273.8092071583981,0.8861270818554897,4.2963949617849835,0.7852212051977254,3737949.4576994083,0.3688260427677938,2.7677526914535395,0.8861270818554895,19.333777328032433,0.8765245610176883,21901.91254334574
13,0.8623166921855825,273.8092071583981,0.8625100605596847,4.2963949617849835,0.7439236045666687,3737949.4576994083,0.13574535853524689,2.7677526914535395,0.8625100605596833,19.333777328032433,0.8454379475653724,21901.91254334574
14,0.8683863381338157,273.8092071583981,0.8689161180193721,4.2963949617849835,0.7550152201538552,3737949.4576994083,0.4100386264460524,2.7677526914535395,0.868916118019372,19.333777328032433,0.8556938564476866,21901.91254334574
15,0.8541540792409603,273.8092071583981,0.854509006373891,4.2963949617849835,0.7301856419740947,3737949.4576994083,0.02612214486028926,2.7677526914535395,0.8545090063738912,19.333777328032433,0.8408994625806174,21901.91254334574
16,0.853951029831176,273.8092071583981,0.8543383202635858,4.2963949617849835,0.7298939654708057,3737949.4576994083,0.24603689377826674,2.7677526914535395,0.8543383202635858,19.333777328032433,0.8351418218392348,21901.91254334574
17,0.84276843505208,273.8092071583981,0.8430766240187528,4.2963949617849835,0.7107781939668543,3737949.4576994083,0.5915442712427595,2.7677526914535395,0.8430766240187508,19.333777328032433,0.8202755121366971,21901.91254334574
18,0.8329687038291641,273.8092071583981,0.8335138349187954,4.2963949617849835,0.6947453130010354,3737949.4576994083,0.301211884867593,2.7677526914535395,0.8335138349187943,19.333777328032433,0.8164848376637155,21901.91254334574
19,0.8107857927620292,273.8092071583981,0.8111215108148786,4.2963949617849835,0.6579181053066101,3737949.4576994083,0.2242821564935529,2.7677526914535395,0.8111215108148778,19.333777328032433,0.7934576161526337,21901.91254334574
20,0.8131730565016612,273.8092071583981,0.8138277483554397,4.2963949617849835,0.6623156039932842,3737949.4576994083,0.22663943954088045,2.7677526914535395,0.8138277483554391,19.333777328032433,0.8027995616097516,21901.91254334574
21,0.8086347918891809,273.8092071583981,0.8090344428318186,4.2963949617849835,0.6545367296881918,3737949.4576994083,0.9322832703527224,2.7677526914535395,0.8090344428318189,19.333777328032433,0.7968428776012944,21901.91254334574
22,0.791591406106017,273.8092071583981,0.7918772245231763,4.2963949617849835,0.6270695387185289,3737949.4576994083,0.40058264309396246,2.7677526914535395,0.7918772245231761,19.333777328032433,0.7717172268119674,21901.91254334574
23,0.7890520431715706,273.8092071583981,0.7895897902223736,4.2963949617849835,0.6234520368234108,3737949.4576994083,0.057904846712196104,2.7677526914535395,0.7895897902223726,19.333777328032433,0.7774819808847715,21901.91254334574
24,0.7914965223864506,273.8092071583981,0.792052969907297,4.2963949617849835,0.6273479071389682,3737949.4576994083,0.5618766580092002,2.7677526914535395,0.792052969907296,19.333777328032433,0.7691471841727012,21901.91254334574
25,0.7792330974996189,273.8092071583981,0.7800283168032447,4.2963949617849835,0.608444175014902,3737949.4576994083,0.4356178749403876,2.7677526914535395,0.7800283168032439,19.333777328032433,0.755889557784142,21901.91254334574
26,0.7639267972798657,273.8092071583981,0.7642986500527172,4.2963949617849835,0.5841524264724062,3737949.4576994083,0.20955389250104237,2.7677526914535395,0.7642986500527172,19.333777328032433,0.7503731992891708,21901.91254334574
27,0.7652268808621909,273.8092071583981,0.7662190570425101,4.2963949617849835,0.5870916433751131,3737949.4576994083,1.0,3.952905458554933,0.7662190570425098,19.333777328032433,0.7361706202781324,21901.91254334574
28,0.7514079025086837,273.8092071583981,0.7523070319146774,4.2963949617849835,0.5659658702682704,3737949.4576994083,0.4549329236221734,3.952905458554933,0.7523070319146767,19.333777328032433,0.7298415617422661,21901.91254334574
29,0.7506214545271935,273.8092071583981,0.7513855725088838,4.2963949617849835,0.5645802785745027,3737949.4576994083,0.42548542192206645,3.952905458554933,0.7513855725088835,19.333777328032433,0.7261405232673565,21901.91254334574
30,0.7487283305908854,273.8092071583981,0.7496303743986904,4.2963949617849835,0.561945698221121,3737949.4576994083,0.15683773252025834,3.952905458554933,0.7496303743986904,19.333777328032433,0.7217497728230347,21901.91254334574
31,0.7430159515341584,273.8092071583981,0.7440209358554079,4.2963949617849835,0.5535671529911557,3737949.4576994083,0.3516315264102633,3.952905458554933,0.7440209358554069,19.333777328032433,0.711889717059191,21901.91254334574
32,0.743432141414824,273.8092071583981,0.744815944281287,4.2963949617849835,0.5547507908556258,3737949.4576994083,0.8782344586166595,3.952905458554933,0.7448159442812873,19.333777328032433,0.7041038019119923,21901.91254334574
33,0.7334472542495198,273.8092071583981,0.7344085160631328,4.2963949617849835,0.5393558684660525,3737949.4576994083,0.4949533100629666,3.952905458554933,0.7344085160631325,19.333777328032433,0.7033818186763032,21901.91254334574
34,0.7253930821478058,273.8092071583981,0.726394720434146,4.2963949617849835,0.5276492898746001,3737949.4576994083,0.45208702954622765,3.952905458554933,0.7263947204341452,19.333777328032433,0.689297340550987,21901.91254334574
35,0.7193232283048846,273.8092071583981,0.720842591665809,4.2963949617849835,0.519614041959481,3737949.4576994083,0.47200744016078133,3.952905458554933,0.7208425916658093,19.333777328032433,0.6749414957882152,21901.91254334574
36,0.712851463341759,273.8092071583981,0.7144858158562895,4.2963949617849835,0.5104899810598277,3737949.4576994083,0.28928037351881597,3.952905458554933,0.7144858158562895,19.333777328032433,0.6629998938285756,21901.91254334574
37,0.7057738408571794,273.8092071583981,0.707596963683306,4.2963949617849835,0.5006934630138332,3737949.4576994083,0.2962466379039611,3.952905458554933,0.7075969636833055,19.333777328032433,0.6516937101387165,21901.91254334574
38,0.7115412409259478,273.8092071583981,0.7132491109502874,4.2963949617849835,0.5087242942713764,3737949.4576994083,0.4428862313521369,3.952905458554933,0.7132491109502881,19.333777328032433,0.6518584579700849,21901.91254334574
39,0.7013880136885718,273.8092071583981,0.7033790233557955,4.2963949617849835,0.4947420504969534,3737949.4576994083,0.3810188303683716,3.952905458554933,0.7033790233557959,19.333777328032433,0.6445495249606372,21901.91254334574
40,0.6992974342214466,273.8092071583981,0.701511066114787,4.2963949617849835,0.49211777588150357,3737949.4576994083,0.3079207976087806,3.952905458554933,0.7015110661147859,19.333777328032433,0.6406048255202795,21901.91254334574
41,0.6926392056246272,273.8092071583981,0.6953253018358908,4.2963949617849835,0.48347727537317264,3737949.4576994083,0.4230462786023984,3.952905458554933,0.6953253018358907,19.333777328032433,0.6187759404871803,21901.91254334574
42,0.6834642301784307,273.8092071583981,0.6861908686693287,4.2963949617849835,0.47085790824516754,3737949.4576994083,0.5506766075794628,3.952905458554933,0.6861908686693283,19.333777328032433,0.6075862255676556,21901.91254334574
43,0.6849886200879813,273.8092071583981,0.6876683843821354,4.2963949617849835,0.47288780687873677,3737949.4576994083,0.3621240415005644,3.952905458554933,0.6876683843821357,19.333777328032433,0.6038786709923395,21901.91254334574
44,0.6715808628250737,273.8092071583981,0.6748243789203864,4.2963949617849835,0.45538794238528574,3737949.4576994083,0.46448395577792634,3.952905458554933,0.6748243789203867,19.333777328032433,0.5905114952145871,21901.91254334574
45,0.6693753862186719,273.8092071583981,0.6725751491675945,4.2963949617849835,0.4523573312778128,3737949.4576994083,0.6031390408106677,3.952905458554933,0.6725751491675951,19.333777328032433,0.5696823314863632,21901.91254334574
46,0.6689179582420743,273.8092071583981,0.672441638347694,4.2963949617849835,0.4521777569837305,3737949.4576994083,0.8518635118818524,3.952905458554933,0.6724416383476938,19.333777328032433,0.5700898713909467,21901.91254334574
47,0.6646080254139735,273.8092071583981,0.6689214469189863,4.2963949617849835,0.44745590214819037,3737949.4576994083,0.5637935167298677,3.952905458554933,0.6689214469189864,19.333777328032433,0.5561055579112789,21901.91254334574
48,0.6617909478163854,273.8092071583981,0.6662830201970319,4.2963949617849835,0.44393306300287744,3737949.4576994083,0.3737069066212584,3.952905458554933,0.6662830201970311,19.333777328032433,0.5480370361764121,21901.91254334574
49,0.6692729776112348,273.8092071583981,0.6748255934289912,4.2963949617849835,0.4553895815467906,3737949.4576994083,0.5458360032922778,3.952905458554933,0.6748255934289915,19.333777328032433,0.5316595463743031,21901.91254334574
50,0.6562716166206933,273.8092071583981,0.6614865432373591,4.2963949617849835,0.437564446884111,3737949.4576994083,0.8362775510555114,3.952905458554933,0.6614865432373593,19.333777328032433,0.5186812738274933,21901.91254334574
51,0.6683552451348267,273.8092071583981,0.6743794852669178,4.2963949617849835,0.4547876901488743,3737949.4576994083,0.7479714773133428,3.952905458554933,0.6743794852669188,19.333777328032433,0.5205551494046997,21901.91254334574
52,0.6638153250710424,273.8092071583981,0.6703945449104247,4.2963949617849835,0.44942884584565435,3737949.4576994083,0.6787509939330172,3.952905458554933,0.6703945449104238,19.333777328032433,0.5029096089444155,21901.91254334574
53,0.6567813120135394,273.8092071583981,0.663710046995503,4.2963949617849835,0.4405110264827725,3737949.4576994083,0.8859062533052237,3.952905458554933,0.6637100469955027,19.333777328032433,0.4923918978239198,21901.91254334574
54,0.6564237311436871,273.8092071583981,0.6642489046681641,4.2963949617849835,0.4412266073528545,3737949.4576994083,0.7778368275567684,3.952905458554933,0.664248904668163,19.333777328032433,0.48642031081907544,21901.91254334574
55,0.6504454974957118,273.8092071583981,0.6581636287148565,4.2963949617849835,0.43317936216310565,3737949.4576994083,0.8574143224622819,3.952905458554933,0.658163628714855,19.333777328032433,0.4730264973448315,21901.91254334574
56,0.6507309953124972,273.8092071583981,0.6599383764726079,4.2963949617849835,0.435518660741301,3737949.4576994083,0.6064784251520322,3.952905458554933,0.6599383764726074,19.333777328032433,0.4643324573396299,21901.91254334574
57,0.6536111871794307,273.8092071583981,0.6638143421480499,4.2963949617849835,0.44064948084144834,3737949.4576994083,1.0,5.632898123393711,0.6638143421480499,19.333777328032433,0.45151835126130596,21901.91254334574
58,0.6506221304619474,273.8092071583981,0.660620097552554,4.2963949617849835,0.4364189132903463,3737949.4576994083,0.43205947763263447,5.632898123393711,0.6606200975525541,19.333777328032433,0.444115249045853,21901.91254334574
59,0.657460984344583,273.8092071583981,0.6685334746961851,4.2963949617849835,0.44693700678935455,3737949.4576994083,0.6964482287058568,5.632898123393711,0.6685334746961848,19.333777328032433,0.4412145472332549,21901.91254334574
60,0.6599675806307346,273.8092071583981,0.6726520415040218,4.2963949617849835,0.45246076893952963,3737949.4576994083,0.6834555540753388,5.632898123393711,0.6726520415040227,19.333777328032433,0.4280966625258384,21901.91254334574
