gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,126.0868268709524,1.0,9.033232597169514,1.0,734393.620391094,1.0,5.037667864879399,1.0,9.521863213711322,1.0,6042.186248973678
2,0.974071279840429,126.0868268709524,0.9745490561297513,9.033232597169514,0.949745862803389,734393.620391094,0.745104724656617,5.037667864879399,0.9745490561297511,9.521863213711322,0.9666444394100526,6042.186248973678
3,0.9792871264150689,126.0868268709524,0.97949372131476,9.033232597169514,0.9594079500950343,734393.620391094,0.9798994489038627,5.037667864879399,0.9794937213147588,9.521863213711322,0.9441942424567517,6042.186248973678
4,0.9772647121301481,126.0868268709524,0.9767292387150419,9.033232597169514,0.9540000057608639,734393.620391094,0.11401569633519935,5.037667864879399,0.9767292387150411,9.521863213711322,0.9889423792100435,6042.186248973678
5,0.9566205838513822,126.0868268709524,0.9570174505335592,9.033232597169514,0.9158824006257533,734393.620391094,1.0,7.134484319621314,0.957017450533559,9.521863213711322,0.9058745634701346,6042.186248973678
6,0.9523201503875206,126.0868268709524,0.9515679199474538,9.033232597169514,0.9054815062731213,734393.620391094,0.7255154589062591,7.134484319621314,0.9515679199474523,9.521863213711322,0.9749217127395823,6042.186248973678
7,0.9386004398900282,126.0868268709524,0.9381723671596458,9.033232597169514,0.8801673905019316,734393.620391094,0.4331159023343014,7.134484319621314,0.9381723671596447,9.521863213711322,0.956696554019508,6042.186248973678
8,0.9403728126745999,126.0868268709524,0.9394698481751108,9.033232597169514,0.882603595630164,734393.620391094,0.3307780002598852,7.134484319621314,0.9394698481751099,9.521863213711322,0.9661578800788362,6042.186248973678
9,0.9112633806730859,126.0868268709524,0.9106098002959919,9.033232597169514,0.8292102083951045,734393.620391094,0.30333682775168286,7.134484319621314,0.9106098002959909,9.521863213711322,0.9197446108659157,6042.186248973678
10,0.9080092732329591,126.0868268709524,0.9077205786044641,9.033232597169514,0.8239566488220222,734393.620391094,0.6186480070608719,7.134484319621314,0.9077205786044635,9.521863213711322,0.9090921857372493,6042.186248973678
11,0.8803458796641518,126.0868268709524,0.8809999427828707,9.033232597169514,0.7761608991834202,734393.620391094,0.0367358740742167,7.134484319621314,0.8809999427828699,9.521863213711322,0.9017082919514176,6042.186248973678
12,0.8840457337170878,126.0868268709524,0.8825606939025143,9.033232597169514,0.7789133784216862,734393.620391094,0.2605655218920737,7.134484319621314,0.8825606939025133,9.521863213711322,0.9050709912224466,6042.186248973678
13,0.8915936013822958,126.0868268709524,0.8923073260032456,9.033232597169514,0.7962123640390611,734393.620391094,0.5760438849368721,7.134484319621314,0.8923073260032447,9.521863213711322,0.9323104868677243,6042.186248973678
14,0.8572593417080399,126.0868268709524,0.857220312937483,9.033232597169514,0.7348266649126347,734393.620391094,1.0,8.571723075084565,0.857220312937482,9.521863213711322,0.8910108117714635,6042.186248973678
15,0.8723053036033359,126.0868268709524,0.8721271491225402,9.033232597169514,0.7606057642366084,734393.620391094,0.5951091306871464,8.571723075084565,0.8721271491225394,9.521863213711322,0.868245835906548,6042.186248973678
16,0.8643165286558174,126.0868268709524,0.8647216536657677,9.033232597169514,0.7477435383184589,734393.620391094,0.09223028699192808,8.571723075084565,0.864721653665767,9.521863213711322,0.8716543790895712,6042.186248973678
17,0.8458074485456695,126.0868268709524,0.8454899341041694,9.033232597169514,0.7148532286714728,734393.620391094,0.5310878556411639,8.571723075084565,0.8454899341041695,9.521863213711322,0.8559366154765863,6042.186248973678
18,0.8613935608822259,126.0868268709524,0.8626426365032603,9.033232597169514,0.7441523183132961,734393.620391094,0.3309323380299998,8.571723075084565,0.8626426365032601,9.521863213711322,0.8669964475915828,6042.186248973678
19,0.8555192200304178,126.0868268709524,0.854903373549786,9.033232597169514,0.7308597781068044,734393.620391094,0.6285930705187638,8.571723075084565,0.8549033735497856,9.521863213711322,0.8744709024054893,6042.186248973678
20,0.8013741411334051,126.0868268709524,0.8016794733348935,9.033232597169514,0.6426899779665112,734393.620391094,0.18864074960973076,8.571723075084565,0.8016794733348928,9.521863213711322,0.8131771533698896,6042.186248973678
21,0.8206879227446392,126.0868268709524,0.819369187577273,9.033232597169514,0.6713658655510393,734393.620391094,0.45530403922766166,8.571723075084565,0.8193691875772722,9.521863213711322,0.8236061216154001,6042.186248973678
22,0.8079361879973033,126.0868268709524,0.8089933300138543,9.033232597169514,0.6544702080069027,734393.620391094,0.7726328126229723,8.571723075084565,0.8089933300138528,9.521863213711322,0.8307885366718026,6042.186248973678
23,0.7799629192580322,126.0868268709524,0.7808052375975637,9.033232597169514,0.6096568190597864,734393.620391094,0.3678371608694006,8.571723075084565,0.7808052375975626,9.521863213711322,0.7936438649650003,6042.186248973678
24,0.8175577100769573,126.0868268709524,0.8173121659389958,9.033232597169514,0.6679991765918915,734393.620391094,0.23885316373922927,8.571723075084565,0.8173121659389949,9.521863213711322,0.7992402046038871,6042.186248973678
25,0.8283843629524514,126.0868268709524,0.8276833190923878,9.033232597169514,0.6850596767037908,734393.620391094,0.33264418330169065,8.571723075084565,0.8276833190923872,9.521863213711322,0.8260203322243391,6042.186248973678
26,0.7841947960802007,126.0868268709524,0.7843821599557212,9.033232597169514,0.6152553728568012,734393.620391094,1.0,26.57600135962805,0.7843821599557202,9.521863213711322,0.790609096460984,6042.186248973678
27,0.7619961869480928,126.0868268709524,0.7626762269474755,9.033232597169514,0.5816750271508371,734393.620391094,0.08462088860702803,26.57600135962805,0.7626762269474754,9.521863213711322,0.7625666075960886,6042.186248973678
28,0.7356127353549091,126.0868268709524,0.736627155075448,9.033232597169514,0.5426195655945467,734393.620391094,0.0654928531373833,26.57600135962805,0.736627155075447,9.521863213711322,0.745349087018645,6042.186248973678
29,0.7632912802834574,126.0868268709524,0.7636022952215571,9.033232597169514,0.5830884652676291,734393.620391094,0.36475666819099367,26.57600135962805,0.7636022952215565,9.521863213711322,0.7515192396057379,6042.186248973678
30,0.7754893980147862,126.0868268709524,0.7764955342532552,9.033232597169514,0.6029453147152486,734393.620391094,0.1273224268076859,26.57600135962805,0.7764955342532553,9.521863213711322,0.7697230898749023,6042.186248973678
31,0.7634490247394539,126.0868268709524,0.763886413320962,9.033232597169514,0.583522452456364,734393.620391094,0.12501595070521185,26.57600135962805,0.7638864133209622,9.521863213711322,0.7732108690504171,6042.186248973678
32,0.7615805968504252,126.0868268709524,0.7623420673746468,9.033232597169514,0.58116542768905,734393.620391094,0.10145826337798164,26.57600135962805,0.7623420673746463,9.521863213711322,0.7664756289878704,6042.186248973678
33,0.7547495878247397,126.0868268709524,0.7554456133655101,9.033232597169514,0.5706980747531906,734393.620391094,0.23482308684792533,26.57600135962805,0.7554456133655092,9.521863213711322,0.7678463346432768,6042.186248973678
34,0.7421677949978002,126.0868268709524,0.7435761493993646,9.033232597169514,0.5529054899555844,734393.620391094,0.08403412390581674,26.57600135962805,0.7435761493993635,9.521863213711322,0.740145398993996,6042.186248973678
35,0.7316529225495582,126.0868268709524,0.7331137575001933,9.033232597169514,0.5374557814360515,734393.620391094,0.0474162148312558,26.57600135962805,0.7331137575001928,9.521863213711322,0.7328705535449958,6042.186248973678
36,0.7383587196002235,126.0868268709524,0.7398668840815487,9.033232597169514,0.5474030061605392,734393.620391094,0.053450644079992164,26.57600135962805,0.7398668840815481,9.521863213711322,0.7435083744132677,6042.186248973678
37,0.721591118737476,126.0868268709524,0.7245198120559831,9.033232597169514,0.5249289580616366,734393.620391094,0.1215924240366541,26.57600135962805,0.7245198120559828,9.521863213711322,0.7336859888352861,6042.186248973678
38,0.7283139457319985,126.0868268709524,0.729869093165028,9.033232597169514,0.5327088931575392,734393.620391094,0.1230969090254185,26.57600135962805,0.7298690931650271,9.521863213711322,0.7467550752663776,6042.186248973678
39,0.7371602309780377,126.0868268709524,0.7396464108685598,9.033232597169514,0.5470768131107424,734393.620391094,0.03194656218664354,26.57600135962805,0.7396464108685596,9.521863213711322,0.7425719545421693,6042.186248973678
40,0.7373648997092344,126.0868268709524,0.7387913626912519,9.033232597169514,0.5458126775871965,734393.620391094,0.1772012213531074,26.57600135962805,0.7387913626912516,9.521863213711322,0.7112076278376889,6042.186248973678
41,0.7139725434288046,126.0868268709524,0.7166055193562231,9.033232597169514,0.5135234703718018,734393.620391094,0.12778230690118544,26.57600135962805,0.7166055193562227,9.521863213711322,0.7298035755605604,6042.186248973678
42,0.6936503936166186,126.0868268709524,0.6968549291857862,9.033232597169514,0.48560679233052645,734393.620391094,0.030966588629942792,26.57600135962805,0.6968549291857856,9.521863213711322,0.6875298659777899,6042.186248973678
43,0.6833263282143306,126.0868268709524,0.6862885839779215,9.033232597169514,0.4709920204984212,734393.620391094,0.06537736008493225,26.57600135962805,0.6862885839779219,9.521863213711322,0.655730685335242,6042.186248973678
44,0.7033325961498692,126.0868268709524,0.7059687606370324,9.033232597169514,0.4983918909953859,734393.620391094,0.22415548021922185,26.57600135962805,0.7059687606370312,9.521863213711322,0.6791057311766846,6042.186248973678
45,0.7001659034198505,126.0868268709524,0.7040743637911983,9.033232597169514,0.49572070974798055,734393.620391094,0.06323638061500846,26.57600135962805,0.7040743637911983,9.521863213711322,0.7045849271730478,6042.186248973678
46,0.6988982452697972,126.0868268709524,0.6999630368625884,9.033232597169514,0.48994825297389555,734393.620391094,0.04070175531415942,26.57600135962805,0.6999630368625871,9.521863213711322,0.7075831702197112,6042.186248973678
47,0.6899341160427964,126.0868268709524,0.6911009675197095,9.033232597169514,0.47762054730667663,734393.620391094,0.11896449519844461,26.57600135962805,0.6911009675197081,9.521863213711322,0.6824928588686734,6042.186248973678
48,0.7158415617947022,126.0868268709524,0.7190634529822395,9.033232597169514,0.5170522494147408,734393.620391094,0.11326738749383396,26.57600135962805,0.7190634529822391,9.521863213711322,0.6868351962790386,6042.186248973678
49,0.687799513922699,126.0868268709524,0.6901413157786308,9.033232597169514,0.4762950357446589,734393.620391094,0.04897356366201932,26.57600135962805,0.6901413157786301,9.521863213711322,0.6621048192701605,6042.186248973678
50,0.6909837042411472,126.0868268709524,0.6946431166983206,9.033232597169514,0.48252905957635567,734393.620391094,0.14615968933592055,26.57600135962805,0.6946431166983198,9.521863213711322,0.6491212605062915,6042.186248973678
51,0.7011081088612223,126.0868268709524,0.7041061212444958,9.033232597169514,0.4957654299739679,734393.620391094,0.1937283834497613,26.57600135962805,0.7041061212444951,9.521863213711322,0.6787339063726865,6042.186248973678
52,0.6795450481711993,126.0868268709524,0.682276444165702,9.033232597169514,0.4655011462633934,734393.620391094,0.22425265537573835,26.57600135962805,0.6822764441657012,9.521863213711322,0.6299567935306242,6042.186248973678
53,0.687268582523305,126.0868268709524,0.6902220530984206,9.033232597169514,0.47640648258339763,734393.620391094,0.1398104896466628,26.57600135962805,0.6902220530984196,9.521863213711322,0.6371346518846023,6042.186248973678
54,0.6985828196502516,126.0868268709524,0.7021057914648469,9.033232597169514,0.49295254240847775,734393.620391094,0.1055225879814416,26.57600135962805,0.7021057914648459,9.521863213711322,0.6225073458262262,6042.186248973678
55,0.6821829357919867,126.0868268709524,0.6845453783716876,9.033232597169514,0.4686023750500356,734393.620391094,0.13521747260082242,26.57600135962805,0.6845453783716865,9.521863213711322,0.6227882304090192,6042.186248973678
56,0.7062443897187477,126.0868268709524,0.7098324051710305,9.033232597169514,0.503862043430889,734393.620391094,0.10939281556546983,26.57600135962805,0.7098324051710299,9.521863213711322,0.5975097982857634,6042.186248973678
57,0.7018608624417875,126.0868268709524,0.7055209870020673,9.033232597169514,0.4977598631003704,734393.620391094,0.2964348711913379,26.57600135962805,0.7055209870020668,9.521863213711322,0.631445067773268,6042.186248973678
58,0.7033760106613913,126.0868268709524,0.7070457607457724,9.033232597169514,0.4999137077885673,734393.620391094,0.2552548199459678,26.57600135962805,0.7070457607457719,9.521863213711322,0.623507830542884,6042.186248973678
59,0.6838655215053635,126.0868268709524,0.6901734609181349,9.033232597169514,0.47633940615571563,734393.620391094,0.31311276363747786,26.57600135962805,0.6901734609181344,9.521863213711322,0.5960961771065526,6042.186248973678
60,0.6926926436536417,126.0868268709524,0.6974083394509472,9.033232597169514,0.48637839193572663,734393.620391094,0.09298831709087998,26.57600135962805,0.6974083394509465,9.521863213711322,0.5555055049207651,6042.186248973678
61,0.708164036792094,126.0868268709524,0.7133213129585687,9.033232597169514,0.5088272955209354,734393.620391094,0.1849189132848655,26.57600135962805,0.7133213129585682,9.521863213711322,0.5797191986413719,6042.186248973678
62,0.7246191012213451,126.0868268709524,0.7286635869318999,9.033232597169514,0.530950622920462,734393.620391094,0.26291380135213327,26.57600135962805,0.7286635869318996,9.521863213711322,0.5653040940931842,6042.186248973678
63,0.7112567982770707,126.0868268709524,0.7148491523488227,9.033232597169514,0.51100931061383,734393.620391094,0.13267714218682422,26.57600135962805,0.7148491523488224,9.521863213711322,0.5288937433137516,6042.186248973678
64,0.7154248767624223,126.0868268709524,0.7212487575081407,9.033232597169514,0.5201997702070358,734393.620391094,0.11333050552017032,26.57600135962805,0.72124875750814,9.521863213711322,0.5387608628728309,6042.186248973678
65,0.7201905449311512,126.0868268709524,0.7255150621972185,9.033232597169514,0.5263721054750322,734393.620391094,0.10439156344598777,26.57600135962805,0.7255150621972172,9.521863213711322,0.528362419212411,6042.186248973678
66,0.7363496101778618,126.0868268709524,0.7413813787150552,9.033232597169514,0.5496463487054352,734393.620391094,0.14029182378512545,26.57600135962805,0.7413813787150545,9.521863213711322,0.4991968873799044,6042.186248973678
67,0.7228547684859774,126.0868268709524,0.72871759953035,9.033232597169514,0.5310293398652755,734393.620391094,0.11325390345210362,26.57600135962805,0.7287175995303498,9.521863213711322,0.4977168837620924,6042.186248973678
68,0.7323107670533342,126.0868268709524,0.7375913771196513,9.033232597169514,0.5440410396012629,734393.620391094,0.21721770360127662,26.57600135962805,0.7375913771196507,9.521863213711322,0.4842956867592448,6042.186248973678
69,0.7269161573345991,126.0868268709524,0.7337702704602872,9.033232597169514,0.5384188098113623,734393.620391094,0.23734760970297117,26.57600135962805,0.7337702704602866,9.521863213711322,0.4516965633560507,6042.186248973678
70,0.7388940057709417,126.0868268709524,0.7460072226565156,9.033232597169514,0.556526776255688,734393.620391094,0.0978658094298363,26.57600135962805,0.7460072226565155,9.521863213711322,0.4471450757337279,6042.186248973678
71,0.7414427045746664,126.0868268709524,0.7480915343581681,9.033232597169514,0.5596409437783556,734393.620391094,0.14779044572563751,26.57600135962805,0.7480915343581663,9.521863213711322,0.42873720280941235,6042.186248973678
72,0.7522869857541825,126.0868268709524,0.7591760243508278,9.033232597169514,0.5763482359491271,734393.620391094,0.14117261932789224,26.57600135962805,0.7591760243508267,9.521863213711322,0.4125163272469938,6042.186248973678
73,0.7522889611349702,126.0868268709524,0.7589378411886152,9.033232597169514,0.5759866467880357,734393.620391094,0.1669742675670092,26.57600135962805,0.7589378411886151,9.521863213711322,0.4088200770766691,6042.186248973678
74,0.7505597400569042,126.0868268709524,0.7587991551237353,9.033232597169514,0.5757761578164938,734393.620391094,0.19750448360732561,26.57600135962805,0.7587991551237347,9.521863213711322,0.38985750682433534,6042.186248973678
75,0.7476986932949105,126.0868268709524,0.7552591740152201,9.033232597169514,0.5704164199341515,734393.620391094,0.18013013104063097,26.57600135962805,0.7552591740152194,9.521863213711322,0.3766096598371198,6042.186248973678
76,0.7676954130887603,126.0868268709524,0.7759268136025195,9.033232597169514,0.602062420067358,734393.620391094,0.1617414945621226,26.57600135962805,0.7759268136025187,9.521863213711322,0.35154465057088363,6042.186248973678
77,0.7625410933886723,126.0868268709524,0.7716995203773466,9.033232597169514,0.5955201497506263,734393.620391094,0.23015378046575566,26.57600135962805,0.7716995203773462,9.521863213711322,0.3343477461045938,6042.186248973678
78,0.781503433524988,126.0868268709524,0.7911115900930117,9.033232597169514,0.6258575479794916,734393.620391094,0.23142116728920886,26.57600135962805,0.7911115900930105,9.521863213711322,0.32195867992397176,6042.186248973678
79,0.7921280731439653,126.0868268709524,0.8022900498474593,9.033232597169514,0.6436693240842376,734393.620391094,0.2488792763862057,26.57600135962805,0.8022900498474584,9.521863213711322,0.3106794669054687,6042.186248973678
