gen,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,dvac,dvac_NMDF,dtap,dtap_NMDF,dmid,dmid_NMDF
1,1.0,124.32125203040788,1.0,8.90159371214744,1.0,713145.3355452854,1.0,0.5575774997647981,1.0,9.383103645273053,1.0,6089.008434462393
2,0.9801739041232953,124.32125203040788,0.980634081721944,8.90159371214744,0.9616432022346404,713145.3355452854,1.0,10.60034933299891,0.980634081721944,9.383103645273053,0.9598068983650911,6089.008434462393
3,0.986379991758369,124.32125203040788,0.9877554323951162,8.90159371214744,0.9756607942260637,713145.3355452854,0.2154283889257746,10.60034933299891,0.9877554323951165,9.383103645273053,0.9649808916643156,6089.008434462393
4,0.9612637131717963,124.32125203040788,0.961469091877495,8.90159371214744,0.9244228146357347,713145.3355452854,0.0948317474906781,10.60034933299891,0.9614690918774951,9.383103645273053,0.9820216919513967,6089.008434462393
5,0.9727708180510215,124.32125203040788,0.9733159796176598,8.90159371214744,0.9473439961790856,713145.3355452854,0.14406989071089327,10.60034933299891,0.9733159796176603,9.383103645273053,0.9444559889730073,6089.008434462393
6,0.9680589845186659,124.32125203040788,0.9681743714671198,8.90159371214744,0.9373616135657522,713145.3355452854,0.10405090549447893,10.60034933299891,0.9681743714671198,9.383103645273053,0.9354964199415013,6089.008434462393
7,0.9582128741746361,124.32125203040788,0.9577144555042367,8.90159371214744,0.9172169782817767,713145.3355452854,0.20543089577062834,10.60034933299891,0.9577144555042368,9.383103645273053,0.9503029728029103,6089.008434462393
8,0.9737138445577127,124.32125203040788,0.9728573531402241,8.90159371214744,0.9464514295590041,713145.3355452854,0.6000041186395183,10.60034933299891,0.9728573531402248,9.383103645273053,0.9511019236665263,6089.008434462393
9,0.9232519946585943,124.32125203040788,0.9235274207645181,8.90159371214744,0.8529028969039627,713145.3355452854,0.08742938048749677,10.60034933299891,0.9235274207645178,9.383103645273053,0.8838830334139097,6089.008434462393
10,0.9195500759104476,124.32125203040788,0.9206260139531454,8.90159371214744,0.8475522575672576,713145.3355452854,0.11387611856997003,10.60034933299891,0.9206260139531459,9.383103645273053,0.8917807924498294,6089.008434462393
11,0.9209284202791498,124.32125203040788,0.92208610610375,8.90159371214744,0.8502427870695765,713145.3355452854,0.2461260795990669,10.60034933299891,0.9220861061037503,9.383103645273053,0.9161271905068207,6089.008434462393
12,0.911783799412739,124.32125203040788,0.9122209565539383,8.90159371214744,0.8321470735761823,713145.3355452854,0.1265182168536976,10.60034933299891,0.9122209565539384,9.383103645273053,0.8771427151504066,6089.008434462393
13,0.8895068193139946,124.32125203040788,0.8896940609069736,8.90159371214744,0.7915555220131415,713145.3355452854,0.1378802891530823,10.60034933299891,0.8896940609069736,9.383103645273053,0.891004537192683,6089.008434462393
14,0.8615743424450089,124.32125203040788,0.8627738376753323,8.90159371214744,0.7443786949770214,713145.3355452854,0.9138337441423218,10.60034933299891,0.8627738376753328,9.383103645273053,0.8415061407180053,6089.008434462393
15,0.8929636065913599,124.32125203040788,0.8942539908701408,8.90159371214744,0.7996902001871745,713145.3355452854,0.5905435044443372,10.60034933299891,0.8942539908701412,9.383103645273053,0.877566052899685,6089.008434462393
16,0.8718607511547082,124.32125203040788,0.8721673330923093,8.90159371214744,0.760675856913352,713145.3355452854,0.16401584530623728,10.60034933299891,0.8721673330923098,9.383103645273053,0.8540766219515356,6089.008434462393
17,0.8587506824328539,124.32125203040788,0.8586523370811736,8.90159371214744,0.7372838359749616,713145.3355452854,0.3028414407365188,10.60034933299891,0.8586523370811737,9.383103645273053,0.8270305627460988,6089.008434462393
18,0.8713493651044404,124.32125203040788,0.8717103723889678,8.90159371214744,0.7598789733305119,713145.3355452854,0.41569921227823897,10.60034933299891,0.8717103723889673,9.383103645273053,0.8400784737777534,6089.008434462393
19,0.8404827500589,124.32125203040788,0.8409745418493435,8.90159371214744,0.707238180038713,713145.3355452854,0.16937906571662864,10.60034933299891,0.8409745418493434,9.383103645273053,0.8231615173339878,6089.008434462393
20,0.8501489316812197,124.32125203040788,0.8507804217324099,8.90159371214744,0.7238273260031767,713145.3355452854,0.0768599500766333,10.60034933299891,0.8507804217324095,9.383103645273053,0.84385635331915,6089.008434462393
21,0.8206808657308525,124.32125203040788,0.8205403319386992,8.90159371214744,0.67328643633807,713145.3355452854,0.2892997649057385,10.60034933299891,0.8205403319386988,9.383103645273053,0.7832024468071465,6089.008434462393
22,0.8374994860476485,124.32125203040788,0.8371466968297264,8.90159371214744,0.700814592012922,713145.3355452854,0.2223022700288783,10.60034933299891,0.8371466968297265,9.383103645273053,0.8046077143857678,6089.008434462393
23,0.8074954049279116,124.32125203040788,0.8073511035109707,8.90159371214744,0.6518158043403832,713145.3355452854,0.27526638242848545,10.60034933299891,0.8073511035109714,9.383103645273053,0.8167545783170264,6089.008434462393
24,0.8115404222476615,124.32125203040788,0.8124543740822088,8.90159371214744,0.660082109965314,713145.3355452854,0.20519172192834195,10.60034933299891,0.8124543740822091,9.383103645273053,0.8208222134660415,6089.008434462393
25,0.8081730630757358,124.32125203040788,0.8093984998729747,8.90159371214744,0.6551259315966211,713145.3355452854,0.10834881404426244,10.60034933299891,0.8093984998729744,9.383103645273053,0.8229653785010362,6089.008434462393
26,0.7998512368392631,124.32125203040788,0.8002395352109465,8.90159371214744,0.6403833137146311,713145.3355452854,0.09216361572376591,10.60034933299891,0.8002395352109462,9.383103645273053,0.8046874929004172,6089.008434462393
27,0.8043219174414082,124.32125203040788,0.8052135961443829,8.90159371214744,0.6483689354157706,713145.3355452854,0.19172273440242002,10.60034933299891,0.8052135961443837,9.383103645273053,0.8144966975521825,6089.008434462393
28,0.8012049423411411,124.32125203040788,0.8023688467380118,8.90159371214744,0.6437957662156877,713145.3355452854,0.12385408602465366,10.60034933299891,0.8023688467380122,9.383103645273053,0.7913142044807553,6089.008434462393
29,0.7838387994196292,124.32125203040788,0.785007252927211,8.90159371214744,0.6162363871483257,713145.3355452854,0.29907183700108475,10.60034933299891,0.7850072529272107,9.383103645273053,0.7791018617149851,6089.008434462393
30,0.7770545121403121,124.32125203040788,0.7774959043888495,8.90159371214744,0.6044998813414364,713145.3355452854,0.3637573412642729,10.60034933299891,0.7774959043888505,9.383103645273053,0.7578317202903156,6089.008434462393
31,0.7620545328608692,124.32125203040788,0.7636928092184369,8.90159371214744,0.583226706851947,713145.3355452854,0.07666112508547503,10.60034933299891,0.7636928092184364,9.383103645273053,0.7369844474782,6089.008434462393
32,0.7309577998559765,124.32125203040788,0.7332086414357333,8.90159371214744,0.5375949118760336,713145.3355452854,0.04891025608046357,10.60034933299891,0.7332086414357333,9.383103645273053,0.7136172701245675,6089.008434462393
33,0.7442846035220562,124.32125203040788,0.7463380084157482,8.90159371214744,0.557020422805985,713145.3355452854,0.06874603373817452,10.60034933299891,0.7463380084157479,9.383103645273053,0.7276617489716719,6089.008434462393
