gen,dmid,dmid_NMDF,dpw,dpw_NMDF,dtd,dtd_NMDF,dmi,dmi_NMDF,drad,drad_NMDF,dmst,dmst_NMDF
1,1.0,3100.598974932043,1.0,86.51025735024879,1.0,12.678921436838365,1.0,401887.6220037987,1.0,4626.581678917588,1.0,3312.2057314240974
2,0.9556724216941551,3100.598974932043,1.0,87.56113110963835,1.0,12.802677294522464,1.0,409771.36476920283,0.961189454787908,4626.581678917588,0.9747066081506719,3312.2057314240974
3,0.9741068211150373,3100.598974932043,0.9978561556547989,87.56113110963835,0.9975778005348628,12.802677294522464,0.9951614681199739,409771.36476920283,0.9658125867639342,4626.581678917588,0.9855335680255124,3312.2057314240974
4,0.9400330557632564,3100.598974932043,0.9834523761134465,87.56113110963835,0.982304549417009,12.802677294522464,0.9649222278053516,409771.36476920283,0.9567252728512513,4626.581678917588,0.9600050836026921,3312.2057314240974
5,0.9432217844515073,3100.598974932043,0.956701350546947,87.56113110963835,0.956878732403977,12.802677294522464,0.9156169085270405,409771.36476920283,0.9340226332096914,4626.581678917588,0.9394492520774365,3312.2057314240974
6,0.9205448349018279,3100.598974932043,0.9059182565331363,87.56113110963835,0.9054646461403978,12.802677294522464,0.8198662254101543,409771.36476920283,0.9037054082194793,4626.581678917588,0.9152255940590093,3312.2057314240974
7,0.9412025742064674,3100.598974932043,0.9404507315423484,87.56113110963835,0.9390259157046416,12.802677294522464,0.8817696703649411,409771.36476920283,0.9344024857046309,4626.581678917588,0.9348189581784474,3312.2057314240974
8,0.9123050162682366,3100.598974932043,0.9177905405800473,87.56113110963835,0.9156399054830372,12.802677294522464,0.8383964365129845,409771.36476920283,0.9070887622812172,4626.581678917588,0.9280398757719186,3312.2057314240974
9,0.8822962768106184,3100.598974932043,0.9099868013098407,87.56113110963835,0.9112623825162587,12.802677294522464,0.8303991297892078,409771.36476920283,0.8880277116846991,4626.581678917588,0.893335100531172,3312.2057314240974
10,0.8862937753663256,3100.598974932043,0.8978569778523677,87.56113110963835,0.9000351823374332,12.802677294522464,0.8100633294451752,409771.36476920283,0.8965379578230493,4626.581678917588,0.8887272860119618,3312.2057314240974
11,0.8546411526462024,3100.598974932043,0.8947075093906345,87.56113110963835,0.8930555837347637,12.802677294522464,0.7975482756398392,409771.36476920283,0.8616207689816942,4626.581678917588,0.8740145355287168,3312.2057314240974
12,0.8779798935684469,3100.598974932043,0.8868541182047713,87.56113110963835,0.8894477695369468,12.802677294522464,0.7911173347342491,409771.36476920283,0.893667020239209,4626.581678917588,0.8736256768090209,3312.2057314240974
13,0.8165931345568737,3100.598974932043,0.848050228225641,87.56113110963835,0.8482058123264961,12.802677294522464,0.7194531000644518,409771.36476920283,0.8158384222320371,4626.581678917588,0.8245361991071796,3312.2057314240974
14,0.8680618706146029,3100.598974932043,0.8655767892115163,87.56113110963835,0.8688959438372105,12.802677294522464,0.7549801612167566,409771.36476920283,0.8650519710877239,4626.581678917588,0.8583087303724259,3312.2057314240974
15,0.8551131163100779,3100.598974932043,0.8649938434877386,87.56113110963835,0.8672081543894627,12.802677294522464,0.7520499830395776,409771.36476920283,0.8547548430079539,4626.581678917588,0.8550051839710251,3312.2057314240974
16,0.8434354834288084,3100.598974932043,0.8273716452462996,87.56113110963835,0.8273492203984025,12.802677294522464,0.6845067324938429,409771.36476920283,0.8263113087887496,4626.581678917588,0.841614513999967,3312.2057314240974
17,0.8400716269323936,3100.598974932043,0.8481394649928259,87.56113110963835,0.8503579814328301,12.802677294522464,0.7231086965865158,409771.36476920283,0.8424282614196467,4626.581678917588,0.8446287483051246,3312.2057314240974
